38173;41557;1
38173;13850;11
38173;16598;1
38173;30835;1
38173;54113;3
38173;124736;8
38173;54116;3
38286;10376;1
38286;631340;1
38511;14742;1
40168;919;1
41496;519045;2
41496;847285;2
41497;389645;1
41556;96172;5
41556;545283;2
41556;42111;1
41556;1179826;1
41556;37033;6
41556;44417;2
41556;49502;4
41556;41557;5
41556;67472;3
41556;44415;1
41556;132419;1
41556;16598;1
41557;41556;1
41557;83989;1
41557;37033;1
41557;44417;1
41709;41712;1
41709;34032;1
41712;211067;1
41712;51950;1
42111;275045;4
42111;41556;6
42111;49502;2
42111;37033;1
42111;41557;1
42111;919;1
42111;44415;1
42567;1611;5
42567;790071;3
42567;919;1
42567;27399;2
42567;34641;1
42567;76362;1
43499;21572;1
43657;117821;2
43657;1531;2
44286;44295;9
44286;44298;1
44295;44286;50
44295;79785;1
44298;44295;2
44298;44286;23
44415;37033;2
44415;42111;2
44415;2209;1
44415;41556;4
44415;10916;1
44415;919;6
44415;8217;4
44415;44688;1
44415;65760;1
44415;1440;1
44415;96172;1
44415;275045;2
44415;44417;1
44415;124396;1
44415;10927;1
44417;41557;3
44417;65760;2
44417;275045;1
44688;10916;1
44688;919;6
44688;67472;2
44688;37033;1
44688;10927;1
44790;13850;1
44790;38173;10
44790;9482;3
44790;919;1
44790;42567;1
44848;8920;1
44848;631340;1
44848;636658;1
44848;1809022;1
44898;21094;1
45090;3723;3
45720;55572;20
45723;67526;1
45793;24305;1
45998;9807;1
46714;67472;1
48749;34032;1
48749;30680;1
48794;22906;1
49212;98761;2
49294;1531;1
49502;96172;4
49502;1706394;1
49502;41556;7
49502;80085;4
49502;275045;5
49502;44415;7
49502;76933;1
49502;2005365;1
49502;1179826;2
49502;132419;1
49502;37033;1
49502;9482;2
49502;44417;3
49502;10916;2
49502;42111;4
49502;109603;1
49502;10927;3
49502;2255487;1
49502;268296;1
49781;65187;1
49781;3723;1
51219;8920;61
51219;181145;1
51711;1611;1
51711;918121;2
51711;919;4
51711;9482;3
51711;42567;4
52436;46714;1
54112;38173;97
54112;32266;4
54112;30680;34
54112;124736;2
54112;1440;4
54112;44790;2
54112;13850;2
54112;919;4
54112;18450;1
54112;2209;5
54113;919;10
54113;32266;3
54113;28309;1
54113;44417;1
54113;2209;1
54113;41556;1
54113;44790;1
54113;71472;1
54113;918121;1
54113;42567;1
54113;13850;1
54113;124736;1
54113;39070;1
54116;38173;2
54116;1440;1
54116;124736;2
54116;16598;1
54116;44790;1
54116;65760;1
54704;553168;3
54704;14754;1
54704;246521;2
54704;263434;1
54704;177580;2
54704;62036;2
55068;30857;3
55279;2209;1
55279;73115;1
55572;85369;1
55572;45720;1
55572;2209;1
55572;30680;2
56247;207907;32
56247;196265;1
56385;30680;12
56385;145250;1
56385;919;4
56825;10586;1
57033;919;1
57033;18546;1
57140;55068;5
57140;30857;1
57148;2159997;1
58031;14742;1
59007;10586;1
59326;5905;1
59685;43657;1
60228;89262;2
60228;20036;18
60228;919;6
60228;45998;1
60228;21094;1
60228;82799;1
60228;545283;1
60228;39070;1
60228;10586;2
60236;44286;7
60365;257714;3
60420;42111;1
60420;716916;2
60420;32266;1
62036;246521;6
62036;177580;2
62036;553168;2
62036;54704;2
62036;263434;2
62335;289269;17
62408;199778;5
62408;104949;1
63161;26392;9
63161;919;1
63161;1068628;1
63161;21094;2
63161;727677;1
63161;114904;1
63267;172850;1
63363;14742;4
63617;44286;2
64241;37388;1
64909;41556;1
64909;2255487;1
64909;132419;1
65065;3684;1
65065;1114807;1
65627;52436;2
65760;16598;1
65760;44417;1
66061;202997;134
67304;26097;1
67472;37033;28
67472;69451;1
67472;96172;4
67472;44688;1
67472;838641;1
67472;81165;1
67472;23987;2
67472;49502;1
67472;10927;1
67472;41556;3
67472;16598;1
67526;45723;1
67978;14086;1
68614;28292;1
68787;38632;4
68787;62335;2
68787;289269;1
68790;3723;1
69451;67472;2
69527;112062;1
69527;57209;1
69542;41556;4
69542;1440;3
70548;132419;1
70787;12348;2
70787;36855;2
71472;2209;5
72642;11724;7
72642;34032;1
72698;9641;2
72698;41780;2
72711;97523;1
72972;10917;38
72972;10586;9
72972;919;1
73944;110844;1
74622;2209;1
74622;41497;1
75475;18546;1
76362;1611;5
76362;42567;19
76362;9482;2
76362;919;4
76362;62036;1
76362;790071;1
76394;9641;1
76394;38173;1
76933;45998;1
77183;919;1
77596;203646;1
77596;32872;1
77919;10586;1
77919;81054;1
77919;15859;1
78520;10586;3
79232;37033;1
79232;21775;1
80085;44417;1
80085;37033;3
80085;49502;1
80085;9641;5
80085;79232;2
80085;65760;1
80085;41556;2
80085;11724;1
80761;259968;11
80761;259970;8
80761;259973;2
80896;529;1
81165;67472;4
83040;48749;24
83558;89961;4
83805;73115;1
83805;207358;1
83989;96172;1
83989;16598;1
83989;41556;1
85075;7110;1
85075;21572;1
85479;14754;2
85516;28309;30
85516;2209;36
85516;919;2
85516;44415;1
85516;28309;5
85566;22912;1
85566;1306728;1
86301;16598;2
86782;68449;1
87087;87099;2
87087;119342;1
87413;11724;1
87760;10586;1
87807;38937;2
88744;30680;3
88960;38173;1
89961;83558;1
90022;21094;3
90099;10917;8
90099;18450;247
90099;18561;16
90099;90115;4
90099;10586;1
90099;919;1
90115;18450;1
90296;11724;2
90301;10586;1
90339;275045;1
90746;3723;8
90746;919;1
91101;1068628;1
91248;21775;1
92026;9485;18
92026;2209;1
92333;919;2
92333;21094;6
92333;20036;1
93423;20030;4
95976;2209;1
96172;41556;7
96172;49502;1
96172;126966;7
96172;27865;1
96172;124396;1
96172;228968;1
96172;67472;1
96172;41557;1
96172;919;1
96172;16598;10
96172;65760;1
96393;47787;1
96758;919;1
96985;39070;2
97523;72711;28
97523;54113;1
97523;3723;1
97658;14742;4
97658;63363;1
97718;97719;1
97719;55068;4
97719;18033;1
97788;113310;1
97788;3723;1
97788;37872;1
98560;98563;1
98737;10376;1
98761;61396;1
98761;2159997;1
98913;94193;1
99761;2209;1
101478;274819;1
101478;638358;1
101478;919;1
102278;15289;1
102465;8920;1
102465;92252;1
102736;133400;2
102736;63267;4
102736;172850;1
102855;159718;1
102855;919;6
103893;44776;1
104949;199778;1
106829;21572;1
109065;1271187;2
109065;10586;1
109065;37970;1
109065;232802;2
109603;10916;1
109603;67472;1
109603;42111;1
109603;275045;2
109603;96172;1
109603;41556;1
109603;44688;2
109936;6509;2
109936;75475;1
110196;10917;1
110844;110842;5
113310;97788;1
114910;6509;48
114910;3684;1
114912;6509;10
114912;23609;2
114912;412439;1
114912;34032;21
114912;228898;1
114912;12348;1
114912;1306728;1
115178;7110;1
115178;919;2
115178;38173;1
115655;166852;1
115655;82799;2
117717;27399;1
118034;919;3
118123;18546;2
119009;919;1
119009;8920;1
119009;207358;2
119523;41712;4
119667;919;1
120473;10986;1
121802;21572;1
122238;7110;1
122736;20036;29
123394;138130;1
123701;10586;1
124495;2209;3
124736;38173;3
124736;54112;4
124736;32266;7
124736;2209;1
124736;919;1
124736;3723;1
124736;10586;1
125271;37388;1
125271;9788;1
126080;18546;43
126966;96172;8
126966;67472;2
127597;919;1
128394;54704;1
128394;466061;1
128408;45106;1
129305;10586;1
129810;44776;1
130760;247962;57
130760;20036;1
130760;34032;5
130760;2209;1
131013;32266;10
131013;124736;1
131013;207358;2
131013;66061;1
131013;669005;1
131207;24305;1
131207;21094;1
131542;3723;1
131542;919;2
132419;64909;3
132419;44417;3
132419;275045;1
132419;41556;2
132419;65760;7
132419;96172;3
132419;270539;1
132419;49502;1
132419;37033;1
132419;16598;2
132419;41557;1
132419;2255487;2
132419;1557353;1
133400;800285;1
133400;102736;1
133650;37033;7
133650;37731;1
133650;67472;1
133910;27865;1
134528;76759;4
135176;26409;1
135228;672265;1
135879;60185;1
136330;14754;1
138130;276892;1
139087;10586;2
139146;11724;1
139894;649247;1
140689;55068;1
141175;31468;1
142432;41116;1
142432;121802;1
142898;995291;1
144194;7110;1
145460;9482;1
145460;109065;1
145489;10220;15
145942;12639;1
147553;15859;1
147553;21759;2
147993;10586;1
149176;21572;1
149749;21094;1
150619;14754;1
150814;13397;1
151236;529;1
152045;117967;1
152389;10917;2
152389;44415;2
152789;553168;1
152789;62036;2
152789;177580;1
152789;54704;1
154418;214404;7
154528;227583;1
158505;41712;1
159718;1370416;1
