76;-145.4951123398982;33.59241929740719;5.566857874139046;-1
16;-82.13403389260722;-35.72197504613564;-91.65754267014734;-1
139;-118.6692590621076;134.46404042271743;62.61944812370827;-1
145;-125.8741948588224;99.75311386281352;109.06433582709576;-1
280;-59.87959686345532;78.06680021005562;43.112353038736565;-1
353;-263.4081141680705;-188.5188648491515;-2.966423333907956;-1
405;-144.6204330699316;-13.211423087453564;140.48015898839108;-1
412;-93.29154190840173;82.3026947411369;41.33130655197176;-1
449;-106.2243226305587;123.14473917249288;-72.04708168537812;-1
473;-100.3412253192766;27.31882058698113;36.85552182967074;-1
552;-102.49281558630786;33.06997663157284;50.59380168653723;-1
600;-93.09564875460752;10.686112076334965;33.88936883883798;-1
608;-144.81522962082926;77.96847702206273;40.8338282172295;-1
720;-80.74898566546534;61.3053467809346;53.412719123311696;-1
731;-81.06495683643263;63.00758462670662;45.14775047511965;-1
732;-101.67499351500824;-24.08548140808173;-72.88959947544416;-1
932;-122.46713827359252;50.18876199141618;16.810669022502527;-1
962;-100.77237856317174;103.01538563530696;48.65300286517766;-1
1244;-74.47491065277107;66.17322796113821;5.775770071980738;-1
1263;-140.17154834898705;90.29197852881398;72.538537011787;-1
1269;-164.93774877430633;83.99872958062537;39.90410280489478;-1
1270;-142.76719632834264;-16.95523922229836;88.18473975671019;-1
1273;-107.78136582210767;94.5556148978188;79.71810140512238;-1
1276;-89.9422840495783;13.69872461501186;36.9137885507477;-1
1278;-91.3769674037856;56.38392036434755;48.880924577309216;-1
1284;-89.59364740444991;64.9061642365487;55.96629742790842;-1
1293;-127.41683821435598;107.66830495579288;69.98695253063856;-1
1294;-111.73115222675824;98.2955070773494;56.29443646030873;-1
1297;-73.95036893391755;59.390899659483225;31.14188566549687;-1
1298;-106.96549326706862;79.71244116188863;63.51343978913091;-1
1305;-145.01179845923647;111.1378789829235;91.90550230793416;-1
1308;-131.28188712245432;136.8036371641252;87.62755471728944;-1
1309;-89.59331510054186;102.572967288929;88.70397568983188;-1
1311;-85.60438883392175;-7.632961922375276;5.9274917287976825;-1
1316;-117.42756120249906;52.93433441728602;77.11307691716138;-1
1326;-142.146840316002;101.27240733040829;39.67421219210805;-1
1328;-79.33209164713553;39.7019069536446;38.11385703827552;-1
1329;-85.6230864671479;27.13277470566208;32.86658725545292;-1
1363;-65.13067983362276;54.09250768960671;108.67040062090196;-1
1392;-108.30959611434056;98.95099868956764;78.87196150245862;-1
1421;-87.57353317863779;57.761153911251846;59.83207740460448;-1
1457;-218.5680217278185;-14.744612396803175;37.23435936164222;-1
1475;-22.814614188344702;65.55341471184737;-36.991182130932046;-1
1477;-72.93703031991951;41.885849775323535;59.74088767383768;-1
1490;-132.96079723388138;88.96915974685253;16.109763927450697;-1
1495;-190.40679411874063;90.00138429962462;44.4553731291081;-1
1511;-183.2254408227003;95.29955473356245;12.510004305943877;-1
1516;-133.43770872591472;66.75079430691923;53.339728569908985;-1
1518;-119.52169612382885;132.69199660266148;82.95694021369997;-1
1531;-44.95134225026797;-264.55088515425314;-125.79432007612463;-1
1659;-81.71200239098799;61.73954060558838;62.21596471855658;-1
1838;-124.46476106322828;28.773588943230685;9.079492603204288;-1
1854;-115.68793916707166;143.80327560644807;15.988370540641585;-1
2047;-83.65424673434757;56.89478223898644;26.087457378912905;-1
2133;-107.35348023330836;77.32703632675644;46.82507106618655;-1
2164;-115.34149018933792;31.893731565052818;-32.07366028526456;-1
2226;-227.85024463772504;76.6060254606681;125.82030624173396;-1
2695;-98.11145501947864;65.36152028174666;34.41186688865701;-1
2708;-18.641393558920864;100.39894650810452;67.32993909626347;-1
2718;-90.44211897286849;29.590256258449838;23.01814063982669;-1
2751;-117.67037566810964;46.56980074242266;61.54889231514287;-1
2796;-98.52488538827788;10.92041056200199;-8.535846871137055;-1
2797;36.84181706266301;113.36428193645324;112.84804781530092;-1
2810;-117.91885037695394;71.23303126343484;46.52485110046072;-1
2829;-129.98219115409452;111.01426192912967;65.68180586512011;-1
2837;-94.74166077913785;102.49069991809328;65.9785089478191;-1
2848;-109.25661794508916;70.56634100951538;65.86160997136633;-1
2855;-131.15319689566434;81.66385155471185;59.086559125297605;-1
2910;-100.1245631712294;56.7111510993992;20.866096224121108;-1
2913;-53.81561545822584;17.91584535988805;56.710984947445176;-1
2920;-100.01786038635524;44.26568851999592;27.594887596990343;-1
2953;-91.81185352824782;34.53095907090289;34.45787436472624;-1
2984;-162.44843804552605;212.43236236962304;129.3792810969264;-1
3000;-100.3278113181884;96.1297274334445;51.091482172823554;-1
3034;-287.09342967168254;-47.972383539112535;-95.4890565755252;-1
3035;-91.17863181626726;39.706387518004775;41.65973081189315;-1
3083;-96.09381645778146;79.53316874189528;16.74834819374739;-1
3124;-89.24424092193453;10.080293667671596;10.151355473808012;-1
3163;-257.1719439544876;110.93429853205645;-68.6897876103784;-1
3170;-91.57811095932696;52.81927972752292;44.75899367149295;-1
