3704;0.23700447026811305;-4.5208424460154415;-7.893043130424694;0.0
1267;6.239330414760993;-5.30467630379949;8.489872241620368;3.0
3733;1.7985283598721804;-10.28912610950132;-4.347649573753071;2.0
6905;1.6223937461862967;-9.079654060220005;-3.707863145845324;0.0
10328;2.985100329512804;-4.461726904635745;-4.479290442062525;0.0
11902;-12.285867003538327;-23.918234353952528;-7.935855345535013;0.0
13458;-1.4055144279066536;-6.9558081589597025;-2.513851784615972;4.0
15738;0.8953029186954322;-7.633230346040494;-1.7919693179326484;0.0
17135;-0.2809809165714225;-9.467499403202568;3.748019577077755;0.0
17138;5.706479371943557;-19.472165435587996;-5.22995722046731;0.0
17905;1.2677877836392932;-7.7843023417559305;-2.1582329829193747;0.0
18333;-10.31480784428889;4.889988912704488;-12.05001221684134;0.0
18339;8.345600790854611;-6.204631402119837;-3.2719599525661365;7.0
18352;1.4943268477080005;-10.52013085642883;-6.522851452251074;0.0
23023;-15.353694476383733;-5.6966129625134405;-12.403737455122275;0.0
24097;-0.20698267414614924;-8.253990482508598;-3.3029867208833816;4.0
24099;-4.722817881787203;-7.238925609206351;-0.24172935678426744;4.0
24104;-6.894942407554029;-5.771901962980221;-5.0787328805572605;0.0
24141;4.546400806979833;-6.936295614820205;-1.6226349994518638;0.0
24143;6.028351187343036;-4.519537280833399;4.986185530542088;0.0
24144;2.838747007917061;-9.739106625184771;-3.7671457663499317;0.0
24224;3.2791203794575168;4.029077134017574;-5.09273106434094;0.0
24231;-0.46097667513892254;-15.529912255015201;-11.693307026215948;0.0
25289;0.08341423750295683;-7.519948701393946;-3.7497568003855033;0.0
37898;4.482762890721371;-10.290258950922242;-1.9335576377888604;3.0
39069;-18.713247595705152;0.3851576542344093;2.9854726986835707;3.0
39075;-4.870467877249224;-12.649868731851926;-19.411821150868143;0.0
45651;0.186801438890134;-6.1856133522513765;-1.9541994020528526;0.0
46707;-4.078993583488474;-5.2273089289268615;0.6653083885994103;0.0
46735;10.763535921308655;-9.705696794072452;-2.9374880235492764;0.0
47967;-0.7504666705589927;-7.750628280876563;-4.473555307496809;0.0
47974;10.313224463643241;5.1262557779606714;-16.056841354320085;3.0
49871;-6.7763476966842155;-5.959902690958949;5.599167621769177;0.0
57704;0.26835720209110603;-6.7983027428291445;1.2351005884730597;0.0
72503;7.286224235975725;-7.2716336580451255;-4.597255796587381;0.0
73681;-4.072528945000686;-10.607240767419235;3.008819321635683;0.0
76777;6.351986698975885;1.7690606221039025;8.226699893128085;0.0
84668;0.49125024501694203;-8.802827176487957;-1.9697110379994058;0.0
132332;4.140001189816345;-6.69628907420315;-0.06557270313908121;0.0
200768;14.663055806058832;-4.6578897850215775;0.6117929324030749;0.0
214707;-2.921634487270879;17.064012300895577;12.994361412450166;0.0
245834;-0.9752479698281374;-11.72290475603881;-18.696450774143063;0.0
258421;-7.041852160076981;-10.291331853643646;-12.507921903649212;0.0
268030;-14.113910427776947;-19.965369026629755;0.3691288909141347;0.0
401941;1.5084279262591884;-9.610455199513865;-1.8964271119038523;0.0
459194;-13.976322142007646;-17.652352593771763;8.959993439477065;0.0
606546;2.857335497105629;-11.507105458201139;-17.61049140602716;0.0
712129;-1.7274781493120634;-5.976956249950648;-6.863657902828849;0.0
751545;-7.173032499378457;-19.492910219491787;-0.6356401683684678;0.0
805103;11.1450307590771;-27.189197076405403;-2.536339286208301;0.0
1659878;-14.667606152330709;3.240794076517089;-5.685087250084951;0.0
1818592;-12.777845847153234;-4.905078979797752;-9.91979183488711;0.0
1916558;-0.18334196134048172;-6.637788403982693;-3.1916071309682605;0.0
2044684;-2.1329778118767204;-8.67280315459805;-5.919836167775798;0.0
2087531;-2.2758342098446476;-8.092982148880273;-3.4748631894575484;0.0
1579;-0.8912729776949078;-9.099410854560047;-6.959489394088542;2.0
1564;-8.691809716215767;2.321618135728241;6.719082263163029;0.0
3267;-2.2060126177523953;-8.972478670587034;-3.0925604279684946;0.0
3747;0.3875243275413328;-12.490385838126377;-11.27100092692282;0.0
4643;2.177521256424836;-8.541008943115658;-3.05973424994275;3.0
5621;-2.523397022514495;-4.592450211353383;0.31147591623886584;0.0
6789;16.64806070272987;-5.274474192089805;4.018028183994849;0.0
8480;39.91536177887604;19.83063082602262;28.33586635530823;0.0
8717;2.4587129262048304;-8.046297394291813;8.135990163742356;0.0
9785;4.91323613731323;-10.480283608988088;-5.39724563133782;0.0
10839;-1.381261481868886;-8.445131998342163;-15.284711027106432;0.0
15390;11.329068540039247;-11.96515200503958;-7.229593153691123;0.0
17127;4.257615653204428;-13.807201105399319;-9.601014854339502;0.0
17902;-1.3406266648909126;-4.9637230034078925;-6.1036356924073525;4.0
18345;-0.360777182369799;-7.32919678710726;-2.1493912755064652;0.0
19307;2.2386497391300715;-11.966169963953089;-7.618387026593586;0.0
20161;-15.692709758824192;27.864664262903524;-5.515931249235238;0.0
22985;-24.83660711616781;19.53306115634343;21.175143766343645;0.0
24068;2.7502175487263636;-9.84212626498437;-0.7336868316284337;0.0
24069;-1.715995392951564;-0.5595247006459131;-1.9777851554415906;0.0
24105;-5.11132554739946;-19.63491698639402;9.003611830095926;0.0
24117;-2.352833211459811;-12.320642438021371;-11.0751442333937;0.0
24119;3.4073017858263537;-6.793960683538099;-1.5417764450767901;0.0
34969;-9.353157343063682;6.883312801379706;-29.7447974139598;0.0
34972;4.726501114872693;9.909787066958936;-7.758510719352574;5.0
37889;18.481814287076073;-6.110024158797835;-5.849919672742638;0.0
40758;-21.15884044007427;-3.2091561832093234;36.46640509432926;2.0
41193;0.9637291253756354;-6.1174146004486225;-1.1105992933824456;0.0
45266;3.533936024513837;-14.151031463367865;16.6533822602689;4.0
46734;3.06101643862331;-11.632565148122616;-8.560199316745237;0.0
48763;-23.96066096342927;33.703231046467955;25.194796788584643;2.0
64748;13.054493913765048;-40.05265736399602;9.396163359969115;0.0
77338;30.089085304001348;-5.874781745814276;1.5630454428567984;0.0
78265;2.3631933659272217;-7.068616287880045;-3.4222547431444665;0.0
81551;34.68899089059666;-14.479809215930347;-31.71975358765635;0.0
88296;12.696517023731511;-11.49686393240986;24.543213175888496;0.0
91138;-10.982864609569717;-0.22191548019835577;-9.25129751709979;0.0
97423;33.81117664838976;13.70221547625547;4.3215852302669004;0.0
124812;5.790530910790965;-6.802074884985588;-2.388320168255071;0.0
185292;-16.732009846298933;-43.63261207429991;19.781347229320815;0.0
253350;-16.848810392096453;13.18955178743629;-14.548628832762294;4.0
296128;-0.15786621900540201;-4.40153196717553;-4.924618496352033;0.0
401943;-0.5562067190106219;-1.5337580206762425;-1.8188440825852432;0.0
420072;-12.040409038199948;-7.727236204410648;-3.2570589421209406;0.0
477084;1.046168375642107;-8.906342309536921;5.667957269251365;0.0
524918;7.966082931191995;0.2670107666169979;12.102544491057117;0.0
569879;-5.274857300277568;-2.482705138899687;23.70542000335094;0.0
719914;-4.922483679670805;-8.31755896977345;57.34185536307407;0.0
730611;-4.706969090655852;1.302224814214632;-3.5702061803161556;0.0
730612;11.462135449908107;-5.761586013303706;-10.337504631840375;0.0
773540;7.73427700364757;16.524816746733975;-36.814640946712515;0.0
970011;-28.91627276232465;-21.43482818201304;0.545273837782071;0.0
1021075;17.405505049582853;-4.255175149155648;2.0769367511655163;0.0
1089536;-1.7947353640431951;-5.661867497380156;0.6838995001060824;0.0
1317367;-0.38718673530351677;-19.02703068360444;-2.7444374601360075;4.0
1347630;-5.351383035911107;11.04018198996382;9.053568738189002;0.0
1457183;-2.208071262336318;-21.124125943269068;-10.858540758004139;0.0
1580510;-12.181700536621248;-6.876126650796448;-12.324362633304897;0.0
1702666;-2.916523464413912;-6.523759024059636;-3.525309097440873;0.0
1741174;7.028019806695306;-14.166495647843965;0.772028618732904;0.0
1786404;6.889699269813537;32.63282177496413;-48.98807493769166;0.0
1577;-8.307252010901864;-2.1432630429697315;-19.270945227430182;0.0
1757;-2.494917149437677;-1.6166262696972977;-6.972110985739917;0.0
11906;0.487802208890922;-12.54615280415957;-4.395530604886113;3.0
15197;-0.7364828470887402;-9.427697109786466;-3.054889454809483;0.0
16590;4.25632447371894;-12.048789467371138;14.698644408898694;0.0
17197;-1.906378684236203;-0.7015997102549966;-16.522812796213362;0.0
17405;-12.483910460621592;2.439197385130357;-12.06729054595624;0.0
18368;-1.2455861147202991;-12.083136340152615;-9.518446298816045;0.0
24071;-2.5784482205775885;-7.432221421798488;-6.106469793916313;0.0
24108;-2.9593144512348184;-4.770333786342337;-16.320489715984387;2.0
24132;-5.5884795526664774;-1.844828133188516;-14.987921559499325;0.0
24140;-1.077972036915732;-4.735437974971091;-11.676035689949327;0.0
24181;3.05599482432646;-8.660941285963087;2.720045656111019;0.0
24253;3.315747420266559;-9.946394627690635;-5.154551839025629;0.0
29581;-2.9093403107656304;-1.6970605080286878;4.467888103457215;0.0
33125;-2.63640444761074;-7.5145337393814975;-9.141534773604214;0.0
33146;1.4816320808942949;-5.265007873478982;-7.00917108365299;0.0
46731;6.527025183694301;-15.395354869484947;-6.050646385607739;0.0
47952;-1.9884511221488426;-7.941875188923449;-8.714565443488448;0.0
47965;0.15033445313965316;-9.61283276792815;-1.9717423355516728;0.0
51395;11.206985396857382;-12.007506688076898;-11.849385401808773;0.0
57712;-5.340435232443821;-17.803817687458217;3.585253541086012;0.0
70520;4.818079455912296;-3.435649544019647;-38.79595861438476;0.0
70528;-3.466566674465687;-3.6164915933190644;-11.121886429235866;4.0
70535;-5.678282709221969;-14.564967123273059;-19.16899948933031;0.0
72504;8.803902077166011;-3.2089336607873564;-13.029800168541229;3.0
72892;9.70385767497552;35.49202161536941;-17.58153502028916;0.0
90312;-5.763881166006151;-14.126977064272257;30.27860747596955;0.0
150542;1.5022870816210976;-8.501374478058212;1.2506087279954743;0.0
233702;15.865841693408717;-25.88671714810094;-0.5764148018091304;0.0
251923;0.9595532711034676;-4.339337574597168;-4.266734826847198;0.0
588209;-8.553561105773422;-5.389599451235749;-2.959106164253987;0.0
675685;5.280388143775755;-5.421761558419731;-0.5921237984110816;0.0
769840;-8.801119922529969;0.44671657172557105;-25.520779399792854;0.0
853236;-3.9989826622224425;-9.083063573244354;-3.8329172505667173;0.0
892526;31.549677527769006;-18.432900312354644;-21.016138384257605;0.0
895109;-45.600783187210816;10.624581033190303;-37.90516564577517;0.0
930009;3.0440018397862985;-3.905202822698395;-9.53244198515391;0.0
1291957;-5.1022148650724555;1.9484273052890988;-21.84765197904214;0.0
1543299;3.8669496949202977;-10.286790498176698;-9.139803544166417;0.0
1582300;-8.194195136378514;-0.7700505792126063;-26.654182246535303;0.0
1680203;0.566791144112069;-25.562586642707892;-8.973243887984236;0.0
1891241;-17.507143102358523;7.203421420034979;-24.00269197748918;0.0
1916559;-11.542482277636031;-9.027349553062406;-4.944485677797023;0.0
2511841;-9.611005636571122;10.838533220104441;-9.318300991336287;0.0
1591;20.51471120364173;14.491470289921919;27.8319996696219;4.0
1650;12.209393214777705;-12.02023866683322;-5.573674693885095;0.0
1668;54.470200260908584;12.29489477066433;22.548195519462684;0.0
1690;-38.3297514136067;-32.34977725013523;2.4604848640093837;6.0
1740;-18.999213133157316;-15.643196397107562;-17.25986799544637;0.0
1848;3.361146489750319;-7.783281885396606;-8.518457007421345;0.0
1885;2.008003500549063;-11.16480453604867;57.27653416833743;6.0
1906;5.445978291493205;-26.360984106007756;10.496099433834704;0.0
2724;8.560279235011263;4.7764690117273485;26.377083640698764;0.0
3329;-4.303315415164112;28.08801983279399;24.947237971828095;0.0
3354;2.3565763832448208;-10.24554368210217;-8.8939929394792;0.0
3367;6.988979234252268;-5.814813076944748;0.40368417554873426;0.0
3563;-29.53961725572038;37.048066218122294;-21.15150793916635;0.0
3702;9.274468819355805;17.098542985688916;32.86840284159998;0.0
4275;27.157731257114175;10.590843537187276;-14.17134568761344;0.0
4524;-23.00115027377692;1.3288912918863953;1.2222605951853094;0.0
4652;5.2758218138506745;-21.999784390249914;-13.958423447352718;0.0
4675;-2.002373758196669;-1.8325367038736622;-4.048505264488582;0.0
4676;3.929308419433176;-7.2606613796088695;-10.797912763439893;5.0
4681;23.68233960812253;26.7656022950726;-19.75379740506488;0.0
4987;34.36634087108175;44.43614628414861;-19.342314236948372;0.0
