11099;-4.466009294309688;34.41807390621137;31.531038347765268;0.0
22565;15.422947193606072;-42.52193673817473;-20.185691894473724;2.0
28795;-33.676283201704166;21.655253687108797;21.070498298095053;0.0
29495;16.76390476583499;-38.32703021439583;41.074569028663106;0.0
38910;35.56796346612578;-33.82474125969339;-15.803097366115425;0.0
41952;-31.836419314524193;-29.51196067401336;17.544489840877823;0.0
47534;-1.1525806861654007;-40.12467600957916;30.01218932917302;0.0
49124;-34.14760771681406;-30.007040476743285;-0.8232579654243837;4.0
51156;6.19679221361442;30.862902148997936;-23.04308486314317;0.0
53409;11.66039127588433;-2.776976300803185;-40.183218055792096;0.0
55357;15.050075356459795;-36.89489673836188;-28.655549457775912;0.0
55865;36.511717829129154;26.808950534397674;28.764187433875247;0.0
56692;-9.458184314683047;-45.555438257672414;24.669429056143255;0.0
61908;1.3030921183687552;-49.91072419697645;9.957207719971345;3.0
64120;-35.17167980634872;24.532132049100117;-3.647737523321553;3.0
65805;30.316724123094797;-37.71668043886508;16.176648327217716;5.0
69420;8.607976544512777;-29.94215681786523;46.6749873694002;0.0
74627;25.108670818848335;26.502610988077844;38.16642598542318;0.0
83492;18.06378548655427;31.36440474702681;-24.019529287100525;0.0
91710;-18.27569089528469;-47.046135636782246;-0.9128300243350227;0.0
92738;-3.88499533187201;-28.368668764301514;44.254046291000435;0.0
94096;-13.903612640415385;-42.15391712460384;18.905224751669472;3.0
94213;-28.521860394324378;14.459790181119148;-26.56236140657113;0.0
95194;47.513073167256735;11.409134927215247;-10.938204616240741;4.0
95291;-35.851322082255884;14.822723390440167;26.671264787434886;0.0
96325;29.787875467103746;13.02876437967552;-30.874461307090648;0.0
96938;-4.549796407533514;-38.657012641611935;38.53830177410064;3.0
96965;18.945798895331208;-24.975442310723295;-34.19000378612331;0.0
99388;-14.684185225822244;-26.703822146006658;39.90411528311968;0.0
99537;22.579838020098606;36.57170867311491;12.374432351066988;2.0
100966;-30.84789272896777;9.242624906828372;34.48527127015336;0.0
103935;18.52038315964788;34.663729433748955;17.11638883346037;0.0
106216;10.753166756294293;-19.2854342499497;-38.45233248729171;0.0
108239;-23.238226057989266;-43.753043278410466;18.425347958327286;0.0
108499;-9.370788086964241;-6.448696462149584;50.05492328909899;0.0
108663;-21.792510102835024;-16.256677230917138;40.92894299563069;0.0
109756;-15.748839265041125;-46.84979231447378;-5.536710268844966;0.0
109786;-20.091698016552353;26.545491030781037;35.12952104012295;0.0
111742;18.19880469623689;26.680350997605007;38.06207507687147;3.0
112054;-23.93201440783998;30.52262201692236;19.653350824023814;0.0
116719;36.09556628092856;29.793058666032408;-1.735592990358708;0.0
117598;-32.91036564290675;-33.674234901404645;4.931140511181632;0.0
118612;32.468922581861484;17.760974262396722;-29.23876237674703;0.0
120020;9.44691085701321;-27.548927119279842;-31.22725917681984;0.0
120877;-22.13928640682089;-16.850253425336586;45.14151923190193;0.0
121797;-17.43437340412022;-5.858178277037823;43.53104936622312;3.0
125646;-3.6037673695786205;27.351159978470495;43.33449996492111;0.0
125884;-34.78190949173141;-14.54661188558321;-12.37314201555056;0.0
127585;-10.651028855116488;-48.65077596487081;16.92071839028993;0.0
128166;7.21953884053148;-49.99424239272574;-7.523475693131065;0.0
128544;40.724306555036364;-28.250488706319054;-16.398456456069972;2.0
130163;7.925589671100619;41.14774580582702;-7.61872477946769;0.0
130956;32.70878916312573;22.930077075657895;-16.29327342552158;0.0
131486;35.37334371358155;-24.125416420876878;30.027570315873373;0.0
132016;22.309167312912244;-6.9844253463570825;-36.748761752663576;0.0
132064;40.26265526298731;-24.743654962728872;-16.899831035330127;0.0
132370;-38.314087829119146;-0.9971670718427704;26.396149331046747;0.0
132753;-41.133910411578285;-9.440285105129705;-9.857865936046922;0.0
134232;19.010331283197534;-41.228175939082064;29.0992656325682;0.0
