6638;1.0692243435086146;-7.776995113614603;8.704211177330025;4.0
855;3.6898728128627853;-1.393365825689721;-0.04102981810044209;0.0
7715;7.538277525046448;-3.931055785976356;0.5267373185556175;0.0
9263;9.487594237945272;-4.518645689310365;8.029969692273847;0.0
9392;-1.9374452973611012;-12.888530500329125;-3.5254703882102834;0.0
9492;7.367785418363894;-2.65156842567932;10.899564901926425;0.0
9765;7.3249502921484675;-10.077594864961974;6.596563758144945;0.0
10172;5.837232503622598;-9.195118075825357;-1.048992574679888;4.0
10403;5.701630451278085;-2.4217010210205774;8.464166843877951;0.0
10677;0.6483219711750472;-11.944775034724247;0.1333168577821533;0.0
11319;7.525515625031511;-6.970174604208603;4.196619813478004;0.0
11322;11.725486944928077;-9.22962781373826;4.347103478166498;0.0
11355;13.003583147775265;-17.045991579701372;4.528334776319492;3.0
11581;-7.775166412639208;-1.8211649618057422;12.998994714791813;0.0
12877;2.6905921756827653;-7.477475142292799;10.980670330760542;0.0
13076;9.320984848882384;-9.02610668828791;8.585252202877504;0.0
13478;6.749483295645459;-15.762720815183139;2.3839642392169087;0.0
14987;-4.628491440490607;-6.029795794151615;12.497118689929328;0.0
18585;6.747317391038058;-7.9369656457825295;7.16321675468992;0.0
19879;2.7287926766363837;-12.382896476998537;1.3789300971437684;0.0
19935;1.6850287470867855;-7.07074135316202;3.616106823812041;4.0
22693;9.23974392269842;-12.809467796693456;8.27404045265603;2.0
26313;7.734976050983482;-7.403804104036455;4.035205002740119;0.0
33400;2.0618280151640294;-1.2708645450466465;15.768842831808039;0.0
33403;2.4611671904011745;-1.082516428229581;17.56110323205572;0.0
39514;3.3341268304536573;5.675398882894276;7.683195020192935;0.0
40190;7.330606793257038;-5.171248658194021;2.034158968740131;0.0
40196;7.825571940029793;-8.017123106415257;7.258160876872227;0.0
40198;1.6692802596523069;-10.79681069196904;-8.015501757444929;0.0
43951;11.52845840082456;-4.626292688040819;12.573683931048501;0.0
43959;-1.8025241961866998;-4.159400128568164;3.8581736091848406;0.0
47455;6.144539979827838;-21.056768565903752;-2.556810612353052;0.0
57832;6.653663573164519;-12.800112320583573;6.725150229902119;6.0
60232;-10.166726458784371;-8.624124031609908;-11.422247981951005;0.0
65354;-8.882272145445125;-20.564204904358018;21.064615094253977;0.0
68219;-0.5422500649806206;-16.639078667180076;-5.109129795507201;0.0
69809;4.642763314760277;2.7162784185581934;-5.1579668384238015;0.0
75011;-10.23910052051396;-4.163963925669826;12.209569704167484;0.0
79759;5.617171463035256;-11.760691620006481;1.9449520558416347;0.0
80521;5.354240908647489;4.26089996154439;11.144534871993955;0.0
81289;5.343714201657489;-3.1615563278688126;5.571856324719601;0.0
81515;-14.913841209838107;-7.458793958430195;10.358868886332802;0.0
81943;6.9622516019753204;-8.83708993824163;5.217494827542337;0.0
82310;7.926958345300276;22.91681048891727;-7.666904543359069;0.0
82863;10.097960527241993;-5.340359615753703;6.052857545745065;0.0
85054;-4.204212027673497;3.2682938519631737;5.849279963065614;0.0
85673;-4.1166024694229595;24.809147999967788;27.02772206964666;0.0
85753;-23.725487414665682;-11.387082313685434;-14.707176956469342;0.0
86351;-27.95507003797917;-28.767056383848082;13.532942551765029;0.0
86426;21.12345584492007;-19.381448537544397;-1.1072318633882086;0.0
86886;32.58465315598161;-3.51262996132214;1.526302326949272;0.0
91177;-20.090167425918626;15.671884213041833;-15.035615347032714;0.0
99605;12.072604466363904;1.163904014897329;0.11579654361500556;0.0
166582;11.554779787527396;-2.111962162919268;0.5086333457046476;3.0
222525;10.680574495701888;-13.049190323939643;-3.4041686953737607;0.0
262999;31.40778887089618;-7.995329076238934;-47.233526218708874;0.0
266476;-1.5107514398166533;-4.483713035426728;0.31250619258851176;0.0
282525;9.90098228139713;-6.497289879737984;2.254339980939316;0.0
380003;5.02076653324814;-2.773180633275908;5.878876895551492;0.0
431160;-5.952905154093795;-11.944667252741413;1.2518555243195921;0.0
490562;-18.700722169854448;1.1890376184869706;21.39926891249404;0.0
515220;42.37163905336436;-12.16293192694821;13.876383167843647;0.0
530169;5.24964619302135;-11.667887226807172;1.4171640874991953;0.0
585231;-10.311950875958162;-30.032080171920267;31.27695591466825;0.0
635815;40.668913659503396;14.825163326838682;-19.111829341250548;0.0
720188;11.06121529328393;-14.428873611844397;-2.5540991256135017;0.0
1057161;27.568641861166547;14.140216011401986;-7.496430913587858;0.0
1178087;6.947492142545217;14.992166890010214;20.984468411819535;0.0
1263555;-2.738763536543489;-40.41950820421853;-43.05882823404398;0.0
1439858;7.107841451395669;-13.301017281105487;5.945086341110584;0.0
1469593;-6.772373622561451;56.644178491842595;22.35140878986823;0.0
1563478;2.9920029509319788;-0.8965352165867115;-6.5468495751871005;0.0
1676257;-22.298727009649724;41.75820970276504;13.186220230932921;0.0
1816949;30.145772713392567;1.113296781224585;7.775430221873379;0.0
1973558;4.340101755262666;-12.695146013740429;2.190817642861752;0.0
2004773;-7.538666053432183;9.764970657517853;7.01036855859709;0.0
2051034;15.179203531057597;-7.218223033004852;0.7839387793862573;0.0
1797;3.6570326691887165;-12.564516303537268;9.52166566246132;0.0
1115;-8.305740673549758;2.8959468779601134;-2.2691014933595692;0.0
1886;6.164375457401828;-7.588432587638831;8.778357996053446;0.0
4268;6.937404775447145;41.76821187077192;35.33915825111782;3.0
4478;3.5799475083142607;-15.033320104045913;14.079077964758945;4.0
5183;-3.0445487205531006;-6.572545826389506;20.770906111549472;4.0
6630;10.893548614294208;-3.3114328207206816;2.982815820014329;4.0
6716;4.242117924540707;-2.338008824598473;12.983746130458663;4.0
6907;2.1174876575939434;2.3194084772229933;12.280645249627707;0.0
7720;8.385174968402431;-10.985716580547265;5.0489376640754005;0.0
7789;7.53672649098873;-12.990878218236968;3.421766670308896;5.0
8824;14.670237504714866;-19.792970412950638;1.8442984397425302;0.0
9405;9.404861814417917;-10.953891127254437;15.061572327984067;0.0
9481;10.395254030746994;-11.476567021813494;14.456505832757495;0.0
9509;12.962964737673431;-5.927979287444875;11.85795921379014;0.0
9519;13.59618799279622;-4.514869727178456;2.0955187383192864;0.0
10174;10.329669207440794;0.9425315626962467;4.626554444284841;0.0
10188;-9.586683860486342;0.5548814076532568;16.426572630341774;4.0
10816;10.300386382447744;-2.637751032103928;1.1035657362292826;0.0
10954;-9.249304697823224;-8.570215589777257;10.58303693371361;0.0
11293;8.73359767832561;-5.818532842848651;-1.3379869296627094;0.0
11294;2.944625584011457;-6.766698131294;-0.8202346187289593;0.0
11303;6.886169326788747;-11.573918788193271;6.45937166492988;0.0
11307;7.652338578250527;3.154935434637657;1.0905147495389624;0.0
11332;12.703913308172568;-17.081297877792164;6.157283402931432;0.0
11342;22.520642926836864;2.8061324082893395;5.4923968807376005;0.0
11344;8.293700399572264;-6.404152902134506;4.9937286529832345;0.0
11361;-10.797776623834237;13.300431152417891;19.606121620501906;3.0
12176;3.5565200678504847;-4.500919145867136;-0.26243596019065235;0.0
12285;5.940590292683845;-8.542339063036406;5.040786779935557;0.0
12839;16.02251337412786;-18.1663432049499;-8.723582165882759;0.0
13333;6.235831832534727;-8.954969553123213;6.533592904546208;0.0
13355;-10.676682026379014;-16.688286788066144;-17.23211361363729;0.0
13362;17.43009577166511;-17.525917033888657;-12.303471420601536;0.0
13386;-16.934156994314097;-9.00390770580466;7.617050243823543;0.0
13470;14.10704482306636;-17.203651984703917;-7.555367128295888;0.0
13475;11.962630916546875;-20.54925297710143;-5.014539300878092;2.0
14465;6.273798805858874;-7.977896623634578;4.358866598473851;0.0
14970;-4.603857611690411;-5.18743802526304;3.4464872379428964;0.0
15380;12.567210853108087;12.44163663114732;-4.671489779422895;0.0
15494;3.7927478926152034;-5.096374054462712;9.817961412753814;0.0
15764;1.4356367645497723;-7.494661749326789;5.606855187535549;0.0
17301;3.1347127117967752;-2.72140755782219;-3.091649960298556;0.0
17302;-1.4917389546687223;-5.452741836263278;-6.713419957437153;0.0
17303;11.065695944284549;6.477658161436302;6.022418887298017;0.0
18005;0.8653939864170443;-13.725373424429423;-1.303607428312397;0.0
18026;15.329573768040348;-9.947678568835657;-3.4734086110168345;0.0
18028;1.496179444049548;-10.352999387496252;4.604775298287101;0.0
18584;9.892041509297384;-4.499742269264109;8.747360924285816;0.0
18588;15.577073021971687;-6.08249861751915;7.7167819390337735;0.0
18591;2.160766486305365;-9.814438481657794;3.5083025147114046;0.0
18606;-0.6203708310734611;-10.09634585048965;4.997866454628938;0.0
18608;-0.8951099923315747;-5.8441043748994925;-1.1693498278918386;0.0
18764;4.248786806416599;-10.448287898776087;5.460670997467008;0.0
19220;11.288431004541218;-4.861954400771897;23.684123769139692;0.0
19354;-3.049076077079614;-14.7471558601397;8.983218697576143;0.0
19874;8.90840363055916;0.2803445942367233;16.020650285567466;2.0
19875;-2.8131210433809697;-14.218218345625596;-0.8648911962983179;0.0
19902;-3.698461240528176;-10.547735768098192;-4.48120633445456;0.0
19912;7.611440448240866;1.7701276266967416;6.389431423022162;0.0
19926;7.967218508621075;-5.637074689284169;1.6673569928181635;0.0
19985;15.745269372419902;0.5139367325075569;7.699244270684271;0.0
19998;-2.571940893128854;-12.888941098358963;11.951236821218838;0.0
20008;15.918202997637385;5.818902381075506;3.510202557094485;0.0
