1192;-8.882250724316858;-0.6787851958742198;-15.54261304457248;0.0
1068;-14.66719957519303;-4.658084649212183;-15.704039176419776;0.0
1924;-33.62847200881806;26.188122295646462;11.218799761720785;0.0
4419;-1.3387928687499135;-11.633816167225943;7.582855025370946;0.0
7250;28.600267351393136;-23.16341562053395;-24.891269799989264;0.0
9385;-14.336648426320089;-7.583860849615565;-16.750121702956676;0.0
9890;-9.300342554018973;-34.84490119586711;19.45941122047952;0.0
11437;-32.626026267887106;-19.00099649630853;-4.582924599060233;0.0
12797;-3.470176574477014;23.043036443389898;-28.27316797817292;0.0
12925;-16.860461288700133;-9.622823129019197;-23.947915900375282;0.0
12945;-20.036318701754322;-6.553569763719181;-19.030001536644743;0.0
13026;23.20708038270829;33.59475358281633;15.29769284268148;0.0
13622;-12.511908726083444;-38.825934905022876;16.52454130313075;0.0
14477;-3.4110500955039367;-41.49645822427531;1.8496579967339197;0.0
14991;-17.5880212585557;-14.026907847679189;-13.228609790749754;0.0
16180;20.63502392646019;-34.9588430978456;3.994786856956192;0.0
16346;0.3049157030197971;-25.12171146162792;37.71347197499376;0.0
16636;-8.410746962790398;-1.9708897931051967;-12.598625430362556;0.0
16638;-12.260231516816672;-7.684517878259831;-18.608158848451605;0.0
16643;-15.620510468719967;-9.514699687157758;-16.23221413998841;0.0
16644;-6.950904977999728;-5.861059771299111;-14.086924247970684;0.0
17148;-19.619987397534675;-32.45960565247282;7.7498471621109815;0.0
18432;-21.07804354470957;22.118345579329382;-27.151379525346016;0.0
18650;37.629512961027714;18.450726704796846;-20.814003356648012;0.0
20910;-22.10982338370974;15.445898047636595;-3.057442923731001;0.0
21461;18.6284951492385;19.87206427206421;-33.91740334944446;0.0
23235;-16.322694358825203;-10.493959513978318;19.262393564765684;0.0
24309;-16.15821611658794;-12.257115459984668;-15.074044158292239;0.0
24448;-23.316900403610155;-17.70130371285063;30.642055930313273;0.0
24492;10.778759648005298;42.36196265957333;-2.4122141645316932;0.0
25427;-33.06589252721329;16.882438881499443;23.683638577591154;0.0
25842;5.7672430136270245;40.86187504893125;-2.0597395441971105;0.0
27897;4.89143154425674;-5.0079153173063995;-38.60812266568751;0.0
