1844;-11.663560478044019;46.77195286777053;21.14385341040462;0.0
4707;8.545220190874955;-36.5268031641649;-36.7825378207725;0.0
5490;-42.00605859266522;32.32045169976566;8.753707432841061;0.0
5505;14.006196488676498;-37.90020373417151;38.398371475386725;0.0
6726;33.280018304774615;-28.230606779327765;-30.611981317235102;0.0
7046;-44.82837883826499;-22.116904121300948;4.663173329969312;0.0
8868;-9.733818460895012;-41.464503950521156;22.231346628227804;0.0
9107;-44.404856536166704;-21.769631060338828;-13.932852188551825;0.0
9229;-5.734992035256279;35.90711153726282;-35.89882730698838;0.0
9712;0.8828736076112634;8.805109443569336;-51.221311540457414;0.0
10058;8.196824624511242;-29.933838283277993;-43.638828895840525;0.0
10427;34.604699488150295;38.2194321014588;21.763707289651062;0.0
10731;-17.558583638665382;-45.175938961067125;19.01562685230732;0.0
11137;-5.374131900572858;-50.1828902960904;-0.8383451873342151;0.0
11855;-40.675002764298696;33.34718141462672;-16.67819149734713;0.0
12673;29.536472931232684;-37.751146873742016;5.111460176184606;0.0
12971;3.541329028673397;-26.941199879663024;45.95784548947867;0.0
13873;21.44855551251577;38.89469827654094;32.13086295562054;0.0
14266;7.034813897304182;39.10661543945966;-36.803967611177335;0.0
14407;-27.064255801909123;-44.54305809071116;-13.009664431290412;0.0
15011;-11.981937020523429;-25.7343747429205;42.150953056414444;0.0
15500;-24.63562214847008;-41.073482041092774;7.140154671760023;0.0
15564;-30.840875691800985;24.591450507837266;-37.99344266790441;0.0
15984;44.259316183277434;21.45186764450685;-24.050274974536272;0.0
16333;-45.43184211049386;25.261256267484278;15.818328957946273;0.0
16546;19.770947398024564;22.936178612713135;-44.02591306568083;0.0
16629;-11.74791375574526;-37.883476141515665;35.31231940474493;3.0
17540;10.752143036282703;-14.769038366625958;-49.02359729565134;0.0
17792;-25.357712165967815;-22.585398404922966;36.17552683862948;0.0
18480;13.735426968197945;48.941382160622624;0.09786518539131861;0.0
18595;-41.39339686060619;20.794603679054983;24.455450280772517;0.0
18695;8.787305369013419;47.74126397415314;1.8360155463236874;0.0
18903;1.962371509640975;-8.191544402785471;-51.61941014828973;0.0
19341;-32.86020908517222;-42.27056111634293;10.3045028592668;0.0
20331;-18.01346120631088;2.3760886607512948;47.97636138065333;0.0
21133;-33.568687067049524;-9.53983486238396;35.84710937222422;0.0
21452;-24.326631280064312;-44.17539739863296;-16.99520137584906;0.0
22733;-28.524579945168227;38.568037503787096;25.70522236497169;0.0
22977;13.879366639305376;40.48727368163891;29.909388103078175;0.0
23513;-30.872989175034338;41.950502765909505;5.5696444154057465;0.0
24086;30.019800823413902;41.36938351364118;-13.862035280714272;0.0
24242;-44.283975419382486;-26.385591688307635;-7.575746832147986;0.0
24400;23.60149903110986;27.14960989575369;-42.549017341635455;0.0
24485;-0.03551947830314903;-12.030757034810234;-47.563560214232254;0.0
24910;-31.80595263604333;-11.987673576967707;41.962356547759825;0.0
25198;-27.920739124214982;4.249563242004488;39.17578174171711;0.0
25206;-10.99928689929214;38.879599447803464;37.59227374647885;0.0
25240;-39.193233229447785;0.06831057105861577;-30.129183865410436;0.0
25677;-18.537999633840375;-48.68556325760546;8.331586897390913;0.0
25738;-0.16143316015861836;-48.56861363993453;-20.00317418612457;0.0
27607;38.76079328888459;-22.433313354105017;-30.64753642231128;0.0
27990;-1.0720426798272258;48.801698493317204;-21.293773016472866;0.0
28325;19.7884878125209;34.058829557693784;-32.33534459283531;0.0
28362;37.3955365384698;-19.97788466206644;24.310917764560703;0.0
29669;12.6422463376694;4.499746996292598;-49.669455233318565;0.0
30464;37.61159113616965;-17.09485395754019;-32.30226695624798;0.0
31167;-49.28835567879516;8.451574846221817;15.33131450528699;0.0
31573;-48.12276915953744;1.010783351642101;-23.101899100931952;0.0
31697;15.882827385066033;-41.98339006801594;23.65982094831314;0.0
31711;-9.237469038019702;42.168638561949486;-32.12236342896609;0.0
32305;-12.662605106589611;-33.40692772019922;40.351296856354594;0.0
32356;43.569734359043075;-23.150356387621994;16.298369680035545;0.0
33748;47.99145708915342;10.381627326991277;5.507234207160249;0.0
33800;-20.321396276853104;-35.89259307268016;35.476818320024975;0.0
35203;47.414481512141016;14.735746993777315;-14.13598588321346;0.0
35266;-14.386093191685479;21.31534321756033;45.02383986918092;0.0
36421;42.37999720237512;27.55407066762728;13.43562675902885;0.0
36726;-35.049907440119526;-26.940806729751696;32.9677012633095;0.0
37038;8.069232657157245;-43.95063733861082;-31.990720613418574;0.0
37091;12.310567443130665;-45.52734633657299;-27.53278752837984;0.0
37118;9.115105028415169;38.10505043916108;27.72252292368236;0.0
37234;-33.712735946465656;24.29978475754782;-30.241381361534106;0.0
37885;-25.393677582260974;36.9528154157016;20.981852245156478;0.0
38072;46.11835050089759;19.210248539364937;7.332404198340746;0.0
39161;-45.33620683444429;-11.898143045374612;-23.110520316844674;0.0
39455;-22.250096134713345;47.6087100492873;-8.082432041382651;0.0
39546;41.27293073539504;12.484526138122398;29.831067024314056;0.0
39835;0.7272083281551116;45.0297589595126;3.321484902661568;0.0
39853;-38.49802249695916;24.91544347762138;-23.10358870947945;0.0
40001;-45.39073922333559;10.216026967912033;-27.450029472045;0.0
40065;31.730143348379368;35.05736792772261;31.151064731365093;0.0
41276;-8.753995274740427;-41.69581650906545;34.80363022304557;0.0
41294;-5.1597013864352865;38.874245120439646;38.519165225523984;0.0
41514;44.640103714061695;-22.131938985171907;-11.81403938666469;0.0
41568;37.281432577299924;-15.818123022278433;-33.93027889740125;0.0
41934;5.189716510022851;48.04657608267433;19.111369776546898;0.0
43106;6.360600802341671;-49.247053096443835;12.221468284356947;0.0
43778;46.119442583984615;-28.53743220298383;1.6337019865589257;0.0
45907;41.79792003722761;24.512453897677887;19.225289643710678;0.0
46215;32.47722490726435;-21.866575275974135;-30.383592421126643;0.0
46697;27.797311893719296;28.086423729703796;36.01024162352678;0.0
46883;50.86304276292764;2.3729713485823463;2.0769374609596314;0.0
47447;39.750863334632875;19.226153949468124;24.385266781125438;0.0
47671;29.278741322694525;42.15643843374871;-11.654174803970378;0.0
47979;-11.345954634200309;-49.35524420775681;7.86338903632109;0.0
48311;-51.594039498059416;-1.7465708212588595;4.3778900252641835;0.0
48394;-20.028284296532693;7.913877597553002;-48.40405231990666;0.0
48516;-45.27207659533673;27.44218207500537;-9.055446869548977;0.0
48540;-43.637983311507426;2.9758287097127574;27.34787914032197;0.0
48945;-27.885202740563155;10.853927520171577;-43.55302236757419;0.0
49016;-51.14561458133955;4.367908775878439;4.58377342912708;0.0
49110;10.812078116217391;19.99859211751515;47.811771978488935;0.0
49169;0.44765470562125875;-21.792007842791993;44.54417825593471;0.0
49633;-22.700513323007687;-5.2175751595432125;-46.82717794936274;0.0
50100;-36.98002388575551;35.489564489769265;23.489527752197077;0.0
50223;22.007421231707887;-9.72505371406228;-44.68298825677051;0.0
51170;-43.19372391170521;-26.612607679963833;6.433578084543168;0.0
51175;32.574463985333146;22.544439048684705;-30.366449836897722;0.0
51493;47.861102931648595;21.540304532894222;4.191277987590558;0.0
51512;14.644895041648919;-11.410323571468323;-45.33080882375699;0.0
52028;-11.033230401755608;21.96932937363242;-47.73473643753012;0.0
53998;-28.477121134443465;-34.5452808075039;-34.99331569454983;0.0
54120;44.977173598753595;23.77731816764628;-0.6888695812960391;0.0
54174;-50.713364975257235;0.15945834241205237;-1.7809761188562685;0.0
54542;-47.99147893081516;-7.058953613883546;-11.493756379139072;0.0
54807;10.25967596878177;12.497741123534762;-49.82998832687401;0.0
55277;-33.47190042340249;32.39450429377821;5.057071318213315;0.0
55392;37.379354987357466;15.00179247484513;-34.16126383101944;0.0
55480;-35.89159147647749;9.791496829136296;-40.712635947477615;0.0
55591;8.411754376631453;50.23121965304739;8.054368626283471;0.0
55795;-29.577188908954408;36.04144087720442;-6.331002620475547;0.0
55901;3.648143335237375;50.72510330832407;-9.06005780035427;0.0
56204;39.87738896085832;31.51504354332132;-22.525237107777393;0.0
56329;-31.913597705812794;-28.372146987881127;-37.68026756115663;0.0
56697;-36.08956429849357;13.334646516327634;-38.60795470073659;0.0
56812;-14.348183867497411;28.00285129140978;-44.46373229550698;0.0
56978;29.658028019293468;-20.12355450480746;-39.43003740580113;0.0
57019;20.03537347588619;15.376255284436809;44.62932017363666;3.0
58029;27.681114253259718;37.032041363309254;-22.61741828103457;0.0
58159;-33.24281571435572;25.157793875938122;31.793197105586863;0.0
58160;51.14511534335691;-7.533010500715263;-10.324553504744598;0.0
58549;23.964683742649953;-12.689703588275467;45.32528912381142;0.0
59125;43.00439414726359;-6.5463313729521975;27.30847678254207;0.0
