5718;-20.343001825824917;90.32514137751646;39.155460091971456;0.0
6970;17.46719447989952;-68.24544341609227;-71.52925751644223;0.0
8528;-80.86447933769294;60.9852856607383;14.863052132326148;0.0
10080;26.918921715905864;-73.28061666118505;72.20876325595738;0.0
10940;62.636462532483215;-53.37643424934969;-60.340442293715064;0.0
11253;-84.99136561288803;-43.29161917996641;4.551142138436447;4.0
12032;-18.030039260702413;-80.9649368038449;38.53253047545529;0.0
12867;-83.27344841882348;-42.05175437172471;-29.370895709818274;0.0
16028;-10.351180356097183;66.0802954694597;-71.33780085319417;0.0
16205;3.542356572975181;14.401243620667728;-98.32683699878686;0.0
18429;16.70237587139555;-56.26867840377036;-83.85470421987903;0.0
18748;67.46514519267238;72.9390600797764;40.20606978219759;0.0
18915;-33.023351978642324;-86.94839574553212;34.23278999598069;0.0
19144;-8.34330454920291;-95.7734034766941;-2.950697835059764;0.0
19183;-76.66186708545216;62.87257227620758;-35.56990866311349;0.0
20022;56.57046957441721;-72.36464223035327;7.331499337121814;0.0
20085;8.212671555462183;-51.56391043488691;87.3755194504741;0.0
20096;41.234678976248524;74.82066335836834;60.83847011304682;0.0
21153;13.516306191646118;72.96949883559947;-72.47177612172113;0.0
21285;-48.76161854708492;-85.4645422939161;-28.106176772042968;0.0
21359;-20.919700488073822;-52.1149488311346;78.81660555190939;0.0
21506;-45.7223494588773;-78.95977179907963;12.68525427429657;0.0
21675;-58.15934510906669;46.11869041655361;-73.65454433295508;0.0
23276;85.0147989082023;40.29934829650448;-46.626682022800324;0.0
24431;-87.02633523273008;47.82083186393863;29.123048379827225;0.0
24718;39.12486878342167;43.40064651988342;-84.10411297189638;0.0
25203;-22.51775760301015;-72.41001320601409;66.8999044366912;0.0
26660;20.59115725249932;-29.782007360915816;-93.325075792073;3.0
27434;-50.2458728235123;-46.248354251795256;65.22626342813109;0.0
29277;28.831161171496625;92.97345073070164;-4.292764931265148;0.0
29801;-79.08310619177787;37.32954154985775;47.94014604360364;3.0
30325;18.680908460430597;91.14146597427886;-2.082917353140379;0.0
30546;3.5943905133172036;-14.022175520253635;-98.96606881845119;0.0
30676;-62.598246578827975;-80.54368787449614;18.929132685393515;0.0
30695;-35.13008120463568;2.504400159279719;91.16041840714983;0.0
31059;-65.02216582717585;-20.015792678801624;66.5387313693659;0.0
31583;-45.46096980465829;-83.32243878270619;-35.75976501834608;0.0
31724;-52.3137519551041;74.96238783270968;49.14779829667054;0.0
31911;26.399901444887167;77.40793367349083;57.31170831734007;0.0
32097;-59.63963301459967;80.04914782926913;5.554421971297785;0.0
32188;58.49420731787982;77.73908077472413;-29.295669268171785;0.0
32446;-83.26192021865228;-51.37950110936676;-16.043817715118305;0.0
32697;46.8505217413295;51.896409572051034;-80.74076805002284;4.0
33408;2.2239246801047114;-23.540158499330072;-90.78045443337007;0.0
33795;-62.76457092815843;-24.143205410465338;77.77794283404543;0.0
34197;-56.97804260050112;4.764908890158012;71.999436985075;0.0
34526;-19.949239308352954;74.53092684436132;71.74328600078314;0.0
35233;-73.12656233704979;-1.1770708529662706;-59.39343684353298;0.0
35596;-34.344670969256114;-92.91924366181152;16.60931571687394;0.0
36483;1.3910556840453172;-91.74610122850984;-40.39530097037367;0.0
36515;73.14703431472797;-41.29188325753397;-61.22727616251575;0.0
37494;-1.1539524780786403;93.08443732622636;-41.54031387736243;0.0
37662;38.985549257948406;62.423229715305126;-64.2615259668917;0.0
37730;74.99486062488887;-39.925223203558716;39.12234418535615;0.0
37945;24.797330563978253;6.549437035847491;-95.11841385772985;0.0
38905;70.96576962120321;-31.771785478893168;-63.63588031359415;0.0
39995;-94.5234701884897;12.855580889280645;28.211497978069964;0.0
