1534;-9.855949947717033;37.67882312794616;19.970285793530234;0.0
17402;7.59870486763537;-35.37723932423726;-29.842000762754417;0.0
19775;-36.98609651031003;24.031944614017043;7.948949616335426;0.0
26328;12.348898606277194;-36.587010368926286;33.25388510571495;0.0
29327;29.068899159539306;-27.916647546618936;-25.221353541307966;0.0
32125;-37.08784745929982;-24.14463203638203;4.101954939634802;0.0
34457;-8.07637756455186;-39.49072782723093;18.12497671406482;0.0
34867;-36.56725031134525;-23.720388598349594;-11.486621152515639;0.0
35250;-3.697495343386082;26.96298763628327;-31.840225935993868;0.0
38164;1.109028439396398;3.4160984066919324;-43.70274682717402;0.0
38707;7.418512198257497;-29.610750154998406;-36.17709567054966;0.0
42011;31.214830621201774;29.83789994022682;20.379418098135147;0.0
44919;-14.929311362767105;-42.26924808253757;15.78059838496232;0.0
47021;-4.435018619298055;-46.01157238811656;-0.6254941789778572;0.0
48544;-35.11488039932938;25.220706043014133;-14.702141698205109;0.0
48763;24.87744675013974;-36.41653088393208;4.2848764025349775;2.0
48828;3.703345192280842;-27.836252681706373;39.67658823660842;0.0
54395;19.731591795299963;30.12843356063074;29.82500393254135;0.0
56067;6.527853445925878;30.07406926309211;-32.35163031211892;0.0
56712;-22.435764762960332;-41.2855533390635;-10.822084139875736;0.0
56798;-9.500083607470316;-27.266823370758704;36.04417108659766;0.0
57056;-19.596060178743848;-38.89059346561264;6.6174318529773695;0.0
58002;-26.340818453341143;17.159738511869733;-32.78630614042499;0.0
58922;39.42863046892869;14.407809705134525;-20.523796018135492;0.0
60821;-39.515832585640865;17.89102961670358;14.80675527123079;0.0
61877;17.928649835556126;15.856950645395631;-37.86195154890846;0.0
61908;-9.285824860093976;-36.30272453907688;30.699015872926196;3.0
62018;9.829393997955567;-17.173236579372272;-41.02358064120808;0.0
67368;-21.68124749674009;-24.909060570345563;30.219174198720612;0.0
67422;13.676761412160863;39.62896871296386;0.23025837164387014;0.0
68392;-36.03578200782583;13.65844118631216;22.344224691669964;0.0
68484;9.24275415395882;38.75195783311285;0.8729156483859845;0.0
68785;1.7973256930186732;-10.506029715009038;-43.68711883107335;0.0
71490;-27.69114774607787;-39.5444730255237;9.023285601231457;0.0
72861;-15.494460937184934;-2.8735550069443905;42.460166362359416;0.0
73990;-28.96732996445655;-13.080468021781199;30.911957614452696;0.0
74094;-20.678790922221303;-40.673338022436624;-13.997125392557773;0.0
76108;-24.860560676213776;29.818702183795686;24.097049431499837;0.0
77660;12.964614105566994;31.499638993533924;28.234302257839026;0.0
78763;-27.430316689951052;33.03614392508067;4.936386416880626;0.0
79229;27.215148463063308;32.437781664056025;-12.627111299717143;0.0
79461;-36.66999522701418;-27.245237254392872;-5.577708272765226;0.0
80707;21.264223096702914;19.810464471241062;-36.584389136798194;0.0
80974;-0.34055679065822475;-15.399893527380426;-39.58610318995032;0.0
81103;-27.871660614721662;-14.271113727611434;36.29829712749757;0.0
82576;-25.35908040427255;-1.1830533091011308;33.80996686411435;4.0
83469;-9.061297016969858;30.412898304482393;34.36051364806341;0.0
83976;-32.94647961090905;-5.076736286913807;-25.558007215623363;0.0
86398;-15.561137641973149;-44.74836569475768;8.133561177578217;0.0
87811;0.2698641942452641;-44.6623080596789;-16.413056542985807;0.0
88032;33.8482629803087;-23.259951993625357;-25.164811036789647;0.0
88357;-0.2624525530191701;39.31670130114463;-18.70393532556052;0.0
88363;18.238276135913672;24.566519773384936;-29.147280531950436;0.0
94105;31.949795142891194;-23.148228718939123;20.77469450723304;0.0
94761;11.158477962902163;-0.18006641564154335;-42.322396900822866;0.0
94785;32.70177921403206;-18.89950678939308;-26.85710178590831;0.0
94948;-42.41524190836769;2.9492773409948065;14.195282589708462;0.0
95852;-40.82314300050499;-3.297371926775052;-19.692814315242437;0.0
97262;13.69292615026826;-39.86498468097008;20.245333413073364;0.0
97306;-7.272502752950989;32.90732300356106;-28.414306783524065;0.0
98432;-10.525289949345716;-32.90756723537365;34.76418623569512;0.0
98530;37.72477278756979;-24.498441575579154;14.252207061422046;0.0
100319;42.75110608914938;4.208695246365714;4.890623835985536;0.0
100530;-17.528735861923913;-34.405801609869215;30.701972213820397;0.0
100918;41.97359127387895;8.251305760411359;-12.416021176118617;2.0
102552;-12.049246051568485;14.665849134845397;40.53700839263241;0.0
103253;38.25428439668373;19.934791243418623;12.615781499527497;0.0
104169;-29.656989484911378;-27.494308264753226;28.34629958333822;0.0
104314;7.549374301350315;-40.987192941037655;-26.343022219464007;0.0
104641;11.08535751412841;-42.19335730663385;-22.756493671123724;0.0
107264;8.456797721677804;29.301444763882976;26.661815732507897;4.0
110349;-29.194065123584526;15.741393499232766;-26.58559268774287;0.0
111309;-22.92464443418398;27.89645014369908;20.056180134083164;0.0
111334;41.38457513954289;12.281655340481878;6.800822255157232;0.0
