954;0.24725999308700108;-0.6129713511230729;0.09499359779116746
1593;0.3810472443972765;-0.8085096612218686;0.050510748140184095
11895;0.14733134280034071;-0.6372418711586478;0.03483643441633111
10633;0.5224052187749134;-0.7677868886431489;0.17614234025327474
25378;0.3760819301318856;-0.6839388681026395;0.038819233315734565
47923;0.32914099810489345;-0.7770070204949945;0.10152261730834845
1347586;0.1825740597203064;-0.736554615526161;0.5891269376070214
343110;0.16295615920694695;-0.7519189598431923;0.09095050171398175
104114;0.48614922551230083;-0.5781036114109882;0.08854877803518639
1178;0.32328125221357823;0.49388205762200504;-0.9148768990971704
104674;0.2818562440502274;0.44385942911640824;-0.86900149342287
1319982;0.3075377327986896;0.46098525199970813;-0.6859686349645508
57254;0.2791189984745124;-0.7482985628731692;0.06534516315087435
3751;-0.512125218741026;0.23253704952872534;-0.07944814805237206
302279;-0.7815566797006467;0.9304708552150139;-0.15741927898783437
185586;0.7998491120125562;-0.6059990544366254;0.28956362187269513
24228;0.5432922519074653;-0.7067200950211204;0.4750050849252362
717777;0.4030944709291939;-0.5815635617695677;0.1979939247094916
10977;0.26830914375397474;-0.21764835869423935;-0.36516628129699824
20231;-0.36406649704649485;-0.8919203166101002;-0.0858970144077555
25339;-0.2502012910221108;-0.07859157478910557;1.000956791206248
67943;-0.35594408672440353;0.0025870951864138065;0.4853535829647053
27933;0.43276464386426405;0.6553824273049879;-0.4450333108583134
10098;1.0592021416963824;0.5724237842037878;-0.330614616691281
35002;-0.39413424389142754;0.3683878508544757;-0.4275479740042612
323512;-0.32391075087244653;-0.00032049514547951425;-0.3472779954993127
1316562;0.107191109139025;-0.91451061384736;0.3434533447181465
58161;-0.18969537814573342;-0.3118925271294384;0.2579470370436466
41667;-0.4714192497387902;-0.14819819650232974;0.9836536409480914
76809;-0.2498309071475861;0.7848622592624882;0.5986550976076888
44289;-0.669587147155291;0.6101021929832847;0.8141544679942723
78659;0.08888136448172457;0.22073034118782064;-0.7130519790125031
252211;0.05685606103757836;-0.07608583458361935;-1.0334602986442658
97286;-0.4518455059512895;-0.10552520278261539;0.8458998915989738
269047;-0.20656248108616485;0.3138189736477077;1.1511091307423444
110588;-0.27984599422298534;0.14238865065102185;0.08252453411543191
725575;0.2913499645067364;0.23488409404095373;-0.03312072846387405
113518;-0.8102969766890991;0.2761872822558811;0.29561049305796455
146908;-0.4023051619270896;0.2945262932566426;0.406125968293606
149613;-0.9030180606147629;0.3910696372497509;0.10875187363047009
157689;0.5121241872487013;1.0126596877333245;-0.12773221032387083
158831;0.3635243637407188;0.8012086290683461;-0.12365636849772431
161641;0.4875487373504378;-0.31374855567089893;-0.36098338568224103
162137;0.1256284728158363;-0.595140075421357;-0.4618749015401563
169097;0.07986926275073286;-0.5615980140968438;0.6366594643135887
169405;-0.051854487675168086;0.32383432359586034;-0.1983999902972983
172288;-0.610113556548148;0.15479902516032548;-0.41595457695665156
26106;-0.7604527424714544;0.14073296654806167;-0.6113016608590046
172735;-0.36960439767371306;-0.9596936726832492;0.23015381599391538
464601;-0.3111882604521625;-0.9278922309082283;0.1800589392624388
174796;0.16855532227541256;0.8315362232903192;-0.18218960428463443
10486;0.10231311510871843;1.2171531656849746;-0.17576834580362027
189510;-0.24176472632677354;0.1383688014151374;-0.5095406173421543
