4552;37.52315552017013;-3.775173522708876;-19.790712439899682
47771;49.63111576733845;18.874181217978474;-32.8614783106413
50146;34.91380375916926;-9.234654692106467;-15.823824301094774
50164;37.81200502043601;-4.023759591901687;-18.980756788692528
8734;41.37910525619699;2.606992873232919;-22.780147559857838
71641;34.06578793786472;-9.28388847858799;-17.189225689717233
90910;37.93960648073351;-3.5678688741819045;-18.944293561079878
104196;39.49897714125494;-1.2986721456668562;-20.266352132302558
82172;47.06466456622136;13.987720354054836;-30.050644534591118
50133;33.03207966093626;-12.279930480445792;-14.72820478500875
133698;36.07565011710383;-10.347535475237592;-13.687432709368075
50148;40.17864223465002;-0.6261761581895726;-19.873099999216397
39888;38.479465839222605;-6.716590544089414;-13.957105414965866
38820;9.157458793320746;-50.0;0.9823103207980068
20762;40.57973781080747;-2.2774739533375694;-17.204496756672718
56326;36.083109028907586;-8.250043135785468;-15.877970911657428
4809;36.51674653153644;-7.492694263956487;-16.089679625391504
44459;29.247062458179933;-19.536225552768933;-10.629989904228779
68010;42.46118257807021;-4.289604200319587;-13.450814908371036
21096;27.511616685013625;-22.28101291311843;-9.240154432926609
44833;37.3479946066863;-8.039839757063397;-14.984785179460935
114398;26.781011848884358;-23.12332654507472;-9.56964111309086
123134;34.90727772287558;-6.425353544244302;-15.983339659482134
50145;40.45489821895682;-4.738387862423991;-14.392970119646677
1163640;33.14962360948228;-13.62424664915936;-12.725546525366823
91761;58.62431683213104;36.689102094070904;-44.02479413784981
82175;35.13535990195024;-6.392441203012325;-20.8706893388218
50158;32.850695095582985;-12.777073482479608;-14.346543038973358
50131;41.119195322691255;-3.818277678144703;-13.676018127115356
125235;28.944279686272672;-12.874453699659142;-17.93675651542017
78086;39.126187930331895;-3.891499376714968;-18.47047562804659
104213;32.8686483002732;-16.804641581600748;-12.099288260497005
50150;36.954028932478764;-6.588781292995293;-16.490117217955444
193092;37.57698025981296;-11.524294544867551;-14.740895132738189
19352;37.306197881984296;-7.156222356588962;-15.75188873332862
82178;34.493677877768896;-10.852948157978226;-15.338859650559705
154937;34.534439774706385;-9.102422703107692;-16.972819390962677
70032;33.2018150174335;-12.682941481876405;-13.953737918465073
50159;41.591607646363386;-2.380734635163897;-15.284555629208853
50128;40.870160658789736;-4.62155637788598;-12.43735878245674
146132;38.639410713896346;-6.702581784764263;-15.152950054732777
154925;39.4091859401557;-1.5044448041269476;-19.90928272941847
146146;40.393467199636284;-8.960048158216523;-13.885123203782612
50142;39.93389306036563;-0.8543769591626997;-20.067926817359183
45543;39.65114576838874;-5.265658860660928;-13.582559587122425
88400;54.638431966315196;9.912225574276249;-14.066378715252682
55710;40.58990496780373;-4.632982612456573;-13.257994773401592
154919;39.931255716266975;-0.6475077084215144;-20.401131499047132
78063;40.40583405274437;-0.1593853083128849;-20.560807433820106
44821;42.28271562465065;-1.030335797987128;-13.82165097790373
66940;45.772850378889984;0.45604063155020214;-13.330222085310005
196091;43.66371892953158;-0.19624046172106802;-15.210867229585261
1107378;46.749536138539916;2.6871723064790274;-15.23250335524633
13781;49.05922252838607;7.3073912539640915;-19.621861906320138
44460;42.43744196173205;-2.588213227224884;-13.053026416580046
155208;44.10571635438924;-4.623326846482179;-6.337893425240161
50161;40.27179868740105;-5.82414811778434;-11.67996919398334
556379;37.710838015145065;-8.233970103231265;-15.208203570967868
146143;35.16004426488137;-10.54097329179627;-14.114419247105147
1601742;42.83899272740702;-1.7722192403752999;-11.99075089664548
699193;42.001883505438336;-4.545940928850797;-13.186474225205828
188394;43.236168091943156;-2.881884972201334;-13.08082411483936
50149;37.15336689402176;-5.237092785360389;-16.114688882556962
50135;39.34088715742993;-4.547147639246127;-15.896548053956401
17879;41.96637835182853;-5.075782418208618;-9.934405304532376
232955;41.418990954476925;-2.408073309614508;-15.075592840390833
44469;39.414961484218466;-2.7424153241552958;-18.082336089735218
63967;58.49310859175386;10.817554200652346;-6.031489664016938
615622;43.40028363255298;-2.291052188016941;-12.058338185437826
146139;37.54155086018895;-7.779411291705308;-13.695840770399165
70160;34.05910986343258;-7.142426454570824;-15.43394767296435
232936;37.39263890150258;-7.719306199213705;-14.920335999614231
811165;22.645954649201936;-27.774513256485008;-4.0689822733572
104206;39.691535209093786;-0.605205203854922;-20.901399589342496
230471;38.3043986552907;-5.221109079174006;-17.175285245796786
615620;38.26496893135504;-5.4702461703633105;-16.385909908862914
146150;38.917997532303396;-3.586869294563421;-18.397805560964976
379679;35.38978664540266;-8.529582841073157;-16.311148646058065
237304;28.30285681644873;-19.94781468599016;-11.210548575615817
664301;36.93189682012475;-8.651487267237641;-14.415786627929293
104205;33.68599060907951;-5.594747265509348;-19.039798935817043
7728;6.311739306294473;-38.353026212892146;39.138178527720555
232956;38.65056997399614;-1.9317095107096094;-19.660737839826385
232958;100.0;-28.014329283926976;-9.907584550085218
232959;39.54394017944637;-3.6354085083089416;-19.815761437566447
57766;48.76422084008734;3.082232787783788;-10.391405104249372
805778;30.581062071841625;-15.514994989469187;-13.508405854166924
71033;35.52224089829984;-7.2745768447943675;-16.33777300812929
12744;44.22423664945914;2.957832396006644;-20.372623154422893
14076;45.24980501362993;-2.4335061737196497;-7.125963160966222
42670;47.979400791589136;2.925034676606032;-9.824002691617224
77177;45.844680647546085;-0.27208126421234624;-11.56642838767091
133881;39.69193295873066;-6.432429005467988;-11.583232815153167
179380;41.77689891479592;-3.225053041875192;-12.110018746051928
2469649;43.9914277517787;-1.2840620377492726;-10.594905057140345
57761;50.60145027899016;4.091712472250229;-9.404649948953328
287273;44.90174803761452;-3.0446344399828718;-6.504303825611501
110733;44.053676254296406;-5.817317567151967;-4.553177402234098
44810;40.14631679967612;-4.817924379075151;-13.31205582252391
126043;40.95459229257161;1.4918966475074384;-22.055435880324918
759315;37.97910501535699;-2.8506058584774365;-13.235394269673044
56324;34.770074315318226;-11.313929804759724;-13.315219870272685
615621;21.543806202875533;-19.941268523583545;47.219099564187076
580549;39.652982629313414;-1.2460830807330154;-20.03124810948933
154922;37.34678161636245;-6.097091676964048;-16.670820513401367
32196;29.084765562719422;-20.737789279893136;-6.675718051409326
64185;31.033984305380756;-17.379692945682898;-10.047473222294485
120646;32.079073015356244;-15.918745126428178;-10.494639446550352
64204;31.116568453895127;-17.431879422371352;-9.433747580971378
580551;34.15649629064521;-10.33964271121826;-14.848479615690117
961448;0.0;32.134220678529886;-45.146556215691064
580552;36.113989933893336;-8.391819140889965;-15.140415672625252
855387;40.352882476417214;-0.8094456706359807;-19.83902630928529
44830;33.65963689368978;-14.123121451122373;-11.38006700088534
88919;47.429699803779016;1.8729898477877995;-11.672712482372056
1446805;49.97356986617462;3.966680992638608;-10.009789483240326
316764;35.38158942369085;-11.939460582334796;-12.875693739297397
493505;36.93528750214876;-5.901447704578494;-17.498585736139894
684771;45.07184403592916;2.1441779011752686;3.255740091511619
445029;34.26305467692587;-10.502679212274337;-15.276834690486659
952630;44.30178104374397;-3.777070796575515;-13.953908117144792
52966;48.224685183488766;0.40997011926076254;-7.92171386935572
56240;8.586607673782972;9.195216038303968;-28.803417138234565
56239;8.173720826229992;9.346387468688548;-28.569472282485677
56244;5.765618864522319;10.411550065517737;-29.493018308367482
2299017;29.710409942444787;-19.475458520571443;-8.98379621958496
65153;36.63354967341452;10.027624141452726;13.626298164264796
120190;56.36213099620555;20.09674654565299;50.0
67032;17.58340806317496;-37.3324264041408;-3.3481897766772164
192075;40.46874974568014;-0.9639748246447866;-19.221940659750803
94419;42.76283466552619;-1.3751750336019128;-14.484584696927897
113631;45.30692952659023;-3.977731419747151;-5.116367500993611
120641;42.03343589716535;-22.435239783636245;6.860288735014819
100297;62.932665606133284;-34.06816528602707;40.95488709243399
125234;38.04285725058473;-1.532833340124263;-21.295763271519846
168101;66.5015772480402;23.473353441434952;-2.7162512960110092
