50946;50.28873945288499;-14.922735418097474;1.2806421859422414
45877;53.43577297353549;-12.487566085333277;-0.7919814054705014
50931;49.32870031012322;-9.551314640142891;3.493047442049182
53977;49.42120978973994;-21.67228378696987;-0.6198311462119221
71688;13.186252631203137;-6.397909164091878;19.26800506192083
4259;0.0;-5.715457817014986;24.93006686692324
691464;52.01105399649272;-8.451886582043464;1.9703387143903939
272934;55.15342801796672;-12.210850343470256;-1.4180702569902337
185865;55.46589914727294;-14.053382985269394;-0.1139093343673494
81143;59.32261600338581;-22.70793134968156;-9.602674612111436
142849;80.13567565731908;-26.794696116837727;-42.65139947555793
485;100.0;42.46292625193779;33.4256858324795
121355;44.38008904177186;-40.84039143798711;49.59320556562862
1403821;62.674725151905896;-11.690120665147873;-4.492289519790802
691470;4.8822745310215225;-5.857636747920381;22.739655553693368
220430;39.86879633479185;-16.311911930667513;-9.069160503007303
173840;49.14318645980138;-4.568976839239191;20.176214821850692
145276;81.03498262474756;45.109429118806744;50.0
88470;32.827229470295336;-8.160540821839717;10.65940768811302
97780;48.80237613264029;-5.031014723033451;4.839308249346487
173839;55.02021801234426;-12.012351767877902;6.321314151649318
135008;49.03907491413004;-50.0;22.902052759350937
50935;44.48322344823503;-13.275805305403374;3.958800022623535
205728;55.39064849640176;-14.344595342094351;-7.039524327855439
272819;48.02210784693158;-15.869805250765687;1.8951414020604318
963180;55.13057284721853;-8.157885378278806;8.966517328412117
21270;38.880698091201346;-11.01414979237397;6.970852829148974
273072;53.46045690633194;-11.282696136651829;-3.1587289111287333
32324;57.67393300170702;-8.852389311644629;-4.695128779016464
626289;48.09663579313245;-10.550041326467777;2.890414148423268
137794;46.62346709607122;-10.61900669059267;3.2534230098598016
149066;57.30058299673334;-19.260059229385938;17.359127080093174
45886;58.63285916941495;-8.368612389467323;-5.3362758679301265
1634378;37.14472777506306;-11.829412393944366;5.74635079342557
393552;33.64429760519235;-16.224011209576695;6.331084792372884
783825;36.0789564869496;-15.898718684935837;19.279039821894557
17279;30.832248895220626;-10.095866660940608;10.836634947108294
869215;50.15219671696413;-25.064038967577055;9.782097980820481
1191779;36.41348400993213;-17.809930663862843;-13.953909452274452
266226;60.632429979822;-17.902981803216704;-15.66583364440163
90090;90.33618639646144;50.0;-6.093956355928029
64329;0.0432493709199755;-20.245568086201548;-6.125300951406018
95839;68.04113164279505;-2.5940912473422415;-48.55511131084019
80119;67.35239640735068;-4.725982593744185;-50.0
275618;51.46003753199688;38.664547538063616;48.455841356327085
275685;53.61636239603794;39.98519827690036;45.43332086130569
