2459771;66.00389302986613;-35.9165777145471;-24.869850026130987
12755;70.27471791176282;-41.97367072755437;-31.316196011568678
20002;70.98612485094051;-36.514345891246975;-29.289520236095413
31045;69.5655002877863;-37.20529661910157;-28.000943370625414
20941;68.4730969494756;-39.5418937184629;-29.422064936000222
5082;69.62533284350918;-44.67963020180048;-32.531075586015334
28032;70.3482179618303;-42.873409772238674;-31.57723849654373
49016;66.02194113164326;-47.012847651160435;-35.0490994823059
2450751;67.06452151689847;-41.23528665693837;-29.679893388863196
2155291;72.35542859740566;-42.08069866161034;-30.89555252042146
21153;73.04121189281476;-48.2722388986232;-37.396352290841165
50948;73.4570705456597;-31.49965415077596;-25.483652119401885
2050901;68.68972558202879;-42.63649435296082;-32.569700680309296
23159;69.6490561377501;-40.70042323390809;-30.40191242751058
2453216;55.7711192311087;-38.462379834227434;-30.791409204564573
2450713;68.6925857120599;-42.54860627172022;-27.613743511842795
22218;69.07804912990284;-35.32617557765191;-27.99686034612953
12051;68.87403385682002;-32.40551417245737;-23.951710347470247
23884;69.53687318246496;-39.032397954591076;-28.04850380496498
2450812;73.14974025940319;-50.0;-23.239238173993552
2066091;82.23895479260833;-37.369409133917124;-28.27186668406501
57257;69.76581495227194;-40.27843934526106;-29.643239479204787
57263;68.52656156296483;-40.02425168979617;-30.603166496536634
2453363;72.37689778108137;-38.17305654302929;-28.539575091616907
38402;67.98161990816783;-35.85254868908181;-26.943048780713426
59125;75.17402373566115;-38.836573612481544;-38.04581542682981
12050;75.02576951997794;-38.64917855056373;-29.29557458569808
19721;70.42435105673839;-39.04329179284292;-29.647800301314117
2052831;73.11442795420797;-42.78064617895811;-27.760324925112474
31894;67.94587163294693;-38.36892440282292;-27.5712561110311
10196;16.253189840697576;50.0;50.0
13902;16.703287959166342;-28.517599700412298;33.63804678050745
280406;100.0;35.122946074076;-50.0
1575;0.0;-34.496769590436784;46.471338664742206
22707;16.08171077366352;-25.013180223360504;37.278242572398895
23918;68.82579109545244;-40.666636861262006;-23.52866051740025
45432;78.93335818479996;-47.895215736308224;-30.431296101093494
50975;68.78184835196153;-34.91851280058445;-25.693870063576476
51821;66.1221806011581;-33.74614439139833;-28.195545417133676
1592065;62.4696599306059;-35.12794310935963;-28.6840581829675
2029812;72.90805457457967;-33.74896606001653;-34.76539144934799
2052848;59.00231629246808;-42.55947872591405;-27.773159520635414
2158410;67.18696873895195;-36.958967483701414;-31.368026892373006
