2216;96.74607344092101;-20.44183192602197;0.17673231715278642
549099;96.74607344092101;-20.44183192602197;0.2334907783267642
2322;96.74607344092101;-20.44183192602197;0.2814614690376332
2330;96.74607344092101;-20.44183192602197;0.2788517415216858
5508;99.18194988830321;-35.05398128271515;-0.07746740337497687
18159;100.0;-50.0;-0.10680464225516231
7015;96.74607344092101;-20.44183192602197;0.30925897644110745
14797;92.74678411252329;-6.48996320069903;-0.730421465082753
30886;87.27341941807974;6.489963200699037;-0.7231579112226589
20615;92.74678411252329;-6.48996320069903;-0.22445145250328336
226636;92.74678411252329;-6.48996320069903;-0.1482325148574003
162730;92.74678411252329;-6.48996320069903;-0.0036183136296715
357110;92.74678411252329;-6.48996320069903;-0.23994496312247068
6127;63.37911253842008;36.84537766828139;-0.18440909863101468
58083;99.18194988830321;-35.05398128271515;-0.41808207611368897
78444;92.74678411252329;-6.48996320069903;-0.3600461954078534
25716;72.42372481146305;28.40237719491759;-0.4988936303291269
2200557;92.74678411252329;-6.48996320069903;-0.17703452610963355
718965;92.74678411252329;-6.48996320069903;-0.126647024212734
1896;92.74678411252329;-6.48996320069903;-0.4121238748528488
57199;87.27341941807974;6.489963200699037;0.3785342827538071
153335;92.74678411252329;-6.48996320069903;-0.09421755753098918
237145;80.44824528040134;18.207997171047694;-0.4692282268912034
142844;80.44824528040134;18.207997171047694;-0.05517714404040887
154944;96.74607344092101;-20.44183192602197;-0.2529145826687018
25816;32.23158977128372;50.0;-0.7324474455358881
12752;72.42372481146305;28.40237719491759;0.49863191557119696
52658;80.44824528040134;18.207997171047694;0.2583755534092668
264996;96.74607344092101;-20.44183192602197;0.48798959012789855
2403179;92.74678411252329;-6.48996320069903;0.374104703147424
2145942;80.44824528040134;18.207997171047694;-0.15699875429601137
1067275;87.27341941807974;6.489963200699037;0.39047731470120445
27968;96.74607344092101;-20.44183192602197;0.043104392979602724
585925;96.74607344092101;-20.44183192602197;0.0546811864914417
46028;96.74607344092101;-20.44183192602197;0.29719209581595635
47144;92.74678411252329;-6.48996320069903;-0.2821795544451753
47334;92.74678411252329;-6.48996320069903;-0.404444290089106
117297;96.74607344092101;-20.44183192602197;-0.5649116206408659
415934;80.44824528040134;18.207997171047694;-0.24568283867481847
292779;96.74607344092101;-20.44183192602197;-0.5788874949752764
50709;99.18194988830321;-35.05398128271515;-0.01467765447565825
43738;100.0;-50.0;-0.3078704969948677
152342;21.28486038239661;50.0;-0.6788700400146218
529683;63.37911253842008;36.84537766828139;-0.8060628672526131
87316;99.18194988830321;-35.05398128271515;0.6524917009375872
787322;80.44824528040134;18.207997171047694;0.4209839375150676
57327;96.74607344092101;-20.44183192602197;0.3221658927189881
61606;92.74678411252329;-6.48996320069903;0.14654036916429855
15407;87.27341941807974;6.489963200699037;0.015234033020750853
64186;80.44824528040134;18.207997171047694;-0.34888992256913903
282736;53.51645015368032;43.348395912202434;-0.5069100504329728
86946;63.37911253842008;36.84537766828139;-0.4258952896223099
65607;21.28486038239661;50.0;-0.2057008266997615
65548;0.0;43.348395912202434;0.2257695122814124
195079;43.05605323735986;47.766165245025704;-0.8166264544563085
67913;92.74678411252329;-6.48996320069903;0.24771942951543746
72604;100.0;-50.0;-0.4876995372997846
381695;100.0;-50.0;-0.5481616785463631
74867;72.42372481146305;28.40237719491759;-0.42730123163962064
94348;72.42372481146305;28.40237719491759;-0.6006081452076633
82944;10.460396916320475;47.766165245025704;0.14464235115737945
43756;0.0;43.348395912202434;0.16901611486894394
84458;87.27341941807974;6.489963200699037;0.3876844870284871
152721;92.74678411252329;-6.48996320069903;0.5127088912215382
