517;93.57187409867235;5.807194052259547;16.595875197293495
44186;37.72905223704318;5.7611298607690316;15.918303525353252
8076;38.647942160264336;5.36310819808714;15.50373755780474
8192;36.924236342632405;6.124435857210422;16.61379079099487
8090;37.997806644457725;4.739571981251778;14.808851198516308
6397;35.62144805335764;7.343091315006056;17.86147423568636
39539;36.864451714443355;6.314085283610829;16.823129027789435
396047;38.2472428432075;6.403618150053902;16.32748012937587
8166;38.52884234941241;4.854478999033695;15.398441044121142
3262;36.4845410565128;10.731465117391245;20.569970222514883
44103;38.50193612148027;4.77165243521592;15.368150642513598
8087;38.268590463995956;5.5916734765661715;16.016881384813956
198936;36.69231341898426;6.457299073801494;17.23261813377421
6251;38.7345995388062;5.370106680463962;15.592642495866755
31626;36.815928336402735;6.49211285486281;17.09475966983409
8058;35.692277245057;7.167693389630848;17.78479269859048
8233;36.65441325526101;6.434939296512162;16.99158086050967
3277;36.360376701771834;6.770509357632726;17.21449823191277
8079;36.6917060129233;6.452613964598221;16.818256535702773
8195;38.51814914227326;5.7474547632313175;15.92809665101646
95323;34.95769941626058;7.686731024951257;18.1049105969075
8017;36.27848396116746;6.857338725008688;17.22408219771026
8036;36.729563269654534;6.610271099807562;16.967970636723322
44172;39.24712836802785;2.263256010623003;14.906162279935828
44185;37.82560488240628;4.604767390259923;15.686657927853176
6129;39.49744775942829;4.841147753178923;14.951971701284108
8212;38.04577021440399;3.9387962604014533;15.654216097550304
54152;37.91254386181498;5.231584577948787;16.110781433583014
8134;36.707488824672474;6.565656182295712;17.11157425593568
54141;37.05232339634076;6.324134405973815;16.588678178691595
8120;36.07745900797088;7.265326801227523;15.875537330614307
6085;38.94954002689899;4.943492700320306;15.833723048376655
8025;39.31816627249957;5.311452965862259;15.83423505996656
8039;37.28451388748482;6.1719901007734705;16.67325623843807
8054;35.971552654170225;6.753123411383299;17.23517100470366
84946;37.22958876092209;6.229252932365803;16.532034783697256
8064;37.03887477558478;6.423504787256576;16.917036342620023
80415;39.124136804401886;5.952619826501923;14.052774759892543
210920;39.31715624950176;6.2532163106563985;13.751085800990012
44161;39.03085713033619;6.358813693825162;14.22732015093591
1783973;38.349663541826665;6.185489969177041;15.361290162127972
54167;37.711873524148984;5.974213654119318;16.200400300512044
2461947;39.71351230945636;6.362319541598914;14.494572270442987
8060;37.58791321493751;5.997924653381759;16.272637215371503
44153;37.59193761233582;5.958332112134144;16.122495213842214
54151;37.86530658605338;5.7464683719245215;15.894034653784985
41433;38.0851224127559;5.585373774128122;15.645531130579059
3271;37.67960349504392;6.054095275849079;16.649155662804134
54171;37.684922664718165;5.687888524569729;15.882155022605843
44097;36.2140757565235;6.711602118832118;17.0642624460705
138839;36.571631618476985;6.77123012203851;15.935709513676926
54138;36.93773204716724;5.9574327827957205;16.43391848776446
44140;37.47992615680517;6.0629629299019285;16.27591359594527
8028;37.28031488773996;6.248601737294223;16.533645335357733
50811;40.28226195514407;4.291538326858415;14.074183091113298
8157;37.13913582227265;6.029099203927949;16.06319320679536
61586;37.09717556860906;6.597438018601764;15.644564790385232
6273;34.73710988726072;7.78962384075399;18.45415295455598
112630;38.28609078947629;5.587978061962382;16.08392607022158
8082;38.68083429329009;5.519241095658877;16.55914013636503
80408;37.2788833889799;6.121719130916034;16.61869216337668
8344;37.24722182595367;6.125081686070388;16.389080204663315
8246;39.29787278410927;4.769727023224988;16.228322947137116
44147;38.07456813915302;6.093420005278425;15.959081766284015
8335;37.85709216741978;5.841733378897295;16.178066481531914
8047;37.71357297011285;5.830215120629887;15.700842812855882
5757;38.06631402522335;5.638048472756282;16.15542019124814
93626;41.015676358953534;-1.133521368335181;7.455000207987183
8143;36.614320911296886;6.518122840844207;16.548366314671256
8299;33.008601587471205;8.842516079900228;19.79788527074045
44251;37.5485501632683;5.619746656984589;16.43024302566012
979717;38.2792557626049;6.454946061115805;16.536106843994702
30484;38.63054793149803;4.306300193630641;15.333987675386169
8044;38.183303498706714;5.360243807581767;15.919416489763108
8102;35.80085572987643;7.20527119732639;17.589949426740247
8283;38.26409342519669;5.457742838420984;15.570801466083964
8211;39.578277697637596;4.497590583380983;14.372682218352011
