2216;16.439107578082172;15.00859322335279;17.615989085830776
549099;17.048874765999393;15.241655141958518;21.47942654765697
2322;15.06588476566226;16.485221257700317;24.74469765840756
2330;15.988534279506835;16.1185183057448;24.56705860967851
5508;10.84103381307603;-19.30677272621086;0.31311119309872737
18159;2.0709970820774566;-25.674108413491652;-1.6838172889619756
7015;18.333843462254347;12.556023910566857;26.636819629769448
14797;29.58135080920941;4.776721804770965;-44.13219494585563
30886;30.30443628582877;5.325510591275815;-43.63777903836543
20615;25.65394611489792;-5.744163968669326;-9.691805606047197
226636;26.666007622594996;-11.415325863914646;-4.503731565436929
162730;28.73214304113588;-14.258179784489542;5.339874321317303
357110;23.062762807670868;-4.385183697598158;-10.746418576576666
6127;54.312798371534285;-47.89075433879843;-6.966200880160962
58083;13.536942354863218;41.280053800510444;-22.871863513540003
78444;26.15625657238663;15.652831863980069;-18.92147460215423
25716;45.751834192409106;19.893880818534356;-28.37254798324972
2200557;26.527545382658012;-15.795297116621079;-6.4642281494922145
718965;27.04516808313266;-9.641902340646965;-3.0344494273451232
1896;27.01786663500661;-43.17269816282449;-22.466300404884343
57199;33.968338565339735;-29.123943375928533;31.352254263692785
153335;28.175113443491067;-42.48801276967855;-0.8270390456355727
237145;44.78982067142553;18.88576754687064;-26.353281981464473
142844;39.54589253856254;-26.130910044667804;1.830365557747939
154944;21.10345770411135;-1.0146877242704448;-11.629235217199678
25816;76.8419621093156;24.38162446006511;-44.27009947352733
12752;45.91573244820432;-40.800346791888174;39.527065280522805
52658;39.538264386868505;-22.666524927782085;23.173284525732967
264996;18.26104321875608;-25.597136264909498;38.80266299849907
2403179;26.29520775263484;-20.617610521200163;31.050741441860197
2145942;41.3925689865574;-16.646979912160745;-5.100432341778557
1067275;31.136573250576365;-25.742008326554057;32.16519309393925
27968;21.082212370073464;-33.012733577997345;8.520197594685818
585925;15.137469231779162;-44.007636580015976;9.308207290797363
46028;17.873740350776828;17.0033269741334;25.815450662212456
47144;26.096645464275266;-17.286985053380775;-13.621244618827895
47334;28.888934627840683;-13.115562975444007;-21.94356608732472
117297;16.97070100965227;5.197170806254384;-32.866263486618365
415934;40.738452039881096;-31.50307799628617;-11.136984545098741
292779;17.043455708968324;4.70685440266152;-33.81757392295719
50709;11.212541690404763;-6.874934739087394;4.587086616299693
43738;6.359337456990079;-29.845722952447993;-15.36997683994759
152342;82.69617646115418;28.869979924215627;-40.62319024947644
529683;59.83117694477068;-10.399292355277915;-49.280957275974636
87316;12.428004901062828;-13.188764575724946;50.0
787322;37.90102027854862;-32.65339257628642;34.24171925365333
57327;18.76319487661088;-20.13524283580014;27.5153681815311
61606;26.19727333258345;-16.898358800891202;15.560882226138276
15407;36.1700007950758;-50.0;6.623116692341426
64186;42.80937920615894;3.6686585931265085;-18.162088925940655
282736;63.6001159680709;32.21999728619063;-28.918210023733902
86946;57.31927379576405;49.68496434673642;-23.403693678454545
65607;87.03521115157503;-6.608311793914886;-8.415487174158073
65548;97.48619345450705;-14.768857507959112;20.953855066765314
195079;72.43302897123539;4.920021048624875;-50.0
67913;22.95650549467032;14.701573881934678;22.447943010164252
72604;4.329699913833263;1.22919315204728;-27.610587960616893
381695;0.0;0.7016401857145809;-31.726127682496347
74867;46.26658372458161;31.266898248460635;-23.49939340227518
94348;47.6619171516576;44.06009091597612;-35.29605610988266
82944;92.32768028747034;-17.714401973407746;15.43168785195192
43756;100.0;-20.70148091024665;17.090762285282963
84458;32.277632050132695;-28.17312606902241;31.97509077558837
152721;29.108348857354983;-38.854240151362916;40.48525748573498
91609;22.289793461396044;16.123619673390735;22.51763453931474
93810;17.674238173653002;14.473298010045909;16.171859174205025
99722;14.480471992241227;0.6561669401868429;2.6562377738790417
350854;26.034279414206118;-16.959013727643026;15.648607020443578
100806;51.22323755472412;-17.00092236135177;-37.3895367205945
120820;72.1539574677247;-39.35943343748547;-31.285288115683116
105362;19.160609061648316;13.512470679907828;-0.5208952022392737
69299;23.906087095721986;32.37005114450953;-36.152687843330185
107277;22.820723259587506;10.449508753666649;-9.804755098635596
109759;69.32108728534605;14.127534480629919;-33.23438573898089
252647;68.21386194291922;13.941098303364818;-33.527154410235894
113229;19.086440273341037;-3.8988568125176215;31.235771936878322
2433200;21.28131886028815;-15.645049057051686;35.012318373638706
116462;10.282708425930167;-6.598696233857957;12.481578213295194
117098;14.285895039989526;15.879369616190758;21.932300695823955
103962;5.774176903695898;14.049629167309135;-37.587032838889144
120975;20.80082420552128;18.33179464276668;24.854152530426248
121345;43.130739335508785;-37.40333538508084;-9.43761551351868
169888;31.87834828076561;-26.984266616204696;-11.957040971071194
122604;23.344469694415725;-15.532273941779188;23.688408428779226
124562;10.30081615922188;8.638774012989025;-1.53629902179361
126477;37.78741924300423;-8.618348460255682;20.553145007834857
237158;71.26639051616941;-45.35490929358726;10.039319374426078
126605;72.44472516293945;22.716808918956502;5.396912489345183
66732;98.46112168388832;25.20746841210682;20.584801902170668
1624577;46.43774238614692;20.254501650034513;-9.83167851225123
131003;20.51300663028037;18.003739087066208;26.225448988638092
139980;17.11748292161514;15.944335125081508;19.77790649184847
51186;97.32889789141592;18.020914086998815;26.455573020878475
642851;86.13306268473656;40.90501832318455;-12.374351514865609
144508;17.956345722044706;12.201857372374548;24.96483819006143
146255;28.844356353452085;-14.468090147818977;-23.84623648695836
147787;18.26811226441423;13.055946429683473;21.96041093132699
157017;42.67077876068308;15.138018830937412;-4.3200128995295515
158876;29.79133316625115;4.863781497812667;-39.51393837892421
159118;19.232047069373092;15.136146481222127;22.835712907894887
160377;15.095383626938125;15.683441507497193;28.279327021899846
160898;20.116468694418863;12.433577014340088;1.6733074107117432
203998;65.99633597389705;-31.23538345932697;-24.138023545648974
169859;15.918593177167267;18.93113271079575;22.316071251834103
169939;12.36889306733446;-8.680051927224397;5.6356444062013225
170157;64.71841269592564;11.946159775418238;-29.609307183140917
217153;64.60801380610528;10.993641521705023;-29.259013108397237
170886;18.080368590170313;17.029480881240772;23.72570632874465
172306;28.143948205341264;10.204224390610861;9.244639981217027
233053;75.36373966008587;-11.84601337802765;-42.8659251714214
179288;20.4832912260986;14.21754341809978;22.93680556877085
181240;21.47225619807504;13.90832519094294;22.709097279755767
182035;19.6990262970677;13.325243386325305;7.051345521933705
189024;15.451834584602125;14.553366119304599;25.393614321454336
195252;40.353141289732406;13.54385925793924;-2.347644862478674
195851;16.5569554280657;10.641908299752842;-4.173406794823542
201072;74.94504067004759;28.198512622224257;-26.082066201982173
605371;76.51902002384784;29.17869738951586;-27.160416431201032
201288;16.006319182848387;10.857016845300393;-4.085629388553251
203315;19.20282964343889;19.208433916839866;24.163729618365394
203768;19.051731586526174;12.419502828429671;25.71337393074093
211838;45.12200669252801;21.45404219591751;5.9752744343890996
604275;95.36318397309152;31.34277275948702;-22.540742882829516
217417;52.10635108684897;-18.095930959497824;-39.207332757050516
218518;15.773978473191264;13.601815816690014;21.819197052107924
221636;36.279116678332905;6.134315522432168;-13.345882711544768
250068;46.2198566834683;21.402068496456764;17.022926788537276
74740;83.99760462160368;17.957300597533276;45.376653237789796
1372420;83.47004176168568;36.00651123307067;-23.576856647476742
253162;16.590618259334693;16.549072370790412;26.736432645291217
262062;22.924244584353048;14.93791112892238;23.815422411883063
266900;17.35642211514625;-9.837025887958234;42.226911023628745
268289;89.05078514747059;-7.420407142595096;-8.945270754758845
268768;20.699534192681448;14.968380832015129;27.39235537533621
275240;17.18780744980452;17.982873281332004;24.07316237377303
282302;26.661819084225602;9.008130234071729;25.026610736692305
469086;23.155233428914123;13.792533084481782;23.900035285789414
284712;20.887717509093104;17.260649387755223;22.31314861852853
286293;19.72611319140777;-28.168775665626406;13.760143326408915
286437;15.909144553773762;16.93346078137138;24.450908235316177
350255;18.709949535258488;15.329131182492432;19.661058319411723
