2049;27.855335551262772;-0.022804347124612434;24.686082601397544
98887;27.76314660341308;-10.777636574903134;28.377345399467814
6033;23.863437441649587;8.85616949227498;18.582242515771213
98884;24.026896052739275;-0.9634706716230994;23.692693228053002
98871;35.031975538380195;-18.301868383175236;31.16739013119306
26646;39.61430282143106;-24.657497533030938;33.67148377411915
56480;28.00553666254767;-7.5067578593489515;26.345728479611466
58629;26.717782664352345;-6.701179276248617;26.75711333396579
59980;24.775262433063695;-3.344989947605434;25.69956589178642
36213;27.62825297201706;-3.135795981172599;25.714594287864443
111979;23.234604764836416;-11.381135235096231;29.15115602276711
166374;22.9473296226104;10.056199908939675;21.305186443701203
54406;32.54604562805813;-13.854603002254478;29.634554610509724
98885;63.06871490337913;-50.0;42.80243336160832
2124;14.125616826524231;50.0;7.569562331811227
25637;21.520797864865408;-12.11455847358824;28.589281743322147
98889;20.516118594761824;-9.536047213676937;28.64845100570254
58701;26.49837239511236;-0.7828298757983418;24.879341644616304
268044;22.587087715598553;-4.065688896560751;26.381525127925613
91083;28.018377107808817;-7.769834492315148;26.99619807006755
1969771;17.492832923942174;-10.390904321473968;26.60936795151035
25638;25.172366377718692;-12.00055079239337;28.691902434645982
25636;21.370134323143585;-8.374370608874486;27.818897209260953
60964;24.260870420467565;-2.8916228856977213;24.218972145768845
82425;33.83904651927417;-19.835183013808283;32.06060509814537
1175134;33.624999137437975;-18.318249322020662;31.310033570240307
8158;24.329869010695994;-4.117261998163549;25.55936055720322
412040;23.803294823298486;5.7262560210263445;19.95671712420379
7428;16.73720119354993;-16.430399567324585;29.79662237869566
374758;24.1714115414654;6.880190771098867;22.38452943628326
288357;25.941166923505136;-1.7079675479650476;24.242293365887335
60959;25.55105124993488;-1.0582803712085322;25.0626187870203
29222;64.74923431000568;-1.595621886208491;-50.0
955763;23.745417814361847;-3.9904576423907656;25.81507539778181
157566;20.657339671765946;-5.840953761756538;28.027838757025222
1187686;26.136179777297098;-4.761555678328406;25.7900336694089
1192103;26.68445721784054;-3.4190659602434152;25.93149402315251
1509747;26.547352579721572;-8.588822800297947;27.50545811049615
959263;28.216127304562967;-8.26711706829039;27.858770114700462
64530;31.146548277406776;-9.094989836392251;27.75569964730073
939182;31.07906248374373;-15.506928464816653;30.24767408756344
2458841;0.0;-33.665693937943004;34.401862328386
473554;24.111970042107895;-7.73740394471497;28.118030710381205
125857;23.008373231090086;-6.375525060929654;27.014258148936392
1500802;26.997012188563012;-6.297841234693848;27.516302397747182
450132;23.824779449827457;-3.3290664021503744;24.871713987481527
25635;22.285719141234946;-9.341053760934052;28.289450778455702
1077853;25.405251407365796;1.4474696312544637;24.15939069698257
101985;18.81020593631493;-2.4736264878855465;29.48673753543831
288352;31.457751331766154;-12.67298203773695;29.207126556679384
409988;29.70561760809749;-4.124406680250267;26.50051817248466
476509;20.156353834649682;-14.261764669096443;23.754292076104633
630886;23.917818435772812;-6.853344310978926;27.289291259480862
709798;25.764745844909744;-6.128793286836633;20.524146907470254
776981;19.808718990350002;17.200621933532148;18.39665114557343
854647;21.932311755724967;-6.542620546479263;20.27877226327189
1098517;24.724385259112715;-10.789799377685263;23.542414944721003
1411777;19.01438592465179;-12.489092900352404;18.82200718949163
1883825;26.34461921279176;-3.3885713902616175;25.611216731711508
2094315;24.246581808272115;-4.761567369165995;24.987016769354398
2498116;22.951635392899856;-1.6162858771654172;23.53297476581747
112397;93.51624913267702;19.502699912584603;49.72066843922754
100232;94.79712517512672;20.94125556557431;50.0
1959011;83.7548416310655;12.090904048075558;17.919873169745216
590551;100.0;18.547439085717627;12.507672596415233
106909;88.28441031227402;14.75716092612224;16.148615756917977
