4552;-1.5382734962559328;0.6421127323671045;-1.3164549309020908
44459;-1.3860153801937338;1.8514761046918502;-0.7282728367345187
47771;-2.9014286466511954;-0.29736612172308347;-2.040881895075159
50146;-1.0652843326384918;0.544205344579443;-1.197465397302561
50164;-1.2821944402972276;0.7934463469780677;-1.2796279410633327
8734;-1.7961809105954782;-0.12466945328353507;-1.4305633854265285
71641;-1.7543074459467003;-1.539523858107242;-0.8391163685677081
90910;-2.184451156134959;-0.09641498049683145;-0.7821707893527203
104196;-1.127353749559232;0.2720249010994407;-0.7850748171688473
82172;-2.6754208306506158;-0.2602976653006443;-1.7453364317334372
50133;-0.8912729356711632;0.4411584857780904;-2.825951789784385
133698;-0.649141109157342;1.5377489136054183;-1.3381804847058578
50148;-0.6282857870718374;-0.13817220870939942;0.11381267224257417
39888;-0.47016086317902356;0.4033420432797552;0.22051238122504588
38820;-3.1911679290174284;3.876531781889375;-2.2684352055750128
20762;-0.4256002631624377;0.5664431289818137;0.33704756163378446
56326;-0.904858872154266;0.6453084963422986;-1.2475541855907524
4809;-1.2616746904614295;-0.13285739346983533;0.12905178638977988
44833;-0.7726414908798689;0.7093266048641129;-0.7529474477951278
139296;-1.2244214432111162;-5.290092759688797;0.39736154734293166
66940;0.8861185778744889;-0.7795581859004242;2.74997408493903
1601742;0.357532176460264;-0.640055254494282;2.846647646564546
6845;1.283805928117283;2.944441916835171;-4.6733596791125835
7728;3.4493871865002346;2.9626209674160195;-4.472015494662837
50150;-1.2188022959136025;0.08873620822413111;0.7273211170995308
50131;-1.3672693113237795;0.9047211051150145;0.47641245529089277
82175;-1.1672865781984918;-2.8334564992208717;-0.22317816336688653
82176;-0.3963648388793237;-2.175889626960441;-3.0926291765863274
82178;-1.6157072799217034;-1.4311023014236481;-1.4616103472053763
12744;-1.1908235732985997;3.9364122952779517;1.6200419419565981
13746;-1.2627690400664422;4.136835451065751;2.1562798889379113
13781;1.6944934184768616;5.0685926018161735;0.5458843317620434
14076;-0.9234558739104552;-2.5079578695641636;0.7906359678901663
17879;-1.0599585864412413;-0.956330398553811;1.7410569258422703
1055873;-0.5408415964110277;-0.7066799461078894;5.595016863991573
42670;-0.9194345422668744;1.715882605521857;3.9467664873950516
155208;-1.303528415000172;-3.8412017520141815;2.7680327260795043
44460;0.10055528843179871;-0.14137029177546803;1.8732866167219457
232955;-0.20269903354078037;0.19286122341074202;1.2107109027282703
63967;-1.639339480923696;1.9574649330428726;3.0628379398395364
50128;-0.23401620542719503;-0.08727671846178126;1.5743704519950468
55710;-0.46955056368383885;0.18341912622108733;1.1430478116185014
19352;0.2473277378506794;-0.13639337895671455;-2.5676787743589764
113633;1.588780083763771;-1.8626641518710623;-5.709071847132236
146143;-0.43123947061984197;0.8165641953971019;-1.3146685902964848
20015;-1.8111410683126767;0.28774134989143596;4.669802959171945
50159;-0.2359029114488574;0.3626958053549217;1.4054846951676434
196091;-0.2973971752985182;-0.35466203500562854;2.337772985854753
88400;2.254164957753166;-0.6770461250002795;1.3586662183755738
699193;0.5894521338820634;-1.2819855299181517;0.19188707398129082
188394;0.14373303503611964;-1.3939861167787282;2.2340635045691952
34938;2.137298083346924;4.919267081498042;-0.4360900474839306
50149;-0.8023787443634777;0.3894408642419471;-0.661311351564556
70032;-0.8784117176023045;1.3869652059545032;-0.9970756253965398
50135;0.7009017238980665;2.26614887590017;0.0984005655097733
44836;0.6282558537427821;0.8374514984955486;1.5634091030968276
104213;-4.676202875268288;-0.04555628766247869;-0.3672694820262743
91761;-4.458655483691006;-0.6063834330739613;-3.1604962000588706
44821;-0.19822245411079092;-0.31950399795660667;3.0805491864831764
44469;-0.9140147324652409;0.38558983399582586;-0.021878838692040485
50158;-1.5103722586904558;0.6514006911592994;-0.993196908847263
44835;2.808153748966877;-2.6462178477107936;1.5137181730428868
615622;0.05668092366897098;-0.9934339209665795;2.4511653355884886
1107378;0.2427092211633702;-0.03068659552079255;3.613870148408922
21096;2.2658443054282915;2.654236631964265;-1.8122826269293786
114398;-1.875092912446598;2.2759787534786318;-1.4128498083888519
32196;2.1223995852103985;-2.070092753123136;1.966360929378085
238056;-2.5048149139444065;-3.598792001024596;4.336984932078021
61259;3.3337635252533575;-2.8272378878060667;1.0702323264709461
64185;-0.047188984106695385;2.4064996417934665;-0.4810856195117438
2446610;2.5642506649062344;3.594598369432236;3.308470933345831
33212;-1.9235318864748294;3.94905177843723;-1.7336544417029778
120190;-0.8557938169701168;4.003736939056523;2.8407893469145193
196035;0.7778071216234295;3.1512946772170616;0.4879241088619294
36472;-3.501864236556409;-2.781068683296625;0.2946432873625371
39886;-1.3430074336103794;5.127129627098129;-0.9781249277932025
50161;0.5861628455105483;-0.2176308452873611;2.153752548521419
556379;-1.4939895271461205;2.665005780289164;-0.05545559264388556
57766;-0.12023043876952076;2.4535268397414813;3.057652682264796
261265;-2.234624813008751;0.9706338346121761;2.2530067956114217
43861;0.4881361531691353;-1.0694542913240683;4.068196009684696
156474;-0.8673881899311894;-0.44598013826743127;2.374873046865319
68010;-0.8082864377253853;1.5852444630109022;1.0863520535703501
65573;-0.9472601936581394;0.6519902929186941;1.221361793018203
123134;-0.8958365554719188;0.4536174751798112;-0.8833870998072736
50145;-0.8515829070206608;1.1120238172501453;-0.042190637424550044
1163640;0.06900263102187901;0.23635776588997337;-1.4827072427264372
45543;-0.42876660556962115;0.052039798604623655;1.3285127644958599
77177;1.4546244698020792;-1.217266474654138;4.060197321517097
133881;0.4380498506701266;-0.43910784854041796;1.6960062670280984
179380;0.6860867423723235;-0.7883935342791505;-0.43298371823978066
2469649;2.013564177212245;-1.3672601860586968;2.9135772597037453
2461170;5.909304371338798;1.6074249893299186;2.5307566413334035
79950;1.3067690645148242;2.345998067758142;2.8563350028296917
156477;-0.2528028697698552;0.09724626006510828;1.9990850427119549
44810;-0.7148550673437791;-0.34426611844670024;1.13435040671943
44827;-2.688986999255047;0.33220757078574337;-4.3839636193522935
44830;-1.024714324968938;2.1743621725589852;0.175946924577152
44832;-3.48670031640346;-0.12360445789814864;3.868025388324476
1112758;0.6161616279745198;-1.9055966118725751;0.5980739042473333
110733;-4.372088985389283;-1.0125142945296635;0.7827498564319993
57761;1.098704200272906;2.6138233694198685;2.527811807409845
146132;-0.5660319048122266;0.6364537827297199;-0.7734274249866123
811165;-1.2306426406953084;2.531069679323703;-1.5174950264741547
104206;-1.7725135943557384;0.15205675736925856;-0.9240401786569633
230471;-0.7225583887163972;0.7765096890976094;-1.3033994855953381
615620;-1.345655629685786;0.8305920751851015;-0.3701761678696368
232936;-0.37227235231874384;0.7150200614433715;-0.7910052544929412
232892;6.716829880156397;2.0033120900533645;0.24186064766720508
146146;-0.22849190952261916;1.0490639563295638;-2.8203778529968297
50142;-1.4367852675067272;0.3617452737179848;-0.8583878046426571
78063;-1.72888242180764;0.23611619662485142;-1.3737302748994265
146150;-0.27131395972405403;-0.12209474150802176;-0.6032031855595966
379679;0.1309408537169023;0.2620135597375653;-0.5056679923669128
237304;-2.4875763026655253;2.172535292051017;-0.1853909031671098
664301;-1.3658061667243695;1.5991438788665817;0.2658928007474625
104205;-3.869120680157922;0.6840716219803074;-0.006976293060515753
78086;-1.2082538178177484;0.09647110346328053;-2.2935889508441725
232956;-0.9027699143859501;0.01037655000347179;-1.4131841625168446
232958;2.93937208339095;1.4096454023602245;-2.7778603228798517
193092;-1.1228587256101188;0.9563417048929181;-0.5080930616097586
232959;-1.4566010263046256;1.0658338600962372;-2.426810564805415
146139;-0.6375110574622473;0.6388128101244938;-0.5925803520555162
805778;-2.6900202172505656;-0.9455176677697021;-3.9094661929571037
580551;0.8791136668221982;-0.895299364013633;0.6896325112983003
45541;2.2086164974465183;0.04879805123525025;-1.4676195521187554
45546;5.284960822674084;-2.739453798697024;-4.234377722235476
46943;4.228936356331524;2.729677919393808;-0.5880682967835273
18301;4.611384492408759;3.5043615201004816;-2.8804173996664
636961;-3.761280401391151;0.009445751941045412;-0.8643054081705533
104216;4.636493043039616;-0.25957226571338404;0.3163466536565022
48185;5.670602485961004;-1.5318364623643854;3.5669518800475797
86695;6.36998878136594;-1.1686550638595563;2.6895584303598397
154937;-1.89939328841824;0.3936385634825105;-0.9552212005144651
154925;-1.3481394470347852;0.27967292008955436;-0.649203515129175
154919;-1.421558951152684;0.19041691494104818;-0.9509345248953284
493505;-1.1675937752700214;0.5832421421938616;-0.909545930810275
855387;-0.49361200169379627;0.29329308526425235;-1.3750343961641136
125235;2.6350119383973687;-0.7731863283808215;-4.712346655311819
155213;-1.2404939810279578;-4.075774775939026;1.7711320184792856
126043;-1.7712534829577224;0.3634238868012902;-2.1026562379342244
759315;-1.7806089609760059;-0.7462045056649427;-1.2668167888828512
207445;0.7761168741126994;4.9629849954543;-2.443858011592445
541186;-2.649335081680007;-4.6714621814211705;2.909402492360929
56324;0.2888663109786471;0.6290715399504169;-1.6208640543337034
615621;3.8315789404783294;-5.246397066381863;3.052411296939941
580549;-1.286231381692363;0.4125872270862;-1.4616034282869714
579528;7.044693927658959;-2.0149386442110715;-1.1270293898928492
154922;-1.5669912330285722;0.8305215922500675;-0.6572995404862452
91762;-1.007453799225706;0.38111291043677953;0.8639150530415209
162094;-0.2480554627974488;-0.33681606393606994;1.7096731288759002
65572;-0.8540831279459628;-0.02567410679305589;1.2549277353302815
171558;-2.7148530162474573;0.8325776861158358;0.06137920945874157
55764;-2.9789796831851834;-5.093535351174562;1.4673755757605618
2466862;4.162634836382607;0.4413628334040781;5.147444036468841
52966;-1.1830056978237704;0.9536736941780493;3.290450556148926
53415;2.3218454065305463;-0.2323676065906084;-3.2094391044254498
8030;5.560886422926722;-4.443468202618459;2.970284852590315
55083;3.26991920271558;2.6014695724937056;1.1221012729968427
56240;2.7305329673668366;0.9626775198926493;2.8626867438060004
75413;4.470235819066211;3.854636836683866;-0.8252871144305897
72941;-2.48831029539348;-2.2089927379903784;0.3810136212421934
287273;-1.2526792123994583;-3.156447224507489;-0.0028383877330445968
56239;2.345710707278911;0.3415081932822196;2.8283118438667163
56244;1.0425613792547073;-1.9431454519047138;2.84686492651464
70160;-1.8815776915140894;-0.8239430447518991;-1.9317614709950428
57604;-0.35115790465241875;-2.9873802404408827;2.175290640222125
175980;-0.5028286667471562;-3.7150988332544856;2.4957856546886035
1223155;0.23760884513838576;-4.40669309941201;2.7454937907454195
1391774;4.711718040569293;4.128687932869924;2.113339508470767
88919;0.30947280157391893;1.6721763431487913;2.4480177384952015
1446805;0.1555512937364784;1.9370158663273165;2.2698471564969975
60335;2.206187640454375;3.0502510314469147;-0.42618359465379047
102920;-4.382209555615188;1.4489513376751983;-1.4057278948662302
120646;0.0035167551056569713;1.8898515189705662;-0.4629092684108931
64204;0.7347995624930596;1.8962836215401395;-0.9266425231720914
515190;-1.666262168649958;4.387832472614427;2.6466059605606587
69413;-0.6886622218868029;4.101809302593809;1.077340704931903
991476;0.4643381648532839;2.691173689326681;-0.42791062626604415
2299017;0.4640349838520909;1.8305722263608895;-2.753256312738112
64325;4.39121536753008;0.10071201892424123;-1.2209116254569983
65153;1.7997220080621754;0.0077953882620928035;-0.04916755592473589
177970;-4.2272435515568665;2.2210546406885086;0.5930009019013432
202304;3.391986565392543;-1.6773691995598035;-0.9990088482626491
252404;2.00061071432549;0.5517681087500177;5.569873438704768
1658234;1.0916967166727376;-4.096682593033897;-5.444892182607825
38544;5.3814445758426155;1.202750294862975;3.401762311787097
233310;0.9301879597631021;1.056366482980962;0.9827614232117933
67032;-2.428693089099224;3.1968556051789085;-1.8481896787878858
981899;0.9086771113948938;5.342995463821601;-0.0862028385935994
136702;1.9133588523614975;4.8746533857603085;-1.7955595882498518
69783;-0.6492314906330665;3.063142512602203;2.6405712531654
70951;-3.001495107015488;2.54676963157787;2.052951104373665
71033;-2.6294551405215216;-0.7440442982908518;0.4252879721665339
71136;0.3345735601307955;-4.12316217462901;1.7128627848457263
72149;-1.6712628147057513;-2.9745657884507635;0.243601509154011
108987;-1.5698439860843199;-3.946018397311854;-0.8623715807117254
593982;2.6361963012540075;1.0993926743484776;1.7867611351451065
192075;-0.6117313113877509;0.3575617248070539;-0.060465093023227286
94419;-2.3549948163431043;-0.8683749227522735;-0.016980763944506445
97052;-3.2944857257177493;-3.6250063919724678;-2.4081514839451503
154930;-3.4237944625848407;-4.960927702139044;-0.46118496677292736
97254;-1.7284257403501795;-2.5312761514872153;-3.2904035580595274
100896;4.242416827413046;0.7210615834364075;0.24022273898268304
108985;-1.5884823157730161;-2.2919953085445512;0.30839322467192914
247384;-2.99615808636109;-0.552210672290596;0.26349339925711207
247385;-3.0361459743552595;-0.059998897779810156;0.09328207139260232
113631;-3.9139043305313765;-2.987325307443936;-0.14153925670404166
120641;2.3718234097529343;-0.32365076223633554;-1.567976517169873
100297;4.098040432621863;-5.687995217806354;-2.3361792237840158
122870;1.390215252706546;4.118483927443536;1.060607991421386
961448;2.4127679611761517;-6.342343603277185;-0.6344830242790983
580552;-0.7576697453291891;0.1867767884361001;-1.0585836599570673
125234;-0.18918610758487878;-0.2763161178101938;-2.384028436202338
684771;-1.0967314115121667;1.1299225976217737;1.5378995647872729
64179;6.633225416109615;0.4903891927605979;1.9801372339424619
152796;2.593312460556905;0.6302112352102885;-4.798855157596958
153819;-0.2819068656401056;0.8319087220672605;4.0532247687190015
153934;-1.6412108946961121;-3.1698107968707356;0.12380647218660133
247000;-2.169135049419392;2.2107194615336656;2.884485414924938
154935;-3.251693361569402;0.8470834250926317;-1.9446613836838704
154939;-1.1585127344641706;-5.2722385523104816;-3.7551268753566482
1289611;-2.6470538834707815;-4.34530616099219;-2.7357861844702924
753339;-1.4466666011151947;-3.8811185468686245;4.562761019555384
388571;-4.04940951281419;-1.3761559225056434;1.5151725867882706
162400;2.4941431269227134;-4.078235570299667;-0.3233920557973635
166578;6.0486596246905435;-0.009998804505230696;2.8718017808449825
167942;2.39609399897861;-3.677116951917082;2.0587409893238293
1463;7.021332066823038;0.19790196467464707;0.6958850849347054
168101;-2.777050675197387;-0.798541292415955;-1.3504446440544329
263979;-2.0741113634287585;-1.9669800880939399;3.023477286018256
131207;-1.4905870721705754;-5.9137886149073555;1.2463424957738183
168911;-2.8595826441484413;0.8436525304715355;-1.8041427935160481
181367;0.42419963168230657;-0.006235118991111315;-1.1573671004727633
155220;0.19614927286425;-4.282303677109033;-5.22572943411767
2454410;6.553329737314817;-2.2547890499174192;2.650140708775507
1163641;-2.00674116412255;2.062436760827877;4.2204247587041115
196025;3.705510852186835;-0.15847297746830957;1.5997801469996562
279883;1.386024105113885;4.9737193803933915;0.8367179273756621
200693;-0.9041488279349204;0.23282893645915065;2.450184452907168
210754;-0.10889943518283589;-3.627406019087767;-2.5479236361106286
215023;-0.2022077440285088;-0.375268081600777;3.6181019873052227
215058;-1.6307498438878765;-2.065850290164903;1.4661467704934876
215059;-0.6582734344059669;-1.9425360154627997;3.6835944518880837
216546;2.8911293840101226;-0.07630635816449818;-4.017260364755936
219870;2.8417913739525207;-0.12549226140413325;3.6869223581251895
222360;-0.30986559935232305;-4.576583269018546;-2.8348995050377654
245322;-2.5303550107330732;3.7670632217655244;-1.406458706072583
246999;-1.6479628880528614;2.4592040019378727;1.4095900079046326
1790743;0.5842352046499212;0.5489993579194525;0.8876577709282905
248666;-4.323578728357775;1.12235018090467;0.8884296378848291
248889;-3.2858573731397995;-2.0571295371626515;-0.9588092936152467
316764;-0.0939515904644525;2.0352259742514907;0.5311105995791696
345619;0.861442354471153;-0.289892159311526;0.6942010388517545
366753;-3.1538340114463104;0.9506049215134676;-1.972937176490302
385093;1.2240414892662324;2.754995364099903;4.691947386295636
391236;-0.12404721815301165;3.3540548652560958;-4.793359339253843
393244;1.4432458707926552;-2.0376838103307904;-2.0967380657986143
395316;1.1564914669443562;2.3464004347498006;1.0010694938336928
410584;1.9511687892272729;3.515347303215477;1.4100020597008647
417526;2.1475773586952216;2.0165644610589566;-1.1697746815216816
434620;-0.3637374741997892;-0.8890920595568755;-1.5551359782571084
445029;-1.567629127914272;1.1408244441476756;-0.7447418307565223
486856;2.6617501979200924;-4.172444266154602;-0.9691503509906852
158636;2.002098177403055;1.0782425730507559;-6.006514108355504
952630;-1.0380447659393834;-0.5159837650604008;2.427571593228243
526624;0.19468821286951735;2.8750187518471657;0.8503081109607398
528170;-2.9063494712883267;0.19397417319774876;-0.7037430540806119
541185;-0.8507007488412153;-0.4367199082253102;5.07576235077092
576856;0.3044780449075591;1.4620348901361537;-1.1015906657347532
588647;1.8972744190445507;2.388888722655662;1.164759352076717
591070;-0.9968855796095875;-1.0278277669691835;0.12138063639315358
647899;3.556395592102886;-2.350251592990737;-1.200306305055003
654732;-1.678980192345152;2.955851705826924;-2.259644303085609
669109;-3.0443904055766384;-0.8716470781479766;-1.317140417066493
678218;6.575406629700121;-1.981661578915712;-2.420537026000013
1667193;5.947435157982205;-1.2533120263920237;-3.2421631995909093
693041;1.746761735628552;-2.0001751557713288;-4.025373731092699
699511;2.259809688209521;-2.1526983878511534;1.0388828666646388
700232;-3.38534605543993;-0.19800330739478525;0.8972206213307329
967375;-3.9009982659852542;1.601950379672075;-3.529508055514961
713272;-1.0568965004505804;-0.6291014228948958;0.2449144552195149
729491;0.24931369785526422;5.117407121527465;-0.9441051042446771
752073;3.085701960169784;-2.528470278404617;3.7659525655406454
759316;-2.6505239009183192;2.090073937278893;-0.4218505411750644
772307;-2.858622908060535;-4.13666902473657;-1.2077793495891003
777834;0.2955290096354457;-1.4936136981865922;-1.4529452923189539
782928;-3.0436904193792427;2.151875609185664;-2.1004061408193286
793015;-2.2047898748985335;0.15127835619143423;-2.441282318683763
807498;-1.6577922482486864;2.994005613266258;4.522364281854548
819451;0.4702880613773925;-0.4180462880966973;2.4527740050271842
860401;0.02131413907543367;-3.8259508924882355;-3.7617429100437145
861876;-0.23913667066741962;0.08092468119766313;0.10620100214916887
876407;-0.2999952225311875;0.1324596668718538;-0.3907012250200875
909616;-4.137118805157628;-2.220257763177846;1.752554711995898
937387;-3.1791215115882174;-1.1413795544843708;-2.191687920749019
938113;-3.8769358278054384;-0.04468307216836169;2.0040951888275353
942410;-1.4414172225922433;-0.6141773418216121;-1.8065857213816774
951366;-1.3253056262707876;-0.8298523235060299;0.6001812363953437
