518856;228137;1
522293;12752;1
540358;2165633;1
543059;87316;1
545738;2330;1
549099;2322;1
558547;72604;1
558751;1528745;1
560600;14797;2
560600;47334;1
573762;237145;1
573762;15407;1
573942;979884;1
577482;82944;1
577482;2330;1
577482;50709;1
579788;196256;2
588573;2330;1
591958;2330;1
599569;13150;3
599569;2322;7
599569;2330;2
599569;2216;2
599569;14797;1
599569;2330;2
599569;2322;6
599569;14797;2
599569;2216;1
605371;201072;1
608899;2330;1
611148;2330;1
616090;2330;1
616798;13150;1
618794;152721;1
621046;25816;2
636696;2433200;1
636696;604275;1
642493;2330;1
651229;2330;6
655119;12752;1
659158;108602;1
659158;15407;1
659204;940705;1
663754;2330;1
669841;13150;1
674396;740905;1
675362;65548;1
675362;7015;1
675362;43738;1
675362;50709;1
676315;2330;1
681170;11048;1
684647;23405;1
693405;103962;1
694117;243467;1
702177;128494;1
705169;87316;1
706945;162697;1
707811;2330;1
709571;13150;1
709571;2322;2
710930;6127;1
715966;1896;1
718965;162730;2
718965;20615;3
719249;2330;1
725396;25716;1
725396;1491701;1
725396;54299;1
739828;174504;1
743458;170890;1
747788;152721;1
748476;83382;1
749345;14797;6
757756;2330;2
760157;616090;3
763211;2330;2
763211;2216;1
764419;2330;1
765499;14797;1
775494;268289;1
775494;7015;1
777837;152721;1
781124;2330;1
782742;77169;2
787322;12752;9
787322;2403179;1
787322;57199;27
787322;1067275;1
806765;128494;1
806765;2330;1
806765;104711;1
808715;1308611;1
810536;810537;1
811052;11048;1
811115;277138;1
818275;117297;1
818275;237158;1
819405;2330;1
822030;87316;1
824416;824420;2
824416;2330;1
824420;824416;6
824420;605371;1
839376;20615;25
839376;57199;1
844259;7015;1
850247;2322;2
850247;329205;1
850247;2330;1
859322;248027;1
859322;2216;1
865741;94163;1
866687;7015;3
869297;128494;1
869297;585925;1
871329;162462;1
872330;7015;1
876686;104711;2
876686;7015;1
882123;659757;1
886272;6127;1
901643;2330;1
905491;35002;1
905491;193693;1
905491;30886;2
909934;72048;1
910374;20615;1
911311;2330;1
911694;11048;1
917675;268676;1
922152;128494;1
925696;11048;1
964603;98688;2
964603;12752;1
967533;57327;1
969085;3514;1
969085;59250;4
971535;74867;1
982912;23405;1
998806;1071787;1
1023345;69299;1
1025295;2330;1
1025295;159114;1
1034868;11048;1
1034868;13150;1
1034919;257265;1
1034919;74867;1
1046750;11048;19
1050494;2330;3
1050494;7015;1
1050494;104711;1
1051548;2330;1
1051548;23960;2
1051548;14797;2
1052684;2330;2
1053073;255509;1
1053073;13150;1
1053073;14323;1
1054722;419166;3
1057756;2322;1
1060421;2330;1
1067275;57199;10
1067275;787322;1
1067275;26039;4
1067275;12752;1
1067275;810;2
1067275;52658;1
1067275;264996;4
1069375;2165633;1
1070115;2216;1
1074343;51122;3
1074343;2240770;1
1074343;14797;1
1074699;2330;1
1080374;2322;1
1081202;18159;1
1084576;2322;1
1092924;2330;1
1097100;264503;1
1102140;204763;1
1102140;13150;1
1110120;604275;1
1110337;604275;1
1115653;18159;1
1117260;7015;1
1117260;54652;1
1118710;153555;1
1121768;75688;1
1127828;162697;1
1137940;2330;1
1146098;11048;1
1152657;131372;1
1161497;14797;3
1161497;2330;1
1196095;2330;1
1197099;7015;1
1207958;1896;2
1207958;7015;1
1210372;2330;1
1210688;69299;7
1216747;25716;2
1216747;237145;1
1233792;2330;1
1236585;1896;1
1255819;95987;1
1255819;152721;1
1259350;152721;1
1269826;2330;1
1280311;13150;1
1280311;6127;1
1280311;516700;1
1280311;14797;1
1283166;128494;1
1283166;82944;2
1283166;2330;1
1283166;2216;1
1285992;87316;2
1292358;1155467;3
1292368;17460;21
1298503;266719;1
1300930;128494;1
1324996;12752;2
1324996;23405;1
1328907;573339;1
1330549;18159;1
1337833;18159;1
1341523;14797;1
1343601;2330;1
1343999;974729;1
1346654;2330;1
1346886;109759;1
1346886;185849;1
1354748;11048;1
1361958;7015;3
1376990;104711;1
1378418;311737;1
1384629;2330;1
1384629;11048;1
1405887;237158;1
1407783;2330;1
1407783;15407;1
1407783;14797;1
1408477;585925;1
1417291;13150;1
1420325;2330;1
1432121;11048;1
1436294;55571;1
1439650;2330;1
1439650;2330;1
1442024;237158;1
1442024;2330;1
1442024;15407;1
1448888;18159;1
1459551;174398;1
1461408;14797;11
1461408;268289;1
1461408;2330;2
1486962;43738;1
1500574;12752;3
1500574;57199;3
1501104;167968;1
1510306;152721;2
1523390;152235;1
1534229;129770;33
1543121;70254;1
1553721;2165633;1
1557233;95814;1
1557233;1084576;1
1557233;2403179;1
1559781;37442;1
1564517;15407;1
1564948;65607;1
1570653;585925;1
1596829;264996;1
1601021;2361180;1
1605974;128494;1
1607195;256274;2
1607195;2330;2
1607195;228137;1
1610182;2322;1
1610182;13150;1
1616828;14797;1
1618202;698743;1
1621930;2330;1
1621930;7015;1
1623936;57199;25
1623936;12752;4
1623936;1067275;17
1623936;810;1
1623936;26039;1
1623936;264996;4
1623936;787322;1
1624577;2330;1
1624577;25816;1
1630008;14797;15
1654933;2322;1
1654933;7015;1
1654933;2216;2
1675966;75688;2
1676787;2330;1
1676787;810;1
1710447;2330;1
1716403;2330;1
1744770;2330;1
1753457;2322;1
1757541;169939;1
1757541;1865849;3
1757884;62825;6
1761551;2330;2
1763085;2330;1
1765240;128494;1
1768291;23960;1
1773856;2330;1
1780626;128494;1
1780788;282736;3
1817932;14323;1
1820168;585925;3
1831147;1829829;7
1847319;18159;1
1847319;659158;1
1847319;844259;1
1851838;7015;1
1851838;103962;3
1851838;117297;1
1851838;2330;1
1851838;91609;1
1857486;153335;1
1857486;58083;1
1859146;2330;1
1865849;1757541;1
1871286;2330;1
1883987;87316;1
1884490;126957;1
1885157;94163;1
1885623;1071787;1
1897487;182035;1
1904388;11048;1
1905367;12752;1
1924983;2322;22
1924983;2330;6
1924983;2216;7
1924983;7015;1
1933403;2330;1
1945151;13150;1
1968020;12752;1
1968020;1067275;1
1998029;2330;1
2000598;14797;1
2005058;585925;1
2020945;94163;1
2023863;2330;1
2023863;77939;1
2036461;153335;1
2041360;444210;1
2070299;18159;1
2071051;620205;1
2072633;109156;1
2074925;14797;1
2077396;12752;2
2080278;87316;1
2084748;2330;1
2087812;466748;2
2090705;12752;1
2091988;2330;1
2091988;2216;1
2099213;2322;4
2118429;2330;1
2124902;604275;1
2132665;2330;1
2140187;170157;3
2142595;13150;1
2145942;529683;4
2145942;36063;3
2145942;87316;1
2145942;264996;1
2145942;1032963;1
2145942;57199;2
2146711;15407;1
2148643;87316;1
2152097;25816;1
2157139;2330;1
2162377;72604;1
2191920;2330;1
2200557;153335;1
2200557;20615;6
2200557;718965;2
2202510;2322;1
2202510;2330;1
2202510;604275;1
2205354;604275;1
2208830;87316;1
2208830;264996;10
2208830;2403179;5
2208830;57199;3
2208830;232529;1
2208830;2418735;1
2208830;2145942;1
2208830;5508;1
2208830;1053649;1
2211952;152235;1
2213476;128494;1
2230526;2216;1
2270389;585925;1
2304850;117297;1
2396059;200127;1
2403179;264996;5
2403179;1067275;2
2403179;57199;2
2433200;87316;1
2433200;264996;3
2435590;844259;3
2466751;2330;1
2492071;87316;1
2494193;2330;1
2500065;115150;1
2522845;54657;1
