1568;-1.650417869968594;6.1237897804315145;2.6916979253295685
73029;-0.9706755588718535;3.6270700527338207;2.796448266744481
1662;-0.7468959375866906;-1.9643411414309653;1.1876625924842101
1862;1.54544784347573;-3.9483987228023327;5.014814774039318
32252;-0.5855259086103788;0.047806087145689784;-0.0756398069047741
16273;0.18161407546585437;-0.39517896921350515;1.7487646082854396
16258;-1.7203502957704087;-2.291360917123003;2.152519750653707
1884;-3.7006791469318028;-1.9717120293650763;0.9471260678900271
144399;-0.40110255351411334;-0.19136647092532313;0.7301889268492341
9545;0.2763727515369693;1.7300349763612584;-6.172243552777149
32241;0.6342378207827989;-1.6470336548674014;1.1844477754817253
16263;-0.6020494211745552;-0.8654985669487288;1.5110690022127753
226197;0.13389764827862283;-1.8543090895647247;1.3214092935484212
43544;-1.0461295935965655;-5.697409835887988;-0.02579184808811783
54131;0.7233738086376881;0.6476126782328682;-0.051874235977699155
1735;-0.6859026632579553;-2.6548902229691347;1.2473102464095314
197780;-0.2812469402525819;0.17287575145351036;1.2022941314057758
1779;1.2523676374926638;5.301933310730143;-0.6466379489518577
31338;-0.22987916071216463;4.758532213020837;-4.607132908805545
47886;-1.4682039866976164;-0.3886407991450007;2.408891447807946
3807;-3.9604419613216404;-0.5552449631461993;1.9371437738136363
9108;-3.381566653619144;-4.45075696847967;1.0416109634047832
469586;-3.895245582945398;3.8906168144088795;-4.314279684442516
5310;4.021833094397923;4.273086168676656;-2.2806645808320707
13975;-0.5315193691350992;1.0564529188238125;1.0613266145298246
6229;1.5894229194072174;0.23054193816850288;-1.901126464444612
2466;-1.5363069524741548;-4.247037513428329;4.371182063708802
12296;1.731027306085004;4.34994163249155;-2.7097223563212944
131241;1.4660042764624173;3.978521214980934;-2.223881707092929
61419;1.9588898356770892;5.373745877944158;-2.795145143768624
12858;-3.6646870796543207;-0.8054308688438411;2.421071742996173
259427;-1.3115143936639482;0.4620699448388261;2.803098177438923
160050;0.6991540218031168;-1.053809302744386;1.7992554963000518
13443;-4.109599057874177;-3.744153916720774;2.801915743213251
151256;-2.55358739908811;0.1945151876656303;5.863440087413325
13884;-1.1296738172624161;-1.8438669490237742;1.0056606047394971
282460;1.358290355737399;1.2903992854871256;0.4450331599796419
23867;0.16554054508923055;0.755822566615919;1.5755933099017112
38003;-0.7759693053355765;-0.03663350049943194;-0.24601245617760056
203463;-3.7422434059171867;5.660320920851468;0.9983710633894572
47885;3.307022221607226;5.599750944565662;-1.798422704483005
53995;-3.6198476592913593;-2.37915291150616;1.81672105160873
31390;-0.6057758835403664;-0.456791734755661;1.4792830956423226
14314;-0.9844819969261394;-1.5485067708425588;-0.14935423876650836
199773;0.5013251440596354;-0.3621810971423152;0.31395667286280043
13977;-3.7368885328411547;0.9978235269272195;4.7281754426801115
14321;0.3995828514207874;-0.7786290428289371;0.09737052384441369
33473;0.15605144140687152;-0.6048761903205414;0.527696671295284
77261;0.24929937583414835;-0.9568054239771921;0.0011791943244947591
18529;0.5905590436211701;-0.6361513882459084;0.23249186508964415
274833;1.1066389297015187;-1.5557516455227998;-0.8145012101715948
30864;0.26384402181363825;-1.3157604881486127;0.03253633188981725
19237;0.598445668898291;-0.8922253076014873;0.7171972857615792
204053;0.46587114746006253;-1.0057375142371643;-0.3371828481486648
580939;0.25443668377351053;-0.5040945268881316;-2.622613476040494
580940;2.674196676125819;-2.320634643973504;-2.8060022011892967
1089955;-0.6334631547976429;-0.5663052884251292;-1.026884865241855
25247;-3.3837497001298487;-0.560308467548377;-2.4263457624977343
89108;0.24136315379122417;-0.9589088001364673;0.990753374849371
15611;-0.5060006499062747;-1.1489215036747293;2.6312583007821164
35218;-0.23157208172860166;-3.255389128950337;5.296581198507873
63969;5.075573671604009;-2.5338914683470857;2.1872536574308916
33204;2.95264554039116;-0.9926417002209386;3.487653642662743
660549;0.7649010919030398;-2.0778353039152666;2.4136201986914316
77592;5.675209021969097;2.275049004279331;-1.5761929081777544
89851;-0.773894178626406;-0.6440746441363413;4.959119676682565
3738;4.924200792703299;3.9675767962590656;1.7131140980591353
62266;-0.98165162881007;-3.3948223013478294;2.8637158770540503
32650;1.0950525138779696;-5.044662758472399;-3.678872346285577
62267;-0.21372560255215098;-2.2751004744816163;2.3501077439064186
89171;-0.7915245963454682;3.061426728299189;3.5511197545453155
77260;0.029282144989428043;-0.5222027695119307;0.6566187311087257
16666;1.2894860345032888;2.012143549492512;0.368027377537576
122472;5.271353305642342;3.210553258256499;1.0666722190253686
842844;-5.071273444665217;0.9575327117397466;-2.6161045660917748
126174;-2.73097836664192;4.216967083063533;-0.38414166748291534
18505;2.827366279214336;0.12403946528414177;3.7571386063730627
60797;-1.184749102949508;-2.4774598146472906;-0.013297780021007026
133996;1.804266840286504;-0.257428709737561;2.055274790191903
69538;-0.852853166503456;0.6330668243798572;-1.3019739676821842
19234;2.666285055261956;1.0066044223185606;-0.3143443263116187
234708;-0.30940759932819145;-0.12229058767805591;1.6031242478146914
55035;1.2024540637201553;-1.693631541873177;0.170905081153431
56911;0.9312885288838892;-3.007292302133558;0.19284574623141376
90802;-0.7239332759322562;-1.3786118170594492;1.623114012277572
79152;0.20166075788710466;1.509728804914966;-4.906021753900879
20863;0.3757171194307651;-5.433140124934858;2.0509702247686272
23301;4.531054033713247;-3.9816950135846634;-0.5767334274934275
54702;-0.5480086175320458;-0.23074836128820297;1.1057622600300339
27925;0.9412435759396147;-3.5809338199178877;-3.251579347962053
29456;-1.796014648390664;3.6382747805247164;2.433995891069529
29482;5.971610732232182;0.9652460441423164;0.6758978715335463
3359;4.6324164131540035;2.889781097424952;3.092822565673781
30646;-0.27661844287134363;0.12928383025823736;1.6322080673671064
30736;-3.3869246819566188;-4.4307415675175665;1.3190264795476223
91213;-6.417081980542766;0.21246115617944777;1.043539912767426
138343;0.3214736888424789;0.13521006448544787;0.31354224899267885
31090;-2.7506332789841883;-1.3419386077180127;1.193586004231458
132803;-1.4986567953085057;-1.0899802339049043;1.4587013252512455
24120;-3.7706115727336176;2.0102137127125883;-5.089158649745781
395946;-0.4394206893873851;-0.03311555346281261;2.282567795093571
129649;0.7528971462488866;-2.321987265113244;2.110260545335557
504127;0.40362819239615694;-3.7726830018707846;1.414792411208136
16886;-2.9047151470373413;-0.1505365497397799;-5.7149566391788165
33176;-1.4383581715067766;5.396936260733031;3.0865854026168194
33873;2.3189276475329743;-1.7188669284846345;-5.2152192325373665
45265;1.9766979340561464;0.10201100135894241;-2.261494395528945
33882;4.909085512761791;2.250663960626696;-2.1659783211339296
41779;5.588472462538542;3.323065345616743;0.6397153053464578
12600;1.4766661020813194;-0.8560522071987271;-5.580171364090339
35330;-2.7239989283305506;-0.2725768241184574;-5.08482489815416
9340;-3.9060894277087788;-3.8060585685968644;-4.024143534589379
38923;4.524304140671838;1.930710195731863;-0.17568275091451943
39384;-4.6604524887035845;1.809341881113332;-2.5308468382586695
41458;-4.43605187252572;0.7729460718638188;-3.4246430716509675
