804;-113.02961190264061;145.20396290507483;25.28832810754677
925;-45.108928847763934;15.73752465629814;-50.02758047468275
20332;-90.96274461280319;164.6063289597976;48.40165149850003
13692;-44.82042491523091;62.60733654051669;-20.83207709247567
9677;10.435506364243658;29.843582792700648;-45.56130357261821
4158;-106.19268669986593;52.10738901893556;-12.153335522057771
21580;-76.64956977208193;4.814743686761802;74.11576993126043
3574;-195.69976958535372;-28.65046907108235;-33.89841251556204
825;-14.843129296047737;-24.887753507865675;-23.716533334703733
1304;1.7004080225984624;33.00574021825131;-218.45801282465814
8995;51.40734014476308;-132.56548653018436;-187.22133626386986
223317;3.3604794385580417;40.40800114950171;-5.874843321453404
50986;19.329377667240795;-15.477319457556476;-11.657823995067924
43659;14.403180875149472;-48.94278753247756;-14.629998456139143
3583;-27.968288027900293;18.760237932538576;-11.093575000817063
1702;125.56685527474923;-176.89724590760267;15.72586997728573
17125;39.00895085583134;-12.990227366431947;24.553425179077905
14788;6.986224591254274;116.61973486761242;125.60893502054238
17320;12.858042950895403;80.5803948275363;-33.42709282716034
13599;-24.188327869224576;-40.97630815773764;-75.69597401938249
22480;21.231569322326376;-36.75318389231272;140.16224233692492
1763;-102.19891660150094;-185.99898459076866;35.06526654848881
7053;-129.83725815266877;98.43166905105895;-160.88590961634017
10331;157.53452950382803;62.347749340033026;-60.82287879085303
65296;-33.57662745650227;28.47740860974952;-12.844736785012753
4790;31.398846985021144;22.902008139147256;-51.021447368103914
52404;-49.735131129542175;-171.0486221224116;154.75452893326388
19178;-59.52960047022097;-33.244832222269174;-183.0685415968113
9020;-84.51611498783649;-69.48415580033023;174.41831174263524
73492;13.500478326450816;166.1875665365319;22.369630572006944
43591;-14.096137867755415;2.400240422804855;32.05797180505808
20077;45.13111044625579;196.43284819693102;-0.8987248395719674
11786;22.838441606463046;-34.677875911644996;-220.78862740770612
189925;-155.98593061475339;-141.56612488816066;55.030573151998134
10479;-69.83121943220301;-13.33958055964756;209.55741337113466
29982;-50.07069720060373;31.518529156137774;86.67223758816304
252617;-98.05473201186737;-197.42678492066383;-81.85021016345793
10101;-4.028634190768682;51.78644541513103;7.015566415325729
13916;-2.1324640907435493;75.12772287539588;30.566574415761835
14484;-32.597456352165366;142.1369737197402;-17.803161138803976
10420;139.9745943234909;162.31941418577279;-64.42332965891613
37353;-190.57668273808304;-116.32317251711636;-31.616542981553085
225117;107.67312422175057;110.26864009199787;-179.615488550554
18418;9.689414001213676;-63.9380439081868;-202.72433581853124
24795;-140.06813900896134;-64.11342971889718;176.755141223419
21384;-34.05311109644962;-23.91309518741838;-38.607018056588885
1287;-54.862973421035406;112.29680562927868;191.43752288783352
5116;-133.3008974741704;67.4111452369154;-113.49702807662173
32457;-85.978899406939;-213.8406650263956;44.082960960082715
10274;6.2053641524991034;-69.33253324467032;-98.7734325622784
43801;98.8798609402461;9.73798098295801;-94.29833609185395
807428;-2.789981067855013;200.93378886569275;-91.48341338243958
15827;71.37819825804765;150.6565091626543;-84.65010538980778
854;176.49066590112068;-49.50475394841675;94.67138358268728
881;50.563713166831405;26.56077430045938;-210.7881307155701
860;8.877699475700636;1.931934348789784;-72.31198315133533
861;-210.40889625912564;21.84602194625059;65.09924517738646
11219;-116.48479477340285;97.09270075752205;-23.128350874017787
58510;-8.55856971424091;-81.57682449339457;16.274104262441277
14308;-43.31808511610097;174.75764515900968;-131.64861453837543
957;-74.30053395282381;-7.669937973337342;139.319627898512
24034;130.83882034643244;-37.203016793823366;22.16609616267522
42475;205.51613771176224;51.11935295653618;-9.259884262811822
