161;-11.88888033425509;61.48117541771033;28.97220201517154;-1
411;13.348037031208113;-45.3746552876288;-45.777105581920814;-1
7775;-52.374093802409234;42.09208037360846;12.537385270065124;-1
9338;20.494211782194682;-46.01349051118074;51.43979286081773;-1
9459;44.94524675805506;-34.58200033338934;-38.00481078480857;-1
10092;-54.84349039290569;-27.692089430346602;7.955952922814079;-1
14503;-14.111992689341537;-50.01757915952537;30.929672178089394;-1
14660;-54.28503568206818;-27.050785300279017;-17.275766663439693;-1
15598;-2.9263448044572926;47.27439133804827;-45.357630334274894;-1
17345;3.9386273629411037;14.17308834469796;-64.14975654955046;-1
17405;13.026741485535341;-34.37929878426525;-56.2038846518189;-1
19263;44.84418426281928;51.62181242742046;29.942132222351166;-1
20118;-20.984443131333915;-56.40456824565915;25.178818785530897;-1
21924;-6.058485012950892;-62.66360661196895;-0.8039219188802076;-1
24782;-50.159433179427424;44.03706804169911;-20.284385615435802;-1
26298;40.88619559702027;-45.6351980244296;11.139605300811631;-1
27020;8.341029754638123;-33.429667559930664;59.86387897805941;-1
27596;28.697733327774174;51.23956227734733;43.35763073418101;-1
27930;13.34308686334856;50.63044041578097;-46.60537326903654;-1
28241;-33.975281485921194;-54.853048911709365;-14.989636447632058;-1
30274;-11.447432024533766;-29.951596020804782;56.64556564413929;-1
32676;-32.70341986724152;-49.24268844880535;9.475681739275648;-1
32689;-36.77949598163021;33.03835926159873;-47.95087172333412;-1
32923;59.060189162645685;30.825261524392868;-27.610872907586014;-1
33392;-55.31052349283289;35.017808664006125;22.17457138360377;-1
33757;27.35394807632982;31.951165261047322;-54.769134918110176;-1
35160;-12.491534443222925;-45.44188202651343;48.371471260352465;-1
39036;16.837050829903735;-16.699985335524723;-61.61033691070462;-1
39460;-31.006167097313394;-26.93730826177151;47.53901528645373;-1
39483;21.00043233825131;63.97765379177119;-0.8638977892286752;-1
41535;-48.74335159123229;28.86497240149177;35.608171777984914;-1
41915;13.357874563216852;62.802738451375866;3.150853140259674;-1
42707;4.383253694842227;-4.820289786518188;-65.43579121539206;-1
42752;-41.80075352303882;-51.408374532531106;13.90497106859959;-1
43933;-19.411370799469854;6.723937684438147;63.121258278964326;-1
45189;-40.86619724832976;-7.181907488261434;48.00571480601769;-1
45247;-30.851136653063058;-53.87760639198398;-21.22787237184489;-1
46468;-33.6951460506247;51.060009558122196;34.92231407804332;-1
47808;16.921250014122126;53.83487104100347;40.406502916394004;-1
47990;-34.67680304896911;57.10027686200677;8.9504193041503;-1
49391;38.92100366643464;54.85423085694705;-19.36873428711549;-1
49487;-54.19958968976369;-33.658312189280416;-5.921753613719636;-1
50085;32.88691171754623;37.66931130490319;-52.22856628023537;-1
50204;-0.17004373234364079;-11.376647095107826;-60.18194991355413;-1
57094;-38.890450176126805;-10.641299041829956;55.6487533897856;-1
59417;-34.02670228117441;11.272620470656644;50.55964313152676;-1
59617;-10.245811722836223;52.35953157815685;48.94860647153185;-1
59876;-48.681029719170226;1.5546115158123393;-36.57149421117897;-1
61136;-22.85490853444742;-60.326542587055684;12.732430943938871;-1
62839;3.135408317962855;-60.62535234527991;-24.753242311858422;-1
64830;53.21536288713945;-26.58797755161962;-36.69846478129365;-1
