1534;-34.55186799384978;132.09013132031654;70.00955587211965;-1
17402;26.638675003780463;-124.02150067746786;-104.61669108474841;-1
19775;-129.66164915722138;84.24845726122652;27.866523195666478;-1
26328;43.29136377284038;-128.26257836765635;116.57768703679886;-1
29327;101.90643944164732;-97.86700683124258;-88.41815175688309;-1
32125;-130.01835605776307;-84.6435040058606;14.380166939038807;-1
34457;-28.313245598768905;-138.44210067073158;63.54048124615626;-1
34867;-128.19330580593345;-83.15623962790492;-40.268489578623985;-1
35250;-12.962258502757777;94.52377441754948;-111.62184155466834;-1
38164;3.8879057262588415;11.975769137236792;-153.20811767017173;-1
38707;26.006976044387326;-103.80599901396187;-126.82554605497413;-1
42011;109.42940181265504;104.60231488769067;71.44384535773163;-1
44919;-52.337481235372486;-148.1827208634945;55.32182642500889;-1
47021;-15.54778369382318;-161.30213564161966;-2.1927863288277383;-1
48544;-123.10175260767119;88.41588183103187;-51.541095670937736;-1
48763;87.21252245542895;-127.66493078498536;15.021432192301658;-1
48828;12.982766237462998;-97.58516766053071;139.0936689481843;-1
54395;69.17276960985916;105.62083459946099;104.55710553115378;-1
56067;22.88460592264606;105.4302504302944;-113.41466483289966;-1
56712;-78.65275154024432;-144.734195748913;-37.938831325531936;-1
56798;-33.30431226590018;-95.58892716742128;126.35955417167413;-1
57056;-68.69763828826346;-136.33821790436147;23.19863971055703;-1
58002;-92.34264448153176;60.15665897414982;-114.93850189776093;-1
58922;138.2244068169471;50.50926005642174;-71.94998904347894;-1
60821;-138.5301100765422;62.72033612889719;51.907838033137494;-1
61877;62.85222081201634;55.5894934928733;-132.7321221036075;-1
61908;-32.55318832603178;-127.2659614491873;107.62111715351604;-1
62018;34.458771166504185;-60.203978963495736;-143.81580166997497;-1
67368;-76.00765075139942;-87.32335058953346;105.93894280471676;-1
67422;47.94643412386858;138.92672983996795;0.8072136023134581;-1
68392;-126.33014469375959;47.882209160420125;78.33184077302751;-1
68484;32.402195944711046;135.85220487682108;3.0601683666001764;-1
68785;6.300859928932617;-36.83084368103342;-153.15333081947313;-1
71490;-97.07647528610836;-138.63051447219834;31.63280806197392;-1
72861;-54.318718315070555;-10.073782212744169;148.85202044770608;-1
73990;-101.55036971327438;-45.85601659747117;108.36762408411468;-1
74094;-72.49335254411571;-142.5879609449503;-49.06952971783741;-1
76108;-87.15332517862466;104.5350135773649;84.47669432324105;-1
77660;45.44986911895938;110.42785060110928;98.98060457757077;-1
78763;-96.16208344485537;115.81435477861879;17.30542187688364;-1
79229;95.40777115518937;113.71668444089411;-44.26669018063906;-1
79461;-128.5534972417731;-95.51325301656533;-19.55369507466182;-1
80707;74.54569405552186;69.44927246365762;-128.25338915028493;-1
80974;-1.1938852508030156;-53.98719464891775;-138.77645676629086;-1
81103;-97.70929676365819;-50.03004685061988;127.2504403333888;-1
82576;-88.90097892357966;-4.147413692499305;118.52713519876465;-1
83469;-31.766064158628183;106.61807873428367;120.45717947702855;-1
83976;-115.50001982729992;-17.797444483336072;-89.59835390647746;-1
86398;-54.55246592076339;-156.87372933381437;28.513713403412705;-1
87811;0.9460591891488677;-156.57203826771942;-57.53902627926776;-1
88032;118.66138936588641;-81.5420933639364;-88.21993147750645;-1
88357;-0.9200763005769658;137.83201827495455;-65.57012847695775;-1
88363;63.937673468952376;86.1225100351602;-102.1812199394271;-1
94105;112.00595681428206;-81.1504266185413;72.82956042129045;-1
94761;39.11812251804127;-0.631256353408474;-148.36904394378246;-1
94785;114.6421770160248;-66.25574066427123;-94.15257185016837;-1
94948;-148.6945294080547;10.33924095636352;49.7642066748331;-1
95852;-143.11313019342433;-11.559551351713974;-69.0368279320717;-1
97262;48.00310262362809;-139.7541277685543;70.9737865239482;-1
97306;-25.49511274284385;115.36274904819169;-99.61164396421108;-1
98432;-36.8983640192922;-115.36360524829347;121.87232890803975;-1
98530;132.25121640923237;-85.88384923469728;49.963766011345655;-1
100319;149.871963841041;14.754364962299244;17.144992627289966;-1
100530;-61.45024790233889;-120.61594486101745;107.63148115707361;-1
100918;147.1462408612171;28.926488965851924;-43.52667444150971;-1
102552;-42.24087593866531;51.41386533139511;142.11003203930113;-1
103253;134.1075179647769;69.8851231166305;44.22697145615021;-1
104169;-103.96809959602166;-96.38641782733622;99.37323205912658;-1
104314;26.465737516944106;-143.68823781062525;-92.35037019407804;-1
104641;38.8617851678027;-147.91667161558982;-79.77712645645826;-1
107264;29.646879304392563;102.72167136413631;93.46796022227613;-1
110349;-102.34523203799317;55.18438639704332;-93.20074614400045;-1
111309;-80.36661027071695;97.79620107398861;70.3106744788442;-1
111334;145.08133511110813;43.055629982027725;23.841548917794366;-1
112165;-134.1417958362934;-50.63435487361749;-66.94219411796381;-1
114335;-68.44821027372993;134.20262586678015;-23.74021365342294;-1
114375;130.05673572511603;22.423330606767202;93.18625047716105;-1
114556;6.47987855210231;128.33993505127043;8.943418873725363;-1
115564;-116.79110984588962;59.42028208545303;-70.98518593228;-1
