269;1.5607250375582384;-6.224277715437402;-5.467742604708953
14942;6.30045047683095;-15.046821102257018;-8.918980410633344
1317;-14.696476528199202;20.830105307416108;6.112574374844367
638;-4.654229424713583;0.5827603996857865;1.4512233739128608
924;3.1581440291503444;7.084891693974865;6.25543918684378
24871;-4.025872015020822;7.243551900216661;-6.9112947276474594
1929;5.012191523070915;9.918157592940881;2.1945048708471218
1441;2.849281163110972;7.320064641030666;8.073311133306639
163480;-9.839104684719727;3.8467750750470078;8.185961949394057
427;0.7079431177794042;3.158207558151539;-0.38270351130068053
25262;3.117934141956601;5.0100394781554405;7.8715281359022535
2495;3.1825865641998883;7.160215747618076;8.502151744184511
10834;1.8458531213270026;5.483672998078875;5.4576097290183805
40569;-9.420566691082497;-10.119992207658738;-5.9548904306756185
9540;2.2429144660778926;7.958036767998005;7.129556056057072
28078;3.527295172843113;7.765960803448058;6.440548799356458
3544;-0.4145802423308626;-1.9132425019850459;-7.475675951535433
9504;6.323652459236069;6.422879795899151;14.753213882110034
13356;6.467259766436947;20.619689314333733;-4.1700481053105225
25717;-18.202132879490815;-28.390072331849336;-8.719809050762452
2778;-5.088196031875361;-2.3158264029569877;16.01220879705406
2503;2.063932176098422;8.067668467567703;6.695061860393184
37863;2.209405647709398;6.269453287451099;6.863237519845192
2497;4.167905986801485;6.859903239923107;6.704627938276222
8905;3.53224547173309;6.057638663701794;6.028423264277329
9409;2.1916845306182973;6.786219524943559;5.879702865120912
9608;2.404773704954073;7.052096336069007;6.902517799076138
52527;-2.394562658812811;5.138651459472733;3.449112314146135
7100;4.362090320078584;6.101216580599506;6.507934705772249
64586;4.113413986026632;23.919538503051527;5.451657855718941
95824;-0.11565728419193498;13.95457194791779;8.528012018233376
9442;0.3109837668546515;26.593515854248302;-2.7306457165828744
25250;0.6077116630652108;2.057465742705321;0.42060550899789306
18880;5.253563014626107;5.844225888516182;6.754921069128354
245124;-1.580925274656902;-7.083427052705131;-9.505927830594167
41085;1.4749600173846755;5.116839670289073;6.519135662795409
1288288;3.7372498361863427;6.07289654303563;9.381979771341152
22145;-1.2839219827077648;22.31461725755465;5.461955013436041
158044;7.272523110042784;20.00398807284775;17.800274226589153
265924;0.6577836211739257;6.35889467632857;8.61027413365551
1333853;15.748379803576503;23.20325894098643;-10.563302541199372
9874;2.1686599827282347;6.611323688333913;6.633988652150807
67455;1.1502126676051514;1.3713242395429792;-2.473125698876314
25270;-0.573636233009302;4.646934012302938;6.73443941840721
28202;-1.2962684470337196;7.447101797966778;13.926787936301496
41084;2.9691946344677937;3.230715738448822;2.998358664738949
730465;-5.922081175800749;21.071039044447442;20.569965959211068
41091;-4.287759403399364;4.959411827406392;11.048943042348627
32423;-8.640149639108015;-10.829487070924358;2.1132138061346555
788530;0.3046833526092041;-6.0258448802053985;0.9707609206412657
2528;7.961813269326844;3.004434618118847;4.027606902705794
30502;0.6684259076348215;4.985906895146882;4.246686415165951
1805682;11.116904184017423;18.13789513287642;-21.287436690048565
1268140;20.5139711005017;-14.854724292253554;13.380065293144071
693912;0.6668342083626984;-4.446380400335736;-15.540600264043714
13650;0.901036538989112;12.650522066798269;3.7052964857064774
9788;0.9624036309020557;6.972078084821885;8.39223267514847
52790;-6.700208702130608;4.648898448136759;9.085466099389505
25271;3.1662985720380847;-1.429621404145256;12.479476186925092
41083;1.459152215134247;9.637277018486376;0.7096507078466757
9524;1.5023132229616178;7.864744926063741;7.473943297291909
827190;20.968328531765728;-5.942784185385432;11.234364344023417
8904;26.36015795060945;6.261731535883998;3.735596593194312
56354;0.7868357765766455;5.427025974466617;11.064293237262323
10021;6.027522442893199;14.484644036918311;3.6385878083698304
4056;2.370405011628;13.726439304627212;17.035682844396685
802056;23.144055867716723;14.642951359411283;7.338861780579504
2491;1.7063367343788454;5.714275331290902;9.496019291689063
28206;-0.32503447108570543;-1.1704859878712053;-4.362205962713572
30501;2.899227117897981;5.444530695897398;8.368348748621152
9932;10.858267693746896;20.09497351424645;10.003413512544322
12677;-7.415787956221597;17.058114537662316;5.796088773142099
28068;0.9486208155647119;11.412981094085856;9.718829395848289
2255357;12.79453337874112;9.481935706236687;6.422908582477817
1972163;0.42045769860204674;9.473194512728538;7.774082092874235
38706;-2.9553175182693012;17.95448095058313;6.0829440516308475
1928;22.944392158086572;4.020521930111607;17.210063996832588
89816;-2.1096700790367575;-2.2761939844576995;7.4875762238920585
547967;-2.3531519246003896;11.139593963850409;-4.295118344811204
1981;-7.034171231325633;3.5408983202239526;-2.475650976673808
39756;16.71560189828305;8.6672060451325;2.9220079725100234
13113;-4.439394195485594;6.056289168746726;7.748096249783948
246924;7.647177949784375;7.164137670801212;1.51074409218854
1192705;25.282984029725622;-14.54402380022259;-5.156039545627883
