1687;-22.368409818063743;85.06133050851528;40.605261710031655;-1.0
2784;15.495637935741945;-67.62061699632788;-64.70415934035276;-1.0
12714;-76.06019436113489;60.387722287738825;17.49409026438926;-1.0
15720;24.652061641905977;-67.65925578578923;71.84479151826824;-1.0
18239;60.38642595235489;-52.99012445664689;-53.08185017883549;-1.0
19271;-82.2773389123015;-39.084840192622174;10.340655346875256;-1.0
20444;-21.64264902941894;-73.6586559675542;42.25000007754223;2.0
21395;-81.54806174254365;-38.87569332507304;-24.29248561789869;-1.0
22466;-10.171581375498002;67.29475140303154;-63.50791589594907;-1.0
27736;2.1751447688489502;18.070496941228004;-92.38815528051848;-1.0
28256;14.148151556059782;-53.76736032488187;-79.10300188657975;-1.0
30505;61.606871464411135;70.70125238777804;41.46723622405767;-1.0
32819;-33.49028498018817;-81.70251981800344;34.7709358481262;-1.0
35601;-13.376774895331051;-90.55279564891912;-2.4826998033074306;-1.0
38425;-74.61331275080322;60.761021192484456;-30.60880553666512;5.0
38764;56.484336521401765;-65.69118453310027;11.633125281416737;2.0
39080;5.755243692756676;-46.94078680895748;85.49725326268938;-1.0
42806;38.63313298469827;71.82937826187506;59.01621658371815;-1.0
43099;14.378034079023353;73.50534003780713;-64.1468950256592;-1.0
43233;-52.06945792980844;-79.39924593081666;-22.263876359389126;-1.0
43358;-22.90533680066016;-45.40032063428975;77.9990095513925;-1.0
43658;-45.989530764568094;-73.36756300048164;16.59633375286585;-1.0
43815;-57.13460576148216;45.23007524971589;-68.17338696764187;-1.0
44006;79.16607688356474;41.59014252420354;-43.67060662575277;-1.0
44467;-82.68248083951778;47.09028511665978;30.273611468260132;-1.0
44662;36.16451637340949;41.79287624357575;-79.64124376442793;-1.0
45538;-24.824885420426305;-68.32634883221799;64.3181083787246;-1.0
47358;19.033085926451864;-24.86831551115251;-89.13261740535084;-1.0
47499;-48.41416334446;-40.56768226071887;65.49133758701697;-1.0
48337;26.567882583602238;89.3034766932453;0.0539832549982247;-1.0
48646;-75.12190452594916;37.902368170149614;46.99905622785621;-1.0
49147;16.354555782304292;87.43757037455921;5.25485823455662;-1.0
49466;3.442131291016421;-12.70653238209946;-93.63812525924855;-1.0
50763;-60.92659805645757;-75.97632660144981;19.73209480714047;-1.0
52568;-33.10910241466049;5.796343092387859;88.2087814241596;3.0
53272;-62.942827883123385;-15.595641358983489;65.11196246707968;3.0
55103;-47.43917922288884;-78.30333998727549;-30.728396758879818;-1.0
55210;-52.465856731593846;70.90086519399023;47.45690246898599;-1.0
55828;22.747882020386623;74.06241589845808;56.71102960246257;-1.0
56076;-55.00864999619527;78.15017824719965;11.134488733839284;-1.0
56284;52.75778346503669;76.94628242652072;-25.208926205600072;-1.0
58000;-81.01027672298056;-47.79320727409659;-12.757630553604445;-1.0
59124;43.81278092407224;51.30028561030527;-75.45795805900298;-1.0
59689;-1.8645180762643216;-21.23156651681437;-86.01828871537543;-1.0
60106;-59.1001357399603;-19.33690667981055;77.20332802989708;-1.0
61193;-52.39382731222111;11.672534305393093;70.92393082665862;-1.0
61636;-19.29829644399203;71.99583457804698;69.03900207112719;-1.0
61642;-72.50335844695154;3.3251395210597656;-53.17243375531137;-1.0
63105;-35.70476274893947;-87.62566464125862;16.139822394537816;-1.0
63322;-1.01098955132361;-88.3183931482094;-34.99445661946992;-1.0
64415;72.05974905213083;-39.77001626104759;-53.30368914061722;-1.0
64526;-1.9309616892607768;89.98799317252161;-36.99989031378624;-1.0
65150;37.219804760042045;63.363617206603934;-56.54087273418144;-1.0
66154;66.548262097383;-33.67548676287011;48.64718962349784;4.0
66953;21.172330557106257;11.649510789347854;-89.87669678354555;-1.0
67984;68.77154009885082;-30.31054846060952;-57.74544813155943;-1.0
68416;-90.10088285476692;14.65260019763284;29.738841713378623;-1.0
68425;-88.54788448626637;3.882021573860085;-40.22290558978416;-1.0
68741;28.484248899876317;-74.1403787648084;47.170158221714615;-1.0
68956;-17.601757485363155;77.74635549828156;-57.29286147143674;-1.0
69129;-25.841369406469173;-61.04440467599615;73.01992810990085;-1.0
70156;79.71850421116491;-38.931284412275446;32.48555081816492;4.0
71410;85.97281989455202;22.703536785408108;13.97989064966177;-1.0
71444;-37.99332865471069;-65.90203034239708;64.09714886914166;-1.0
72143;85.82535746158266;29.310060225273308;-24.01998678302923;-1.0
72164;-25.427472932364893;37.751405060570754;83.9307490211359;4.0
73773;77.57941377018174;50.15250340849231;24.601421756368225;-1.0
73873;-64.81490178865815;-48.8105792784311;60.06931490594656;-1.0
75074;14.790869785296946;-80.27137126486448;-56.5333003081061;-1.0
75268;21.445016418336177;-83.0702621519007;-48.74665909361868;-1.0
75329;13.013254185568456;70.72072597217992;51.37081881879433;-1.0
