990;-6.949396082609574;33.02660041933804;14.4164411188324;-1.0
5363;6.935583863357758;-27.891961538800437;-23.15636844428741;4.0
9904;-28.57023989238531;23.44695944651715;4.682985063437482;-1.0
9982;12.354756826100315;-27.418628495151957;25.606899224859777;-1.0
9987;21.225839078964384;-26.115222256710855;-16.498402159239497;-1.0
17227;-30.844265143559905;-15.834330426902708;4.018325865675185;2.0
22025;2.5313411329815367;-29.959813278816256;15.29538589979967;-1.0
22060;-26.396692249135437;-20.383584980081363;-12.882541455652;-1.0
31260;-1.2759388643064231;24.416342274877;-25.82625807318787;-1.0
31923;0.5712482842193985;4.430338255813077;-36.0;-1.0
56079;4.5367944922002295;-22.728822266686063;-29.600668584068544;-1.0
56226;25.330765743702457;26.73667823483139;14.13864560264186;-1.0
68753;-12.244480564698376;-31.467758247126863;14.118266397725852;-1.0
70885;1.9124101816446744;-35.27065208518191;-3.322308884997737;-1.0
72179;-25.448982543812114;25.83310994721532;-12.20080378127805;-1.0
74207;19.829285015343004;-27.66847400772004;2.899610997847195;-1.0
75505;6.430975981061961;-18.334078634306344;32.32090205467016;-1.0
77236;15.532708633847376;25.899554526361445;24.04339383624396;-1.0
77581;6.934508875353849;27.293402132532467;-25.287425966126488;-1.0
79589;-17.849348122595014;-31.7573894966292;-9.309911464203434;-1.0
85669;-4.129084614571448;-12.76408084209224;32.89204125300171;-1.0
93461;-14.543614358681864;-30.55379197508866;-0.3866785487161011;-1.0
97861;-19.011981723034;19.80697881094151;-26.22828214350514;-1.0
109853;32.696854210221424;12.75218000392798;-16.07262978360661;-1.0
130303;-31.879785315302964;15.917686779363256;12.310633794858258;-1.0
145726;15.184945600591956;14.631283894994628;-30.95220660373492;-1.0
146424;-6.704334203570905;-27.763406413333467;24.108384288153488;-1.0
160060;7.459531355589812;-13.093941056524404;-33.47922549038856;-1.0
165072;-16.855654680145324;-16.566086487271903;25.5006224609131;-1.0
165460;14.40568927407199;32.59841868710274;-0.6659931357013316;-1.0
168405;-27.218509828957053;10.754538633530432;21.61595161826349;-1.0
174669;4.762864468538336;33.48226085148757;1.4764838778674003;-1.0
182355;-0.2038160202915746;-7.418055479580302;-35.785325806275736;-1.0
182370;-23.383444094109624;-29.135266938167607;7.855834484279425;-1.0
227774;-7.800890461181555;-0.3438243425689278;35.04994154952188;-1.0
228720;-23.184971574058657;-7.109560019197611;25.093686959606977;-1.0
230132;-13.24979106246386;-30.537608627180457;-16.677367573966112;-1.0
236846;-17.876356600928297;26.86703079230889;19.89173307911348;-1.0
241565;8.25176596464847;26.530829616755945;23.89994170163928;-1.0
254605;-19.284714516988107;30.627081691439717;3.2492768418395257;-1.0
256955;22.005302329889226;27.47177731914714;-12.186667234170184;-1.0
257609;-27.86676481459082;-22.82116417126532;-4.645175185981624;-1.0
265433;19.779897227655105;19.66439984582004;-27.450419738678782;-1.0
269035;-5.162736210432477;-16.51559640245377;-29.39491080047432;-1.0
271677;-21.261632118485885;-8.505865124265723;30.048338476939957;-1.0
273017;-14.855067162891771;2.46383591957617;30.12551688398437;-1.0
276372;-8.61046678351133;24.731288408087487;28.343562173633597;-1.0
310866;-23.751829800125726;-6.463436901061063;-23.76517590748012;-1.0
336231;-12.312383489801146;-34.57986755102525;5.003497350480628;-1.0
339781;0.2662088905681193;-34.78492357089212;-12.412396023878436;-1.0
352531;27.870274085094756;-18.152832082490267;-19.101361149492707;-1.0
360557;0.2922283341126919;34.021567010306725;-14.86951406350615;-1.0
473267;14.136292803587782;23.97800387870499;-22.28019503135454;-1.0
500424;24.875565673102493;-17.18797691201603;17.034437622874748;-1.0
557624;13.103475487818468;0.1765656889723557;-33.62709023184649;-1.0
599422;31.734787648551208;-12.223276921310353;-13.951726231339128;-1.0
636835;-33.2928114833952;3.3074092850352645;14.099818271553849;-1.0
684557;-33.30139341939284;-2.127817990673328;-15.978726941180364;-1.0
720293;15.8401023786993;-28.880538254557127;14.40711417720421;-1.0
728353;-7.284868085230062;30.312782683122403;-20.658403249242767;-1.0
733171;-7.055364336336968;-20.684353956483186;30.88920897480329;-1.0
738277;29.230180360273923;-19.535128649964072;11.292612054402966;-1.0
751315;33.893361773116624;-2.4821347700282543;8.033382932709143;-1.0
768691;-16.640560121096687;-25.00986756634576;23.60151685110625;3.0
788501;34.687229041770806;4.152454838885831;-10.417532567112833;-1.0
820524;-7.522449494203163;11.72824934030767;33.45573821536786;-1.0
830890;28.71168019410973;21.832654450424545;7.837694167940174;-1.0
858021;-25.794371748403574;-18.65842309202928;21.741488906145108;-1.0
930364;3.371325076338486;-32.06638745118935;-21.19132977230754;-1.0
931374;12.80201836076034;-33.27527821108437;-14.242721033652243;-1.0
984800;5.028848720015399;17.075423888039214;28.355081975575256;-1.0
1005966;-21.156705895779428;19.61012739088554;-20.806797256410647;-1.0
1017876;-13.21759138778906;26.05727616178631;18.125487478375657;-1.0
1038966;33.9726150756779;6.948417738836339;8.39517178305582;-1.0
1046903;-28.487215174875075;-12.957044230473958;-18.419121266267886;-1.0
1066533;-13.5907349849286;33.85921721037216;-5.574355436799067;-1.0
1126841;29.19613334437596;0.6131580352552526;22.68122442256341;-1.0
1151011;18.328590411857306;11.411895224725468;22.52868031579786;-1.0
1176737;-27.769983369973644;17.705579905988515;-13.047840319471195;-1.0
1211750;-32.64144542938774;7.389445617585484;-16.617023514934285;-1.0
1254290;24.38390220667732;21.791538643479832;22.989917771765946;-1.0
1258396;-0.9363249313392442;-30.764189637617783;23.4245661443867;-1.0
1278740;-0.6845381071646379;24.83444545687501;29.4013348712613;-1.0
1283949;30.471478788772124;-19.171330418277424;-4.247878037978863;-1.0
1302929;28.62885758999176;-7.625964707301501;-22.526207917099324;-1.0
1328791;4.36025678909238;32.64899330953824;15.471601811693976;-1.0
1377495;10.19210656089493;-34.05461920833178;6.481362024016342;-1.0
1384208;30.076751543036472;-23.95632576573102;2.658462443540099;-1.0
1408477;30.02269061905185;13.665804892278008;16.397708781548037;-1.0
1471332;23.19950572182549;-23.474200309762743;-10.681445866961372;-1.0
1484518;19.562069568995994;14.830880951756829;28.5025615314098;-1.0
1524238;35.86802985323658;-4.027249741685976;-0.2215873388581904;-1.0
1563412;25.572134238858087;6.170508224897337;23.90334425468976;-1.0
1573013;22.063827266271797;29.24261540658985;-4.115428263423106;-1.0
1586502;-2.697017069097457;-35.60329199374854;4.5192457638489625;-1.0
1601655;-34.58657112796599;-6.914272485430132;6.747913936838321;-1.0
1638186;-10.362133535909969;1.179451019317948;-35.267532056515925;-1.0
1665130;-31.772111572300627;18.584100411828143;-5.090533271221439;-1.0
1679553;-27.98094492752198;-0.3409037672046519;22.535580590082088;-1.0
1684469;-17.352224161552694;4.855579014184986;-31.91122610996153;-1.0
1734218;-35.19349769182125;4.134419696594608;4.301204192106285;-1.0
1766324;7.171244282950752;9.505699818219936;35.22952545560285;-1.0
1787198;7.78378393907243;-10.928456270631562;32.17075203061931;-1.0
1817714;-14.598386433086386;-10.4620775816914;-31.60571467625647;-1.0
1851306;-25.25404535637208;23.57032582627581;18.65439997018388;-1.0
1857862;19.923312198525924;-5.752554255130211;-29.068527144783907;-1.0
1904427;-27.035744937024496;-21.894041971309235;7.778689197279053;-1.0
1905823;25.33171722798765;11.692780467591993;-21.310697523697588;-1.0
1914396;34.577177733780715;13.533332374196103;3.032140322160765;-1.0
1940170;12.463634689401012;-16.31617267877556;-27.587021455474467;-1.0
1949506;-5.70370214288167;14.05031361464077;-34.14358105162172;-1.0
2025323;-16.51444993205765;-26.642692492733385;-24.32778066482025;-1.0
2029812;31.985527884288377;15.914169223508711;-4.133504802492175;-1.0
2052458;-35.01093274355662;-0.961090968641784;-3.079492309983863;-1.0
2052569;-32.22173396249005;-9.405161475186636;-8.222863461912434;-1.0
2060646;9.214217318678598;8.950980323765336;-34.35307067428536;-1.0
2075315;-24.95214497916796;18.28030627629032;9.168518916401732;-1.0
2143132;27.793909934570863;4.845043965342759;-24.13829083255044;-1.0
2151601;-25.225947998452398;2.3218106267501253;-28.58850596919538;-1.0
2164994;6.845047968441664;34.59376701482771;7.616244559666596;-1.0
2171738;-15.478584423955866;27.45700804895708;-8.114217550347878;-1.0
2197408;2.3522969922227674;35.309419386048546;-6.8518235632021245;-1.0
