107;-29.346672332184838;-48.07531138109298;22.516671905551988
1043;-39.32036860442689;-84.33313190868381;-7.092058830109617
671;-111.40201455663582;147.2338104316219;52.702999598413136
124;53.207945915621124;-121.03614606735259;122.72935142668082
416;76.98870495339845;-104.045781541761;-66.97538916525814
2834;-140.64825377360344;-43.517589028436596;38.39155875407307
5125;-49.03259057995502;-61.48869676737895;8.045352048151486
6038;-49.981702863043715;-77.12677479519218;12.725668813749062
143922;-30.322032393428884;22.167924653234905;-87.88785605137981
5788;-20.587910570293126;-54.060660180664115;-68.63070994934463
1001;-23.49555020882423;-107.22245183875043;-93.91340167288648
3264;45.19939637170958;2.2978567362993587;12.14852221570948
31745;-34.523136787375215;-122.4863630133384;85.60610683359292
1153;-23.759788622664257;-55.2688559276108;-0.31030723725986864
8257;-49.2710391311614;-44.96591386144162;-51.14648580049646
6145;-59.216468565389995;-54.00797118149274;12.413232902158533
23032;32.25532452318969;-67.53352622405733;30.424143020953352
667;28.965874015892695;-4.637830743871583;17.587708522937785
2838;24.218873869173112;124.56651454487402;-125.06646761824132
5740;-10.827806197299239;-67.85698082234354;-5.374897159325011
6454;-21.498910076015395;-56.918288794626065;155.3679497302701
4434;-74.41138108961748;-109.97796075755382;51.682364840141325
1169;-67.30474377079439;-39.067396725947766;-48.45927127913898
5022;-2.220235332643284;-46.804110689921465;-34.90194626925623
3275;-61.869096107770986;-53.98185035021469;-44.65444063033733
2425513;-9.64517211086152;-39.39449651313949;-44.60807177212897
153429;-32.38739159121367;-109.81133391345564;121.62198777085145
14016;-20.64204434583003;-29.583606588497638;-16.35261666199807
193136;-76.7013455838929;-99.22501014660315;71.99989216322388
275539;-22.94774723034669;-62.98172503646386;-6.273894517870558
52113;-76.70156925220053;-40.52764549778546;15.649200992300992
2021;-24.314374191443573;-62.411044417168966;4.934393006345644
2094790;-33.94468822820707;-43.161016407897016;-5.792436395508876
1269418;-13.097071549848213;-79.2969860685423;15.51583271878463
1681373;-60.31398477059406;1.8878710282242424;-24.388081966443178
1635370;-11.726640716249195;-78.82176950098149;38.08861514410586
5940;-61.726546854735176;-123.29963307007561;-75.69074567401765
5722;-66.56464347610058;-46.13113204533084;8.557195812359762
6429;-11.448874903614335;-58.95824652677086;4.379204062081036
1318955;-95.74847923523824;72.91537259146058;38.93516644051011
5957;-36.74429909669549;-54.79672235564171;3.979150624791807
318741;-99.73862512200432;-20.965647048806435;5.796135234582762
1484331;-4.878881328244649;-11.186230126466203;-67.61045603170474
5877;-3.8231011758634432;-84.64224755492386;-22.99318967860518
2199248;-16.680431281010808;-53.79179878470886;-10.098500165357313
578830;-81.62205439693751;-67.96564734931745;22.420755983385583
209971;-55.05197021027825;12.608237662787818;20.48442619620353
718754;-37.876027485333516;-59.557091217559496;-9.388425829691066
124853;-64.71208956030637;-135.70641737312147;21.615113318193174
6296;-32.57078146820563;-45.18051755752737;-1.467880036017884
59379;-15.344260991560912;-29.913798438915165;-3.323664957639477
54229;12.433545913799838;-7.4115780751993485;22.664929234249524
139421;-13.207731445050296;-49.69277479284002;14.328290019757745
2248908;-18.292984568896333;-51.88101252276759;-31.77555298076936
43197;-36.92767083841927;-56.16715016669603;-2.806724049616514
649992;-3.8059210318013688;-40.653407537569905;-63.52230111056905
3266;-18.56990406901582;-21.87673571959729;49.328222654298344
735917;-35.716177495207326;-67.21598976828933;12.415246672563416
19702;-9.626177684344613;-5.447629408023413;-19.598382330778325
1960381;-37.36781681985195;-9.444840870838604;-34.24421636266581
906898;-66.10198860430367;-45.44447336343815;35.414856991742816
211339;-37.48908735821553;-45.43128297837712;-10.686831690050958
24319;-24.888538293502638;-46.70715350110668;-6.025154579786388
90359;-54.47816427976587;-51.27019855497582;2.141393954383576
111112;-35.08413317345848;-69.17873961867451;9.755471567608394
191836;-41.672180408307895;-51.32218632377731;41.53026891220331
1613944;-44.79036446539565;-55.067602811455075;12.682491762741543
6234;-17.83314217494069;-53.26302272510373;5.427974933308134
245860;-55.04724295037095;-26.949017592872888;5.817760408440981
80833;-18.89453897100651;-19.39035569195491;0.8685344529001179
778385;46.00835325716308;151.98655643581193;102.4068006343106
712;-59.94732591839804;-15.014623778095427;-74.31507677045741
814399;-66.28722223356127;-28.213115304004667;6.0812790788248545
1207645;172.02885688380573;88.71732694769703;33.60907091005706
279357;-44.965487682639235;-57.24439114206752;3.2649361585258028
5813;-48.60128251921859;-43.48193206863711;-1.56658406675893
147395;152.65870992570007;71.45250931845932;109.16459397938628
179917;-36.219960132706674;-56.73117514256646;6.139873374699478
31747;-39.14884221537364;-43.013588767719014;-31.38848590677406
482349;-22.0766679837201;-70.01117260879553;-6.192049296908406
127699;-10.526178905547905;-51.01906136112824;11.27176889704902
132833;-20.441392716069153;-38.714493474671265;1.999225730888724
47711;-33.37981089473188;-61.183631331033915;9.08727458872963
5066;-25.17106461403647;-73.09551021035774;1.1561691573367316
2248455;54.223339581387016;-63.12925544316158;-71.46457531689279
5789;-42.43072729329214;-30.24717907398883;2.2248071204076916
989900;45.412791049916216;-138.73773954068497;64.86526003541012
1331301;14.712213647267372;-96.35598049404125;-9.101644521858962
381845;-39.23191685639161;-39.94325763828622;-10.67407881833493
57419;-48.51970403782602;-48.334636648526796;-19.629550811701638
53245;-31.820987872666105;-52.49862117103992;-7.751066517471013
52937;17.91330006032532;-70.17000128757348;-13.303688171570121
6195;-26.518301950897218;-31.60250020664374;-3.71849883805376
4642;78.51450969718589;78.29102878732282;-48.695637297048606
75971;-21.8013186955711;-35.052396454131994;-2.456887358844933
8623;-59.166741660022424;-84.28456566048018;-46.81265844632673
23468;-47.78498387269423;-62.7529728086479;-28.202451766310965
5860;-88.09050558318592;-21.740953944139765;-60.65971552330278
5818;-128.18081304356292;35.8729568886802;110.4888433525482
69063;-78.04785297620913;-38.76059937149091;4.521803942740537
337826;-65.5326197694076;-73.00331655198664;-21.623674676049582
2466059;24.50284647734482;-41.126097257763384;21.973061196570242
29332;-62.270756027567074;-62.28423053182969;-2.996603896801701
214;-61.75831379950864;-5.424028245569032;-136.02455833782903
138820;-30.97173442130205;-49.42041026758006;-4.429502606214568
5602;-49.95289196698465;-33.782159954719056;0.14191300737693463
72812;-46.80924297081826;-59.633059855993025;-7.135571383578587
500615;123.85297637298414;114.19202884570885;-90.12437591030942
45186;41.70764997033613;-21.728284948039096;-28.124010686314666
5901;-21.100443474692494;-87.79826178144879;-88.85784505069594
221552;-53.27004107389193;-22.222195954555556;-7.1034530679840024
1190914;-100.50904154001667;-66.76926370704962;-27.934536426846112
272247;88.04021648450457;33.85606419512402;-25.165964069859
352;-159.26339324656595;33.39308288849975;15.587541080466664
251833;-26.49725597216671;-7.172508391057578;8.349625577785709
5083;4.639083210830718;-58.556840500729386;-35.791178919337575
20523;-58.65403949311999;-33.328832655859436;11.926576758552876
20605;12.280746456057742;-38.62319448953069;-44.00748911813913
6408;-51.44128667504789;-65.65087380816281;2.131484919410053
455;-19.674958500696103;33.95816575501439;5.684515681439138
31824;-22.532776023701658;-11.01269525646129;4.821619974581737
2711;-17.00714720502591;-27.783496845754286;-1.2493148228331166
20614;-40.51426469240847;-42.63649609122633;2.9019689668600157
2044;-73.95680850234238;-84.33630558061645;-43.77474108623272
119140;-29.04224465277103;-31.865150273245092;-19.426499281450738
5124;-34.88120859008489;-49.217724465237595;9.757540499454013
5881;-35.02384247437224;-44.97415029574302;-41.607292418736364
29028;79.05901507939816;18.803324617117475;91.42125916377782
36973;-19.434803723007835;-1.1704043983179688;1.6454963803645137
6196;-63.40549184817937;101.20273368342104;44.27126054882335
8875;104.96967673443626;-57.276031139963685;-34.19102562107461
18282;84.7638203477572;-32.123871031739355;159.82565910142227
24360;-17.89021235265147;-42.069817321111266;-6.544151573840003
54347;-47.19616194012337;-31.300554036426792;-4.609597153849796
92649;2.455172631456084;178.23091307057226;-66.414761529628
4206;-31.43769293445361;-40.72203441493257;4.311628652455102
5884;-26.384989594457764;-72.06459275502415;-18.67078300957595
24391;-25.452377382874154;-41.40925529013905;-1.801971441368131
5816;13.634097645205886;-47.39103144187743;-29.524086638309324
26389;-19.930416422189133;-71.9445010090927;23.914103130936105
5895;-22.702878794202263;-39.03854653680764;-11.973352904659254
1197;-36.71507411201284;-20.467282322677825;-30.964165969378854
24334;-23.674936725364006;32.24714249469285;-65.58631225341864
2112;-29.769405433613716;-49.603772941669746;1.9264942378264966
2010488;-29.97941788430356;-39.92673338642356;-2.9586125879503222
6410;1.6120024291143602;-85.7908266302519;75.99437842417595
672;16.477036691936714;-124.64630972489493;-63.77565685222479
39541;-16.2458558494561;-56.0116644223538;4.253034356580478
16405;1.4131749050785825;155.687807500366;106.97054087346022
18061;52.227093890661244;77.22120513663964;-141.638729580881
39706;53.279731352192954;-43.354988213875835;-40.1885855012247
12492;10.518927065181801;-90.74465044300518;-42.91442512127487
166969;-19.00676152181734;-33.06665108368624;12.24157503241093
5787;-63.20772070351546;-55.0708006637453;-5.099747736944153
235938;-24.341788671852267;-37.59360997640881;4.542740732043842
4796;-44.55796402612949;-100.1663635574527;103.52078970811746
6020;-39.3784135528027;106.6746337475494;-36.6403356492713
6386;11.665805959117355;-61.42674669125363;-46.81923852613376
97746;-9.389530569778099;-19.426147154993448;-30.09244896582104
59364;-10.544568823125259;156.89069565882343;34.82220851758459
827668;92.96684948515679;133.3216296065879;-25.401411234180504
212794;8.12161765160157;-72.90924891590291;12.005209014501308
318742;-82.58206295366163;32.41168076040488;-19.72517052448766
1965013;62.89477851568806;-37.813693546031594;-13.699638504432139
1679563;-88.20115489948155;-117.80769353460111;3.07458611673107
81953;-30.49879080735396;29.04964081964645;-157.27626355064862
73891;-5.107419333205158;-27.45354679891258;-21.102501827631666
81954;-26.598571670435664;-53.99241112138867;9.013623486443109
81955;36.36336778843665;-98.20824424554448;129.5735653697549
2407075;111.74988527099055;119.51494768168455;46.57228151160318
26244;33.2247996899072;-68.03826096313647;10.787941099644291
28542;37.193343449718384;-78.07456018115856;-121.62572363609789
31811;-32.28398731455856;3.1125320874119824;0.5886691996090991
537337;-76.18859505627529;-53.94893483845607;-48.245683158071685
20501;-4.100313107182436;-8.1194852463173;21.46022452642875
6061;-39.01507647722952;-50.25265585992982;-102.5636586139456
23544;-87.51883356923015;-16.705104313378634;0.49806856397549015
127677;22.621898776659847;-16.857987646736092;-1.3593787100026107
547823;18.638307278070855;7.499883985452965;17.720569008944924
107574;-14.709157854577935;-80.59195302867231;-26.133541078506312
9135;-34.918582355272704;-49.199441092360836;8.76104378313852
327344;41.34578487403076;-10.69537113445831;-79.5949485248476
15320;-90.98238567366289;-47.52897433679385;-11.736807800976289
6042;-32.67468144219117;-59.164517067124876;14.908813555860899
218160;-43.39411807753306;-48.522814236320016;1.082520038595168
201122;-12.17562461837813;-80.3337068096956;-149.78024388859174
5995;52.34936791386448;-15.07453363654975;10.83182089229404
1177701;-15.23382929848351;-75.06568343052064;19.677464190250546
366271;-39.28245380373818;-61.29162685308492;32.44907870595028
