859;-13.151790149325874;30.52437504445083;10.952653004014968;-1
9851;2.0505577810837425;-25.480213981545813;-25.404473889109447;-1
12145;-30.750232560797;20.48607003677529;3.3019173185258626;-1
15377;5.905098266051747;-26.974320099825537;22.879353189252143;-1
21551;17.950702443449455;-21.2658536471312;-21.994814506304973;-1
21613;-32.33123255758719;-14.075201663088714;0.4661396057060031;-1
22489;-9.841655154535571;-28.13709826853889;11.759072490185098;-1
23952;-31.24791489456343;-14.672337490916863;-11.869342193367466;-1
28064;-7.10778588065098;22.21418049825724;-26.557816921336013;-1
29671;-1.6458136589735846;5.964466331887991;-35.60028722918326;-1
30898;0.5376391859129697;-18.455814845524625;-32.00003375460494;-1
32248;18.855111803234028;26.85994311259141;13.09386882599812;-1
34610;-15.013696711266448;-29.88472392891641;10.873165619086318;-1
34756;-8.416978089694778;-33.15056590554538;-3.1918186968285056;-1
37495;-28.22948306774034;23.09363197871172;-12.462003195404442;-1
38948;13.926930924629213;-27.45936108034852;2.5055959237792598;-1
39861;-3.1335220910597643;-19.229403740862736;28.35463177636216;-1
41252;8.097008471309323;26.16283746771605;21.31887260929771;-1
41826;1.7399869160275412;24.221712535654284;-27.75209221926686;-1
41935;-22.18899841385874;-28.671032382514163;-9.444563509160655;-1
43273;-13.30883318610309;-16.707587105113625;25.715246776256453;-1
44718;-20.50016432267828;-26.49103745424001;0.3301000588549992;-1
44958;-22.817951798470567;17.35726117552475;-25.81016361055252;-1
45007;25.76898459268031;14.72778658521809;-19.92368608197623;-1
45224;-33.024084217090305;15.255355629161407;8.7093238513103;-1
48135;7.420824308466166;15.752951442899642;-31.7645832245264;-1
50571;-12.34092301392476;-26.54568662302531;19.584657829936432;-1
51067;1.8187041048064547;-11.19198466386334;-34.33411071826255;-1
51623;-23.45552230122468;-11.913455337684796;20.55166682488804;-1
54068;4.676444623724144;32.60419743190308;-5.957777565334267;-1
56292;-30.77679980009645;10.357228134958564;14.966766751855848;-1
56869;-2.47078760089447;31.886904222403945;-0.6555861888130783;-1
57371;-3.362364907214879;-5.063815222252813;-35.99999999999999;-1
57675;-25.458427542349277;-27.354351275281356;4.14912747561175;-1
58489;-18.193683889170053;1.5492679399301956;28.458395784548188;-1
58657;-27.479297743403016;-4.274467079340791;19.34798579126028;-1
63032;-20.462099639739805;-28.0302024372002;-13.559194742378258;-1
68039;-22.212172173327463;24.937893503166595;15.018658276948186;-1
68194;1.197843052899864;27.700818179814068;18.56203189355964;-1
68221;-23.860532492692503;26.746897483134035;2.0532750727407945;-1
70785;15.728879544823592;26.86190702496403;-15.661456807863658;-1
75747;-31.43991840013277;-17.75817924109048;-6.977551211917438;-1
76277;11.977617634073804;19.489059167223257;-29.67924212277468;-1
77526;-6.187279489480498;-8.65546985242506;-32.76360146911387;-1
77673;-25.497108901051966;-6.232219821559319;25.01462958487389;-1
78773;-24.708536968163408;2.262670320761058;21.033190624815827;-1
81311;-13.445008524355735;24.829728797850773;22.69679217195416;-1
83010;-29.236854554093675;-1.843212583408135;-19.89513865389072;-1
90600;-15.595385511411086;-32.23602267415841;3.538942479892283;-1
96751;-3.0596249723877653;-32.9826282699734;-13.639062895425583;-1
117499;23.56641981786374;-16.177826139958817;-21.53611127695227;-1
133061;-4.474461254592188;31.5942149626054;-17.09659790293177;-1
138551;7.75584890685122;21.92477420049347;-25.209350478657548;-1
143865;20.02571347215503;-18.09519009557078;13.6857838070163;-1
145726;5.642150585714767;3.1633060466401792;-34.7627769708546;-1
148950;23.45196136337749;-11.853655413517446;-22.457558500168005;-1
155073;-34.34854134755569;4.791675112875355;10.378936398440636;-1
157741;-34.37322209142622;-1.0207873760924344;-16.165073977592996;-1
158315;8.888825920375453;-29.60897356575623;10.59303578007762;-1
158803;-10.9109136000416;27.412814887960963;-22.51724076422721;-1
165702;-12.184238629638498;-22.406880638635897;24.77766269036552;-1
170514;24.01926312459792;-20.425803748945697;8.513114811960767;-1
170762;30.307907684424237;4.199742596520384;-2.963057230878574;-1
187864;-18.915386036141324;-23.892477396031936;20.025789230589336;-1
207053;27.850108073565867;9.630469830211974;-15.39524994940798;-1
210026;-16.934967857588354;12.853626102059168;26.59095031641304;-1
210761;24.520898888643224;21.132760903730237;5.22578982624475;-1
217595;-26.16101125693039;-16.71834261404125;20.60541310310721;-1
224541;0.4472676947302378;-29.917557757771423;-22.744872871914296;-1
228792;5.5131779627941935;-31.31859034770139;-18.819310738092728;-1
253209;-4.663052487454459;24.544070396645782;17.837295755318216;-1
258739;-24.33227435298051;17.85575576338671;-20.098464109749195;-1
259003;-20.557912316313505;24.1607805469156;10.499629220732832;-1
274311;28.252663959353814;13.934540673923452;1.3558437007563304;-1
276464;-32.260665610873446;-8.993907653226435;-16.3078952672168;-1
282278;-18.9033720777614;30.255831706051183;-7.94781202816805;-1
286205;23.899545276330254;6.084425440917847;21.056283344660603;-1
292865;-8.401422186776015;27.138130204552983;7.523490761473219;-1
311188;-28.12290998450932;18.18734590909924;-13.35629046527398;-1
346229;-32.20454485994702;6.688766062633044;-19.8183332889052;-1
353509;17.603937994760646;23.59964095452982;20.07213999654036;-1
372346;-8.728791161034492;-28.92609513328617;20.20933527208297;-1
382902;-8.072247770316439;25.74108657257416;23.515509607337144;-1
391207;26.13213957671668;-17.303169080963333;-10.06267239884686;-1
397305;21.5906663912334;-8.607254713563268;-26.20876608764506;-1
433065;-3.2584131687933664;32.07249644342822;10.495223168287318;-1
469595;1.2817796321055404;-33.38210803460287;5.2036290066793445;-1
484753;26.473890450435007;-22.437110456169343;-0.3639439231643002;-1
491178;25.118858125333144;17.06398901340678;11.368160743191307;-1
502893;16.996363711221882;-17.070635198485867;-22.45754839192354;-1
513150;13.77725191377872;18.54403839827255;24.12629110992726;-1
515572;31.46127846350417;-2.4607916118211217;-5.43104692085157;-1
528243;21.54244094541214;13.724386804310388;17.871179769381996;-1
529484;13.625544447725154;29.36486276493037;-11.810052093224463;-1
534082;-10.47016684279875;-32.922298370522505;3.4455898410400474;-1
544233;-35.922622499130334;-2.80891044228959;4.085981879958211;-1
548363;-14.770793404114348;3.2219719475934387;-34.23362656745267;-1
551351;-32.15174627030463;18.178709300333743;-7.109590931086562;-1
558443;-31.024032759528424;1.3894246600472318;16.74519336913831;-1
569117;-22.154864164741888;8.325537175582536;-29.095801102577973;-1
571315;-35.67639831522543;4.0102283377403625;3.352841397840107;-1
580133;1.0862777692672667;13.161228229827026;30.698655404469022;-1
608834;-6.65383071507206;-13.6502691096486;28.002002878984364;-1
615027;-16.837760079321292;-5.425874445876375;-32.63352339814067;-1
619799;-27.339383271592787;22.875884037593494;13.801290598077818;-1
634100;9.037778864516676;-5.567151065297852;-32.830111565272915;-1
639339;-30.80647856928283;-17.933069045387743;2.475998956259632;-1
673114;15.595855920080131;13.514920759095364;-25.93292156648753;-1
