148;-4.833875544275064;9.608131831114125;3.539277110332787
615;-1.0225178048420458;-4.9137195306630135;-5.203541349398358
2441053;-9.849833767212129;7.280541714133887;1.6700305662946249
326;3.074887374745676;-7.736464460235665;9.324825310868254
361;6.0750780170976135;-5.399545661082521;-5.689589702059969
46147;-1.011432189250197;-4.895946761136006;-4.766344674036085
40783;-1.2266042428531168;-6.197336750525733;-3.448131995719645
62020;-0.958192517283833;-4.376473821479871;-4.155627854325873
66601;-1.2194842744222691;-3.6091246742841214;-4.656706804145355
41983;-0.07556177429435147;1.0759248591815875;-9.604901199227324
66605;-1.4622960692704852;-6.6229198982789885;-5.596350473822374
16300;-0.4579108926385615;-3.0501026167581187;-2.6547808780459805
43538;-2.512043166224668;-5.230773414815449;-3.616270497074054
62265;-0.8568510338930533;-4.723013841746667;-4.634542908800568
595510;-0.4246569980908688;-4.144755067523864;-3.7623295546925903
71373;-0.8978608783205098;-4.863666922857241;-3.7067729206295206
111878;1.2616980015840153;-5.978033814463437;0.7303968268385694
978;0.9351440271202404;0.12114308204901252;-0.2617280382653179
474365;1.1777952386654877;0.21646942355258697;-0.5642343052637268
1039;-4.71584976882091;-7.885692600263318;-2.4082671683917223
1188;-2.82311780489676;-4.650757975558053;-3.1925513680955375
19168;-4.302900367053862;-6.530214218129921;-0.22009994812143183
56840;-4.615202416821625;-0.49465150247402817;-6.405984470032717
9360;-4.785066092780184;-0.9230232530890315;-1.7453458351545064
1706;-8.701957479156691;2.7329270650335173;1.9003429862547163
2465;1.5477968820725394;0.23587007835673615;-7.710781151443084
5203;-2.31413350457581;-7.350768952479537;8.952220518185557
6036;3.1337372637106315;-0.985002593040699;-9.47442274776201
6668;-6.154257841679859;-4.165202734409514;8.448782291003461
9342;-4.4173169097643;3.4521094517920625;0.3558772236428265
32278;-8.957261134131222;3.1646032532316717;-1.16601307622299
48179;-1.0392733976811672;-4.656907555639429;-2.56360033669859
48212;-7.818693846729664;4.141435689878543;-0.7023853732680171
13998;-6.062578463286589;-7.145170079192707;0.29372262871037036
179441;-4.850838150909767;0.1768356975162673;8.192602629509338
1675814;-8.047740923939232;-1.2287561485743477;8.165363407176237
9773;-5.737395396084481;-7.809188746577117;-1.8450847955892533
9898;-7.706325971227016;7.733340466397411;5.1115438460884555
10018;2.3965019141632977;9.132333613561675;4.293730926262173
10400;-1.3304044847390455;-3.3178263837759654;-3.134570328734166
13996;-0.9077181882021857;-4.035977101091706;-3.85406010503533
11022;-5.420246324949116;-0.8550389922208352;-4.387944210768694
261635;5.389509517762051;7.015457417740435;-8.692548997370277
41587;-0.27128482477067195;-2.1656076369316137;-8.466869964834896
12883;-7.703203408771962;-1.9902628368469895;9.551829804248639
40116;-5.2110357139979655;-1.669752341184746;3.1639820329220254
14282;-3.397278886858182;7.724645529137168;7.0291242645526495
14641;-8.8239141907292;1.4977932991414333;-4.738706453635441
15173;-3.7747103036978533;-9.162479259486334;3.768124867431484
15374;6.095110225008898;-3.9290323786954438;-5.1594611880027195
131759;8.382441258051102;-3.9099076677341955;-5.562793483881669
16045;-0.8437168405548642;2.1491413624221862;-4.9696504714333924
16091;2.277040282434688;-1.8677827757912686;1.1646436003445249
22891;-0.880406144248686;-4.060329939198074;2.7919440679873
60717;1.5792196796591382;0.3684538484931312;-9.4423311363743
16293;8.68818971982874;-2.1706301816643547;-5.913380740151978
16336;-11.051582309147742;2.499602299124923;4.12940741898676
17158;-10.45869193583461;1.8024263555589515;-3.8294030979985463
791011;-7.756415794996039;2.0557387775766696;-2.2332510496748457
17874;-1.74758058217855;10.291202924608085;-6.739833131139427
18520;-2.831621831422442;-6.856886639553657;6.739485305021353
19114;6.743668522429052;-5.717309511303124;1.8509520353340447
19215;11.340982943375913;2.464596928306745;1.3535810836992126
19553;-4.675097931215604;-6.90220351603578;8.727141235211793
21168;10.830115121684097;4.3285747297014305;-3.0415343569112485
22419;-4.48074400436329;3.0851217646396156;9.796439595321404
38570;3.4881470288217464;-0.8639643821765919;-1.018028360890581
80241;-6.64617343408626;-5.736458913624606;7.727884033631578
23482;2.187622847346299;-7.968639109741493;-5.551705631753567
