1192;-8.181583414981915;-0.6252399164657555;-14.316549831544641;-1
1068;-13.510192462829682;-4.290636381974836;-14.46524202725702;-1
1924;-30.975724216531866;24.12229891878651;10.333816159367345;-1
4419;-1.2331835557257131;-10.71609441806709;6.98468922341288;-1
7250;26.344164366538266;-21.336193151637165;-22.927747312502856;-1
9385;-13.205716504949077;-6.985615704235543;-15.428805398237513;-1
9890;-8.566694496170559;-32.096196625063875;17.9243753692883;-1
11437;-30.05235538773192;-17.50212222412623;-4.2214052558922415;-1
12797;-3.1964352268364404;21.225309963377843;-26.04286789450073;-1
12925;-15.530440958047054;-8.86373651918535;-22.058808925252606;-1
12945;-18.45577409099461;-6.036598082170852;-17.528839231372597;-1
13026;21.37641346348298;30.944665634251617;14.090949910535931;-1
13622;-11.524919539013009;-35.76319054138544;15.22101967868919;-1
14477;-3.1419728799868913;-38.223052346265824;1.7037496079723435;-1
14991;-16.20060810008445;-12.920409496645705;-12.185084369546404;-1
16180;19.00725106332397;-32.201150336058156;3.679662161053695;-1
16346;0.28086273808558726;-23.140010818172893;34.73848311748997;-1
16636;-7.747273747856057;-1.8154181574588244;-11.604795684322614;-1
16638;-11.293095630279076;-7.078332505609175;-17.14027317434792;-1
16643;-14.388302396660833;-8.76414228500296;-14.951752446323598;-1
16644;-6.402589912422416;-5.39871603576768;-12.9756915642761;-1
17148;-18.072284658027353;-29.899062693206083;7.138508355386296;-1
18432;-19.415323529828175;20.373562397113922;-25.009570582183223;-1
18650;34.66114712489946;16.99525990513401;-19.172111883300456;-1
20910;-20.365712466223098;14.227464098719697;-2.8162596501097172;-1
21461;17.159005266742547;18.304476704836517;-31.24186350238492;-1
23235;-15.035095225174953;-9.666154196931888;17.74289925084976;-1
24309;-14.883591681694734;-11.290225380419198;-13.884943525017889;-1
24448;-21.477570443794722;-16.304954383254604;28.22488853124341;-1
24492;9.928488162213979;39.020282344968905;-2.2219291049605956;-1
25427;-30.45752324482256;15.55068487080396;21.81537885013358;-1
25842;5.312299917551611;37.63852761892305;-1.897259086354105;-1
27897;4.505575944670069;-4.612871013822815;-35.562560198892676;-1
28159;-23.921486961509967;-31.236653121493497;9.243307735905237;-1
30590;-15.779590671728236;2.6074750492506036;37.67480149060239;-1
31079;-26.332604830976038;-4.80576432110116;28.474454240949598;-1
32155;-16.0458011309425;-33.19001338269538;-8.126992219806036;-1
32230;-21.2645902960049;31.288597403908472;20.824005101823285;-1
32814;2.763422632862309;32.27349683060239;22.44659575668471;-1
