3970;-44.6863924489412;182.66390443939227;85.09437667660346;-1
4162;33.49021392354214;-142.15995961748314;-139.17834447129036;-1
6510;-164.23468737515825;125.43205552200052;35.550666391425295;-1
12286;55.75843893705045;-144.64849083889564;151.94436821704002;-1
12490;130.1750445815033;-108.76493042492228;-115.49319232317457;-1
12743;-173.77856010678084;-84.8038326179516;21.8340656217976;-1
13275;-38.83665421800342;-158.93650881841674;89.5133956624128;-1
13696;-173.39105443813946;-82.87927792558561;-49.30652736359158;-1
13840;-22.318756531605008;141.49123241978097;-136.60643381093746;-1
14329;4.242066633789385;36.44695884882197;-196.71688757366206;-1
14409;31.725897815025064;-117.1086917721524;-166.02209378297903;-1
14835;134.885964626029;150.33166796102032;84.70322597191442;-1
15945;-69.16547787021659;-173.4138252643338;76.88400295903129;-1
17162;-19.83524103800938;-193.7307206963112;-0.38232816002224945;-1
17606;-157.53233626737511;131.11593852756684;-63.124363076371516;-1
17832;113.64299880026206;-146.22541010666765;21.72666941153638;-1
20204;13.533667424610476;-102.70326590364313;180.92672528956405;-1
21744;82.10277571379258;152.05343937917456;127.99600673802892;-1
22632;27.563406608223975;154.87750864344014;-138.9697437438873;-1
22689;-104.17158865504307;-172.50276097888081;-47.51398808781384;-1
22695;-44.843335895862204;-99.90202831759272;165.46338703893633;-1
23080;-97.24669562188488;-156.9489966253007;31.754866419540882;-1
25452;-118.19076240654007;98.85061493129888;-145.4451289843811;-1
25623;172.31527590270557;84.50259685924003;-90.72612775592528;-1
27229;-176.88926672996104;98.22828739947911;63.912402831313806;-1
28870;79.36181813957573;90.15293214572313;-167.95677425161102;-1
30339;-45.646406099949346;-144.6381216545463;140.46574199436043;-1
31288;41.93328576876578;-56.77424172075495;-188.13649705823488;-1
31694;-101.82588321171917;-87.28946728317261;139.6671930954209;-1
32299;54.80427925044609;190.9703878386623;2.553178506715951;-1
32395;-160.57997585616775;79.52210236244026;99.39121211394274;-1
32641;36.419943594174775;186.29762201119664;8.893900126740032;-1
32737;7.3147818190652885;-30.210436045689654;-198.50324732672456;-1
33255;-128.4112852689768;-162.5483318331267;40.855970719805924;-1
33680;-71.39651985069173;11.327860777173273;187.78983526597418;-1
33988;-131.9255746647015;-34.64390434384492;140.0587271678412;-1
34128;-93.92861748212239;-171.16674269116805;-62.212921508389364;-1
34645;-110.93048346058086;150.9302084378979;101.90186304492671;-1
34924;50.93016577035534;158.60137239890113;119.4711984584273;-1
35319;-119.51543787757024;164.32469968436902;24.512587501342995;-1
35365;116.46698287169848;161.88166143372857;-52.42503825844313;-1
35796;-172.4316979889563;-101.01544382790959;-24.841008900360087;-1
36919;93.92124221719787;107.08599882943192;-161.79198989583443;-1
37230;0.5384241950125604;-48.65880932608075;-181.87084439273156;-1
37241;-125.24522764765022;-44.84637241170159;163.845356145892;-1
37288;-109.26709347121032;15.642573314079007;153.83431027995826;-1
38106;-42.136029489163995;152.24851878754933;148.24438279455248;-1
41250;-153.74221683163512;2.563116402367646;-112.86035661956733;-1
41492;-72.62381991799074;-187.18888504907176;36.72707895630576;-1
41740;0.12812787572944206;-187.3550840883609;-75.6487069361953;-1
41829;151.97955285548355;-85.01503172664407;-115.73849898954188;-1
42002;-2.4989838871278884;191.72379670855062;-78.46195671115741;-1
42060;78.47909264022296;134.43177731296282;-121.60783461378776;-1
42173;144.8883208233883;-78.06375934245634;95.65285949232229;-1
42892;50.03545242289918;20.72921503341246;-190.45761219994162;-1
43680;146.54384873166768;-64.96047544166412;-122.98016938753148;-1
45647;-191.4089483527795;32.98051435447439;62.14246703867313;-1
46188;-188.42205125117874;5.454532880035858;-84.11489646413202;-1
47866;62.517516298650726;-161.67576253605034;93.63644258931231;-1
48511;-35.883073597806714;165.11609238565902;-122.61321953152627;-1
49193;-49.61458463383812;-128.29733377477174;158.75633815514516;-1
49832;167.74337838496663;-89.81258679322451;67.75346149369005;-1
50596;186.15811266824323;42.25093331749504;24.58128791155882;-1
51150;-79.10378731565301;-136.24224663667792;141.56651853995106;-1
51341;184.35980157828985;57.59519633376384;-53.281025379843484;-1
51371;-56.2857764643556;82.0576174291351;177.67648498262213;-1
51748;164.43315015589113;109.4583148614645;52.59544825757367;-1
53051;-134.85209439123537;-103.69629786115328;131.08167883983992;-1
54005;31.74343841002913;-170.2882585776671;-120.83788616463804;-1
55502;47.69635855163839;-176.23210141621644;-103.75449673387448;-1
56272;34.671327307031675;147.15096934348222;112.91894494522184;-1
56302;-130.70163362895224;96.37172266998576;-115.07797464424752;-1
56368;-99.58742945510701;143.71460704563162;84.23447068506171;-1
56521;179.64334399986868;75.18741210709625;29.478669197009317;-1
56593;-179.41354242840868;-43.58942828245554;-81.10566667088686;-1
56745;-85.58408331422774;186.54981712632184;-29.222126204995863;-1
57217;161.10065008719207;50.16410272273557;116.7060096095162;-1
57264;8.462155038955725;176.22307097632537;12.133925661335478;-1
57825;-149.10855451275438;99.92342388811633;-86.21430943835117;-1
