3110;-11.418400264564324;42.23806348558113;18.785203158225997;-1
3922;6.754876247099452;-33.643865803394526;-33.05511646433518;-1
6394;-39.15927001692726;28.1989284840405;6.958513639658497;-1
9361;10.958226062749828;-34.39311509491113;35.327960132275265;-1
10610;29.365083683446912;-26.23537822847136;-27.82802121247692;-1
11735;-40.938943917741206;-19.9855491952296;4.291965290847486;-1
20741;-12.570623049407473;-36.80652390925593;20.000320199883724;-1
21230;-39.85261236436622;-21.52010011701807;-11.844074785618975;-1
21789;-4.491938424607662;32.565998944627964;-32.46644591897564;-1
22798;-0.05430381986071319;6.674142252429118;-46.57344199447975;-1
23015;6.028816222843721;-26.266915406821298;-40.34678112304355;-1
25621;30.299647314740284;34.81257054180202;20.376747251525238;-1
26930;-17.1799728806754;-41.605971983503515;14.808895981554846;-1
28112;-7.531350168931615;-45.266879236068256;-1.5726986804981176;-1
33224;-37.02891631291587;30.323898889918272;-14.688530162909203;-1
33422;24.95688853967876;-35.44742545149448;5.005283248219261;-1
35153;2.6612565076503922;-25.892057194024265;40.865246481870194;-1
37196;18.0130755531567;35.22125657836496;29.68966025952077;-1
40490;6.140630110999005;34.51292372953667;-34.1359746696339;-1
40787;-26.104217672951414;-40.0831036347426;-9.987767680100823;-1
40859;-11.578106651902043;-21.751532690701133;39.01394347980531;-1
43361;-25.467778447080576;-35.795344661137776;4.121433915482855;-1
43683;-28.407233699798255;21.46068826032913;-34.63854621358409;-1
45098;39.99850452769039;20.1809843043412;-20.63604606136519;-1
45182;-41.98864484288552;21.322571346740023;14.722400197585726;-1
45523;17.00481026490126;20.390028211034696;-40.273635243071226;-1
49909;-11.543991090428781;-34.43605203318751;31.803374422568197;-1
50801;9.036140288191818;-13.377404405060354;-44.539129368357614;-1
51039;-25.700864281429347;-20.00972056967742;31.298861176729773;-1
52545;11.752617812622379;44.23924898905354;-3.107954172736252;-1
53690;-38.19648417079749;17.06090575104631;22.68960264163616;-1
55080;5.823287781489178;43.30830986795154;-3.541572435410833;-1
57340;-0.6020621766002623;-6.733659636394596;-46.89142804037644;-1
63489;-31.85582288603621;-37.42905041898845;6.931856746090697;-1
65016;-16.17723862874072;2.096044675864482;43.59672013581149;-1
66966;-32.44119535224646;-6.883065154512189;31.14905184090064;-1
68774;-23.17062410868764;-39.56334943611188;-15.660015677716476;-1
69735;-26.816839150298062;34.56431410617864;22.801724669438926;-1
70364;8.929073720450234;37.80266481695273;26.632959981482166;-1
71411;-28.419615566911638;37.717758977283395;4.944074262010935;-1
72049;25.346092833963073;37.2529014749363;-15.883101747340836;-1
73363;-40.51852606208833;-24.090278846352213;-5.535181432185654;-1
76832;20.864089098925962;24.905726101954112;-38.39179968232902;-1
79713;-4.036734557517943;-10.52415157048303;-43.00285202032504;-1
80358;-30.03603736389631;-9.605030800837723;37.62640049641157;-1
80689;-29.303934144271036;3.278043037054614;32.58931906571174;-1
81205;-10.56200561160632;34.824893313640544;34.212790084768926;-1
81370;-36.74130523829688;-3.3205205799204713;-25.703467287583866;-1
82077;-17.968786458710333;-43.94216860015352;7.2818337376264175;-1
82244;-0.34697150874546945;-44.06026628586885;-18.32184555023604;-1
83553;35.32125703966979;-20.4883486780971;-27.136659963776097;-1
83618;-1.7074913089975914;44.164392160171005;-19.004377683466807;-1
84242;16.96944033586759;30.565953135742127;-29.862339466720467;-1
84316;32.144311947595966;-20.041468802580425;22.71677661885898;-1
85030;7.416812270011386;4.512946091304981;-45.65723729524268;-1
86064;33.276281937526605;-17.76618534400686;-28.698308883148282;-1
86805;-44.93788739874419;6.022155341148861;14.458220399448466;-1
87423;-43.88227694611394;-0.3566119530932818;-20.826045812220087;-1
88175;12.236463189593925;-39.248762775549956;20.62567624765773;-1
89448;-8.757469484440836;38.53608220292845;-28.381026352428492;-1
93863;-13.9540800166538;-30.323569644815485;35.865653967916856;-1
93968;39.54706446679707;-19.72690746856487;15.677832903086568;-1
97421;43.33530796638014;9.097468520222629;4.4095726264845165;-1
97966;-20.69830574749021;-32.1870856703513;31.391916536208278;-1
99214;42.41066108502031;13.488316386758857;-13.557115949968312;-1
101873;-14.337027246954792;17.473079815856305;41.17932661150475;-1
103674;39.519542953076865;23.45176425070953;10.244581674335974;-1
105621;-32.3784586828315;-23.712752904004386;30.111192483213852;-1
106522;7.470052188053412;-39.52309148362913;-29.4761940564253;-1
106923;10.36128991757693;-41.452760448278916;-25.0482132518221;-1
108072;4.801376057589876;35.290882068392094;24.685345751700098;-1
108657;-29.89207283215684;22.33892283843872;-27.99161663171252;-1
110126;-25.712193689838095;31.184458352723507;19.512837649447622;-1
110342;41.57348646669513;17.641259339984572;5.370854357166078;-1
112105;-41.601801545534876;-9.268920796953816;-21.077245755343597;-1
112433;-20.114427547515692;43.15226738765511;-6.97700131499217;-1
112859;35.779121601158536;8.435355915001294;29.70304111818535;-1
115450;-7.879933496901903;39.775616849345916;-4.8302261597216525;-1
116413;-35.43688960820527;22.233003000435478;-20.569438651446944;-1
117610;-41.21451362659243;7.814232918046679;-25.511069957006104;-1
118249;29.02900885532185;31.425015518250923;27.90647441094375;-1
124293;-8.659826502493786;-38.15295065165111;31.120959072856795;-1
124895;-4.962069476720781;34.475989182749586;35.47675077812825;-1
125506;39.54134348137855;-21.248192908177774;-11.200759402409147;-1
127112;32.96998268574853;-14.992182790591794;-31.10921318346332;-1
128172;3.0810373303105885;43.81152301774306;16.487657665394703;-1
128804;5.558410448054024;-44.91989992270129;10.365301361115597;-1
128948;40.60712113534531;-27.534948046024503;0.7063207514526599;-1
129835;39.08197058335053;20.137432493800222;16.44276495492656;-1
131742;26.863327433187408;-22.708182477458006;-27.75867150039913;-1
131987;24.347090026526654;23.37975806532378;34.41187080952721;-1
132816;45.93980557307367;0.6325176124263202;-0.12431860660643564;-1
133347;36.405067194650776;15.421488856989585;22.426897411309675;-1
134068;23.99204280111104;38.79611548261308;-13.093111108015611;-1
134192;-14.108636672896631;-43.97328085533661;6.643500648899375;-1
135159;-46.72002641673799;-3.5483363820791083;5.528303867816311;-1
135203;-17.247842396820996;5.5406642777168;-44.4841595064956;-1
136532;-41.62092308804293;24.07489719052454;-8.174704948991348;-1
139879;-39.55730764777269;1.0871493897681273;25.22874931651738;-1
140638;-26.456633751605434;8.917087932381442;-39.00228764035448;-1
141996;-46.6579848203178;2.384443687481595;4.325610552424991;-1
142625;8.121277192397091;15.001899742215093;44.65471128380036;-1
142931;-2.9529486738105595;-17.499267464801115;41.260104224116056;-1
143466;-19.526680014068244;-5.610224340832481;-42.89978423284894;-1
144141;-33.97896696651476;31.53286158080851;21.616592851650893;-1
144242;18.359060096063534;-11.371136707950038;-40.49393679962543;-1
146230;-39.407380121393835;-24.24809699895514;5.627890662197127;-1
149743;27.53477638832134;21.597299651439673;-28.317240038369604;-1
150181;43.40348984326428;18.923251127327767;2.544734871810108;-1
151299;9.031936081494683;-11.684720859384882;-41.75564061629727;-1
151665;-9.812181548190189;18.003980508949777;-44.05818106688453;-1
152352;-27.418589449826463;-30.93817738771686;-30.998758486629804;-1
153328;40.3838479306839;21.30461341833455;-4.123517023921647;-1
153421;-46.180219221505;-0.19372196171646222;-1.6574400734948502;-1
154379;-43.926530864801464;-5.403108769238858;-10.073543768043978;-1
155349;7.664669109014285;12.679701670554982;-44.986289242914694;-1
156155;-34.398748844447724;24.848595041468666;2.8111486823916043;-1
156276;34.435083996304094;13.22798763069993;-30.110080929234353;-1
156296;-32.98167510798856;8.302988830952966;-36.75873834438038;-1
156578;5.312911791924084;45.738873196369795;6.676012899284488;-1
157438;-28.231585658552053;30.72531620767352;-9.060083723722327;-1
158228;4.927825875485325;45.37276389831265;-9.695400842886013;-1
158351;34.892672779843494;29.406593892944535;-20.743318055538428;-1
158361;-31.43579618482169;-23.683241849363917;-33.591814122486284;-1
159112;-32.97207916097568;12.284769355700373;-34.8121202920888;-1
162234;-14.502935824092033;24.933607815444887;-40.02028535756712;-1
162999;27.49324085227735;-18.486363981383732;-34.98507527723784;-1
163383;16.609244786387443;9.895837944905352;42.068001354839495;-1
163672;24.237718743065557;34.03693380303036;-20.13602264938572;-1
