205;-13.457430919406995;53.27708316429516;25.268922585226456
547;-21.888135476948065;-11.730289171541223;-20.810053108505326
242;-48.33610138998185;35.52025102750794;10.514834533903258
7667;-15.961787172498012;-15.993836958822499;-15.393267299845997
13287;-10.269653129506704;-26.041955238356717;-11.873609462803227
4674;-39.62733466144308;-10.372939935288887;-24.29548803350551
6220;-24.69832211763309;-21.62534627425686;-20.03818292940533
1600;-28.23120466889502;-22.185687504272423;-18.851340065639118
1543;-18.13924836174946;8.151424214375636;-42.29143766456231
58534;-19.276717521726187;-10.298685334480592;-40.74177174322193
92473;-16.355301700528212;-27.570538516310414;-36.78265829666988
11024;6.179555630783567;8.538740078720474;-9.60310273820628
21380;-28.825439113913674;-38.445847802443836;2.876600381109867
15758;-20.646541344056047;-19.930396253130397;-27.44397977099645
26072;-30.519593190688653;-17.67679391325337;-8.644654578891016
33533;-21.745762054022926;-16.40504552742471;-1.7586641985984763
52655;-16.48320618471184;-11.284078815329003;16.47671285991216
30542;-15.000162422633265;-5.613391699510518;-19.69279338885699
17602;-19.801523340040564;-15.15425940513724;-16.574684086994882
10108;-22.744844699688375;-34.54644275925176;-33.44209961735243
89850;-20.396399211997092;-9.673446790750463;-11.175901353734776
11173;-18.409838897113662;-10.036621105933458;-14.859843542294854
81878;-34.591949934272876;0.608858013468401;-38.98642158380249
31109;-11.511023571491814;-13.66066982958005;-8.975288604797031
174358;-21.425364806768318;-6.210517955891948;-23.136226528067986
15030;-19.259043245009405;-17.824525137659595;-13.405322616739502
24310;-19.07904662858529;-32.404669702400994;7.7549145639212345
10064;5.046725586643248;-13.875988947083112;-55.498626734277146
15091;-36.56983751013913;-20.908444766690184;26.722667330285553
43384;-1.7889791451534853;1.5393640118024174;-20.05985130159242
43386;-20.828812600545575;-12.830184547657044;-20.3296243320358
139287;-13.18787349465702;-0.738529453686252;-28.411093482472435
99321;-9.662087964136301;-8.364030293570032;-53.88056709356084
68897;-37.29724081168869;-47.705882354734094;7.936985486787306
97776;-2.4819844673291964;-10.873383208605683;-7.181178381024429
52558;-42.39763784227661;-9.954619972232571;36.0762154619474
660088;-30.557856014411396;-24.884628794017495;-30.771664993703574
162002;-32.39240173844631;43.513458393921475;30.87432564461783
112576;-11.206114898237105;0.09275365352332221;-3.8745322313867714
99322;-6.485849570618395;-1.109196291304295;-29.580522593068064
90405;-6.955455390457574;14.116109906184066;-17.910314643065
125316;-21.401495459794397;-15.242136692340438;-28.86413314902322
233059;-16.266928520230184;11.522802829208112;-14.804247817536552
78562;-6.568698304201475;-22.627059309381835;-47.853604595569756
15820;-16.591934339181304;-8.669967585653687;-1.3036755464150243
222918;-33.328302932373866;-4.674232613719926;5.977964756629469
