2;2.4078750208545143;-2.0060419994859933;1.4503329480859828
1544;3.6857887789776225;-14.617112385680272;-16.000493404593104
1001;-15.549290836333705;2.364833796079108;6.800791106124716
42540;6.381428053508028;-0.7359020168864119;11.82199000729569
191814;17.950793959645516;-11.936496546641562;-6.862542328231155
20;1.4657352477089192;-5.240198911550716;-7.056812073226377
4434;-3.946054315472935;-18.480750236156645;10.66251405865981
406;-2.2491176351512805;-8.942379717216163;-13.37774169816098
765;3.885747134607931;3.5921121008025394;-5.787764502379011
99;1.6675319416757133;7.54831949082128;-21.50357116784471
225;5.221378361746884;-14.113257790083034;-16.56367675132344
1055;14.882907966672676;20.654886463583374;4.243258096073655
3262;1.0544149883575087;-10.595217459961512;1.311687942039825
1002;2.3887068763232455;-6.8264078086725295;-12.795372252209445
231;-1.3866893218351934;-7.411460371208454;-11.114421903278533
3266;-3.1026848046438507;-5.604522568283723;1.5136290804783805
136;0.06468961302526258;-5.7400962127931106;25.40223882010406
32528;3.658791784424516;-1.9492745151314939;-4.256690624995088
8316;1.0757021897761787;-8.54987567029967;-4.907589289369026
672;-0.5582653755954317;-8.078752676174929;-1.7645796633188542
5127;-7.82674468314069;-4.31894740275269;3.6078508995580143
1896;0.8091466109677937;-5.837855262938248;-6.421721605510547
3108;-7.7952485257255475;2.971011362610105;-18.310489744615673
69389;16.67271538150365;18.048594971313175;-7.1794034682290935
3268;-0.6535709375360422;-11.399724750529902;-2.1192277595628424
50345;9.08825249464783;7.507756416731787;3.4769805768567843
199023;-8.503270136966895;-14.621524801164016;11.819041403386107
4489;0.17512181209875058;-7.0965609323884555;-9.348013685920511
370;-5.072951983583999;-12.54305681032749;2.216656564456202
2057;-0.11807447918884471;-0.8028897545703706;-4.414422374253583
30382;-15.01952500057864;5.7384225936063356;9.98446427183273
4204;-3.048658739181478;22.63971973776734;2.2067235861655528
2838;1.0824510349382772;-0.003699489231842105;-22.268398997153653
1691;-16.66323369131821;-17.133036511388195;9.044986937117397
2441390;1.6139384026762682;-1.0742103366076396;5.649386294955625
8150;-15.536610387008258;-1.6869994655311351;20.286961378484612
2092;-0.16606349451044672;-0.7271326638934138;-6.707206420518241
223184;-14.013324810290273;20.29773257853527;12.97843181507223
2799;1.152049465232657;2.957242334556133;-5.5315583397116015
57;-8.221062758953938;23.155507544808174;2.7325595639458875
153;-3.908188076157889;-6.789291228096401;3.5608322066188602
15324;-0.769097061183983;-10.638434600350571;8.419143739927529
167;-0.6443174131293196;3.5314849633282988;2.4469631877749483
48646;1.2440039053415037;-5.27668889362225;-19.774801629237285
23032;-5.599230574731713;-6.570296059430796;0.17160479851463328
29028;-9.466398438290318;13.029935549207186;11.486347858159373
