6638;1.0416532330590451;-7.576456851887772;8.479763642812578;4.0
855;3.5947254366494192;-1.3574363752334355;-0.0399718196986652;-1.0
7715;7.343894855493163;-3.829689244972513;0.5131548249695181;-1.0
9263;9.242946320767562;-4.402127504760217;7.822908206406551;-1.0
9392;-1.887486167073949;-12.556185749562276;-3.4345623069922007;-1.0
9492;7.17779907286801;-2.5831948552749098;10.618507788339633;-1.0
9765;7.136068496883951;-9.817733141110711;6.426464200397665;-1.0
10172;5.686713126604786;-8.958011974000646;-1.0219431623532182;8.0
10403;5.55460772038985;-2.359254831189832;8.245909113091201;-1.0
10677;0.6316042853286009;-11.63676604318094;0.1298791378751788;-1.0
11319;7.331462034924457;-6.7904410852028505;4.088405415728163;-1.0
11322;11.423132534839777;-8.99163184085762;4.235008695757281;-1.0
11355;12.66827163959262;-16.606442181654405;4.411566748142321;2.0
11581;-7.574675305952268;-1.7742042462050618;12.66380152433486;-1.0
12877;2.621212335520251;-7.284660328186012;10.697521825643038;-1.0
13076;9.080633135673164;-8.793358728569972;8.363872154658429;-1.0
13478;6.575440541613956;-15.356261946920718;2.3224911332721003;-1.0
14987;-4.5091407639974985;-5.874310963640398;12.174866917611125;-1.0
18585;6.573330487208167;-7.732302370219402;6.978505434267041;-1.0
19879;2.658427795086236;-12.063590048440629;1.343372887619498;-1.0
19935;1.6415784515723952;-6.888414611359028;3.5228615837068618;-1.0
22693;9.001487094966174;-12.47916176357049;8.060685337268549;2.0
26313;7.535521296402576;-7.212888977628542;3.931152861117413;-1.0
33400;2.008661541468188;-1.2380939230993913;15.362226100700871;-1.0
33403;2.397703322548393;-1.0546025669455663;17.1082711208465;-1.0
39514;3.2481527505952985;5.529052561473864;7.48507549570456;-1.0
40190;7.141579138970728;-5.037902397624051;1.981705971443905;-1.0
40196;7.62378107209874;-7.810392883710605;7.071001319187339;-1.0
40198;1.6262360559830056;-10.518403207236185;-7.808813342983617;-1.0
43951;11.231184585640571;-4.506998708766599;12.24945784086865;-1.0
43959;-1.756044152963961;-4.052145480799492;3.758686414230612;-1.0
47455;5.986096345922431;-20.513796929159607;-2.490880475034541;-1.0
57832;6.48209163469928;-12.470047528568424;6.551734930386836;-1.0
60232;-9.904566380024956;-8.40174163108763;-11.127712917719926;-1.0
65354;-8.65323311556147;-20.033934556354986;20.521441126258114;-1.0
68219;-0.5282675583872825;-16.210021960327985;-4.977385337247979;-1.0
69809;4.523044622495548;2.646236230738097;-5.0249630639953775;-1.0
75011;-9.975074198003412;-4.05659159543842;11.894732694610932;-1.0
79759;5.472326598847719;-11.457429419153016;1.894799355637709;-1.0
80521;5.216175994242803;4.151028030393993;10.857160941789056;-1.0
81289;5.205920729820356;-3.080032165762505;5.428179960567742;-1.0
81515;-14.529271623744997;-7.266460858929637;10.091754206488826;-1.0
81943;6.78272238618338;-8.609215980620617;5.082956059290781;-1.0
82310;7.722553118844029;22.3258756519228;-7.469205086500831;-1.0
82863;9.837573652679836;-5.202652645555845;5.896778042933125;-1.0
85054;-4.095801856438502;3.184017346923612;5.6984499292273165;-1.0
85673;-4.010451405756576;24.169417185925283;26.330782914728804;-1.0
85753;-23.11369996523941;-11.093454034386507;-14.327936432504492;-1.0
86351;-27.23421820896695;-28.025266605413545;13.183980936676823;-1.0
86426;20.57876460429064;-18.88167684646245;-1.0786806877775;-1.0
86886;31.744422500386516;-3.4220529844509624;1.4869449644918633;-1.0
91177;-19.572120648913238;15.267767665178033;-14.64790568261378;-1.0
99605;11.761299254153869;1.1338914863365508;0.1128106040289209;-1.0
166582;11.256827246812724;-2.057502925797821;0.4955176827122217;4.0
222525;10.405164287476042;-12.712702785208354;-3.316388509990841;-1.0
262999;30.59790493849836;-7.789160836262025;-46.0155584683439;-1.0
266476;-1.471795073866035;-4.368095627279933;0.3044478811552359;-1.0
282525;9.645674704744083;-6.329750206717359;2.196209377214563;-1.0
380003;4.891300617633611;-2.701671160076151;5.727283672678554;-1.0
431160;-5.79940303220911;-11.636661040473545;1.219575070608017;-1.0
490562;-18.218503747161368;1.158376992672541;20.847465532493967;-1.0
515220;41.27904034163274;-11.849297523107326;13.518565563629998;-1.0
530169;5.114278366907328;-11.367018087980997;1.3806209730267096;-1.0
585231;-10.046046027945987;-29.2576703817978;30.47044565207929;-1.0
635815;39.62022157053476;14.442880396227606;-18.61901007384421;-1.0
720188;10.77598984886798;-14.0568094417474;-2.4882389069241664;-1.0
1057161;26.857754502200684;13.775595190899695;-7.303127304339803;-1.0
1178087;6.768343515437582;14.60557759122334;20.44336111303765;-1.0
1263555;-2.66814154554625;-39.3772473056695;-41.94850960327452;-1.0
1439858;6.9245580432837786;-12.9580361108998;5.791785835806791;-1.0
1469593;-6.597740616600633;55.18354685639093;21.77505344948501;-1.0
1563478;2.9148509067174917;-0.8734170827465034;-6.378031951617211;-1.0
1676257;-21.723730126160888;40.68142893277882;12.846199227289851;-1.0
1816949;29.368431237663373;1.084589215123378;7.574932312578944;-1.0
1973558;4.22818751987961;-12.367787891898876;2.134325031584313;-1.0
