1267;69.96936697023276;8.360865333190162;3.5801800241530017
24141;61.708840349844394;2.8934445884943614;2.3777913054576914
1579;53.92090625406952;-0.3705094885551077;7.175309060386269
4675;55.566417753474475;-4.719120460791956;-2.716867177369714
24200;69.56189525600199;1.6916723754128924;-9.687149246208435
45077;69.61173680399973;7.469411941551428;-4.348841596587093
24226;61.86243783069979;6.122764885951582;6.757412890484261
23017;60.305679526535215;2.3326388018247712;-10.61903580816351
33157;60.84222088644845;9.905968006603402;-8.13223160906793
3704;64.83997553623118;-0.3794292744725851;-2.210304164472113
132332;61.43687570285401;3.718929977799249;2.7341807865794863
24113;64.97604867372631;5.981502579617306;0.9925254302133624
46707;62.91635758274433;-2.2207471980534237;1.9901274020231554
71223;53.162923396716025;2.812500943494655;0.4845865171831605
258421;61.195936119627206;-6.379324907048051;0.5095553424074666
3354;62.886135389774836;-0.9411576905038075;2.86702697803328
73681;70.9895707834197;5.734902431140597;-8.392700762258919
17899;60.418002099593195;-0.8962232336095255;4.000227183457319
9897;59.83920149860623;-0.7997944588326646;2.6246869340562
9785;55.74567289276563;1.0260885534268382;2.824570720524619
43059;68.0750544627999;37.576901103981;17.68764413769057
39075;63.131335396497946;-10.008973225001796;6.172229940002147
17377;59.61097248225899;-9.351928887325286;20.875858478812276
24143;68.8337386734749;4.561500435082557;0.41084250466523997
31698;59.74104309573842;2.811248096961762;-1.108097854026532
24168;58.78353354947669;2.2026223799096343;-3.8079451683842223
15203;66.35905563044504;4.073316861200141;-22.689934823017648
47619;75.37958707141266;14.166818820268617;-0.8233950094787446
46735;53.64170716301637;5.780345708028733;-2.181781698945045
24069;58.42995751661497;4.02101180503557;-2.0979914640143846
24148;59.13564624797115;-12.615195169282991;9.510617855587057
15197;59.35074708959116;0.4169035060611961;2.8529861829802456
1852874;66.84728979068262;12.889135696076728;6.422211426194124
32391;78.14379838764124;10.546917659777066;-9.60207679574922
24110;56.54986319328842;9.496803920448613;-4.197465945065879
71222;66.92198634701222;9.271113900686998;-6.618955924679014
15093;66.02606684447113;-2.1010486049103037;0.2800270379914238
24136;66.8186574496099;18.9513026843982;1.1953215215541704
17902;61.20568753493967;2.812193307057086;2.771600557497841
17381;59.934209770161615;-3.995913322492129;-7.872176808196187
13458;61.98442122576046;1.2570299309897166;2.2251999124652784
10328;62.34750265958123;-2.493211679882812;1.4466658170774522
24077;83.70425463788311;18.570251307939003;-4.843407516179866
24078;67.06013750303316;-4.545187698482685;1.5894113293868557
1650;37.982185043012336;-7.203389908042702;12.024968743264495
144878;46.99147849976455;-17.092144760121194;7.122058412712619
24087;60.01820720284653;-3.0546270212781366;13.172650903745208
24163;60.62975209909885;-8.723092561834314;-0.7193652574158804
24068;61.47916744055348;2.1516370726259026;0.8832719931016726
24080;69.26577231950793;4.488430872407534;-7.839713442314121
10587;42.664163816644546;5.208131641497104;-35.00667498819688
18386;55.46603838003114;-5.265531568774442;-8.267095548333458
17386;46.31169278602362;-1.572108158780594;14.980849819668407
1848;48.64428093991267;1.3351103079813598;9.444541865302313
33736;58.75187709117166;3.4713905279815904;-5.204098933418884
10644;31.69099013539712;0.2954825586684393;31.57122982281784
18390;46.398616459855866;1.491930745800083;16.929482298559293
1564;45.31235478587617;-4.938871610589821;9.47522852486604
17388;49.89599843899672;-17.19119073187707;0.775488140726651
17138;49.60751932680815;-6.648266246428939;5.2262888661109415
22195;60.53516793885421;-4.3457253051654305;6.205601693661009
9565;56.27584105195689;0.17562747883682306;1.1090062418033355
78260;42.48379463343683;14.217473999727176;4.892089360368601
4643;59.69041798733542;0.6092521403185742;0.11498458991850669
18325;55.41599953503232;1.5548109474595364;2.899316691590336
11711;66.31582198715209;-9.125802763369649;-0.9471568109157928
24211;68.48676342806037;16.358245444868828;-24.972633622976836
18126;58.53013931719454;0.3434872329277283;-2.111685125167
3267;48.91632128362718;-1.0003247165498124;11.960496433054892
11906;57.07162018849552;1.8955021006346158;0.17860224155315763
17124;44.654250555997955;-0.25857875417703013;15.178101558245203
15390;39.44045970218905;-4.821063247032384;13.100630096009894
9758;48.89891677502259;-0.7084882881931449;10.979286463814589
23023;54.43989844297974;-11.22034716394581;1.3623945236574713
24254;49.61088794137679;10.946770311453726;-5.595624082528346
45467;52.392356345184545;-5.678117776738375;-15.353243274934364
532500;84.55716383557093;-9.402590166143192;1.541290682157971
13227;86.62387949427561;-19.09218416198264;-10.598329120174668
5621;61.17340939246012;2.3778752723097156;1.5183925940323917
46734;50.03024514474591;-2.0283091700604743;5.809895456451066
41723;72.8825264877624;-12.24489772578982;-5.084839229296669
34999;76.56272466258064;4.065135333042861;13.105586842545357
