479305;1948;1
479305;2658;1
34891;9;613
34891;383;35
34891;2076;2
34891;2094;14
34891;14;17
34891;1948;7
34891;4723;5
34891;4691;1
34891;18953;1
34891;61323;2
34891;8440;1
34891;568;5
34891;4690;1
34891;2658;10
34891;4730;3
34891;891213;2
34891;2024109;2
34891;658;1
34891;28763;1
34891;26508;1
34891;26538;1
34891;4728;1
34891;564;2
34891;23413;1
34891;64390;1
34891;26535;1
34891;2473010;1
34891;26542;1
2469975;2658;2
2469975;9;7
2469975;383;1
983130;9;1
983130;1948;1
28763;1948;1
28763;9;2
28763;2076;1
28763;14;1
28763;33606;1
813146;9;1
813146;17670;1
602210;9;11
602210;2094;1
143463;14;14
143463;9;69
143463;259986;1
143463;25067;1
143463;2928;1
143463;36603;1
143463;404;1
143463;2925;1
143463;7362;1
143463;2094;2
143463;6492;1
143463;2024109;1
143463;1948;1
143463;2445202;1
295015;383;1
295015;9;4
456810;14;3
456810;9;43
456810;7362;1
456810;7491;1
456810;485500;1
456810;10143;1
456810;1948;1
456810;23413;2
456810;2658;1
1763438;9;25
1763438;6492;1
1501295;4700;1
1501295;2094;84
1501295;9;2836
1501295;383;238
1501295;412770;2
1501295;7856;22
1501295;4723;18
1501295;7887;2
1501295;26619;1
1501295;4691;7
1501295;4690;13
1501295;7962;15
1501295;7940;2
1501295;4692;3
1501295;4730;2
1501295;1948;6
1501295;2076;8
1501295;4696;9
1501295;1501298;1
1501295;564;2
1501295;4731;1
1501295;124076;4
1501295;1331427;1
1501295;7714;1
1501295;1501302;1
1501295;2024109;1
1501295;6492;1
1501295;33606;1
1501295;39843;1
1501295;412776;1
1501295;4728;1
1501295;23833;1
1501295;27598;1
1501295;7918;1
1501295;7890;1
1501295;4740;1
1501295;891213;1
1501295;2658;2
1501298;2094;43
1501298;9;1986
1501298;383;17
1501298;1948;5
1501298;10143;2
1501298;4696;12
1501298;4723;7
1501298;4691;6
1501298;14;2
1501298;4690;3
1501298;124076;1
1501298;404;1
1501298;564;1
1501298;658;1
1501298;4692;1
1501298;4731;1
1501298;7918;1
1501298;29635;1
1501298;4728;1
620659;25067;1
620659;1948;1
620659;9;1
620659;14;1
1103987;9;39
1103987;383;11
1103987;4723;2
1103987;2094;3
1103987;124076;1
1103987;4693;1
1103987;7856;1
1103987;4696;3
1103987;26538;1
1103987;4739;1
376949;4730;1
376949;9;11
376949;383;4
376949;2094;3
376949;4690;1
376949;1948;1
376949;2076;1
376949;39843;1
1501302;9;143
1501302;2094;6
1501302;383;5
1501302;4723;2
1501302;4691;1
1501302;7890;1
2064500;383;1
2064500;9;4
1175672;9;8
1175672;14;5
1175672;1948;3
1175672;3900;1
485500;9;7
485500;26542;1
485500;2658;2
485500;14;3
485500;2445202;1
1710212;2094;4
1710212;9;3
1710212;383;1
436357;1948;1
436357;9;1
436357;217720;1
2472069;9;4
2472069;33606;1
1001607;9;2
1001607;14;1
1001607;6501;1
813194;9;137
813194;383;2
813194;64702;1
813194;2094;1
813194;412770;1
813194;4696;1
282766;9;12
282766;6492;1
1861775;9;2
1861775;404;1
864398;9;8
864398;33606;1
1245329;14;1
1245329;9;3
1245329;6492;1
1245329;383;1
530577;9;3
530577;2094;1
2435220;9;6
2435220;7362;1
2435220;6492;1
2435220;2094;1
